onset	duration	sample	type	value
132.185370960201	0	132187	Markers	WiimoteButtonB pressed
132.28837047005	0	132290	Markers	WiimoteButtonB released
152.380274857295	0	152382	Markers	BASE-START
279.619669354261	0	279622	Markers	BASE-END
399.771097581229	0	399774	Markers	WiimoteButtonA pressed
399.872097100595	0	399875	Markers	WiimoteButtonA released
