onset	duration	sample	type	value
181.330125311983	0	181332	Markers	BUT-RIGHT-ButtonB-Press
181.493124525718	0	181495	Markers	WiimoteButtonB released
181.565124178411	0	181567	Markers	WiimoteButtonB pressed
181.565124178411	0	181567	Markers	BUT-RIGHT-ButtonB-Press
181.740123334262	0	181742	Markers	WiimoteButtonB released
182.449119914252	0	182451	Markers	Reaction: 0.432-right-blue-correct
182.450119909428	0	182452	Markers	End-Trial-3.562
182.484119745422	0	182486	Markers	Trial Start: No.5-angle:40-right-right-kongruent-yellow-FA:no
183.942112712454	0	183944	Markers	right
183.94311270763	0	183945	Markers	WARN-right
183.947112688336	0	183949	Markers	Start Vibro right
184.248111236399	0	184250	Markers	Stop Vibro right
184.445110286128	0	184447	Markers	Time between Warning and LED: 0.502
184.445110286128	0	184447	Markers	Stim-40-R-standWarning-154-yellow-1-kongruent
185.242106441632	0	185244	Markers	WiimoteButtonB pressed
185.243106436808	0	185245	Markers	BUT-RIGHT-ButtonB-Press
185.417105597483	0	185419	Markers	WiimoteButtonB released
185.996102804555	0	185998	Markers	Reaction: 0.799-right-yellow-correct
185.997102799732	0	185999	Markers	End-Trial-3.513
186.031102635725	0	186033	Markers	Trial Start: No.6-angle:60-right-right-kongruent-blue-FA:no
187.589095120387	0	187591	Markers	right
187.590095115563	0	187592	Markers	WARN-right
187.592095105915	0	187594	Markers	Start Vibro right
187.892093658803	0	187894	Markers	Stop Vibro right
188.092092694061	0	188094	Markers	Time between Warning and LED: 0.502
188.092092694061	0	188094	Markers	Stim-60-R-standWarning-132-blue-1-kongruent
188.486090793519	0	188488	Markers	WiimoteButtonB pressed
188.486090793519	0	188488	Markers	BUT-RIGHT-ButtonB-Press
188.644090031373	0	188646	Markers	WiimoteButtonB released
188.724089645477	0	188726	Markers	WiimoteButtonB pressed
188.724089645477	0	188726	Markers	BUT-RIGHT-ButtonB-Press
188.886088864036	0	188888	Markers	WiimoteButtonB released
189.643085212488	0	189645	Markers	Reaction: 0.395-right-blue-correct
189.64508520284	0	189647	Markers	End-Trial-3.614
189.678085043658	0	189680	Markers	Trial Start: No.7-angle:45-left-left-kongruent-yellow-FA:no
191.138078001042	0	191140	Markers	left
191.139077996219	0	191141	Markers	WARN-left
191.140077991395	0	191142	Markers	Start Vibro left
191.440076544282	0	191442	Markers	Stop Vibro left
191.641075574717	0	191643	Markers	Time between Warning and LED: 0.502
191.641075574717	0	191643	Markers	R-Stim-45-L-standWarning-128-yellow-1-kongruent
192.150073119449	0	192152	Markers	WiimoteButtonB pressed
192.151073114625	0	192153	Markers	R-BUT-LEFT-ButtonB-Press
192.344072183649	0	192346	Markers	WiimoteButtonB released
193.192068093144	0	193194	Markers	Reaction: 0.511-left-yellow-correct
193.19306808832	0	193195	Markers	R-End-Trial-3.515
193.227067924314	0	193229	Markers	Trial Start: No.8-angle:60-left-left-kongruent-blue-FA:no
194.653061045705	0	194655	Markers	left
194.654061040881	0	194656	Markers	WARN-left
194.658061021586	0	194660	Markers	Start Vibro left
194.958059574473	0	194960	Markers	Stop Vibro left
195.157058614555	0	195159	Markers	Time between Warning and LED: 0.502
195.157058614555	0	195159	Markers	Stim-60-L-standWarning-120-blue-1-kongruent
195.594056506594	0	195596	Markers	WiimoteButtonB pressed
195.59505650177	0	195597	Markers	BUT-LEFT-ButtonB-Press
195.811055459849	0	195813	Markers	WiimoteButtonB released
195.936054856886	0	195938	Markers	WiimoteButtonB pressed
195.936054856886	0	195938	Markers	BUT-LEFT-ButtonB-Press
196.107054032031	0	196109	Markers	WiimoteButtonB released
196.707051137806	0	196709	Markers	Reaction: 0.439-left-blue-correct
196.709051128158	0	196711	Markers	End-Trial-3.482
196.743050964152	0	196745	Markers	Trial Start: No.9-angle:60-right-right-kongruent-yellow-FA:no
198.202043926361	0	198204	Markers	right
198.202043926361	0	198204	Markers	WARN-right
198.206043907066	0	198208	Markers	Start Vibro right
198.507042455129	0	198509	Markers	Stop Vibro right
198.704041504859	0	198706	Markers	Time between Warning and LED: 0.501
198.704041504859	0	198706	Markers	Stim-60-R-standWarning-132-yellow-1-kongruent
199.180039208773	0	199182	Markers	WiimoteButtonB pressed
199.181039203949	0	199183	Markers	BUT-RIGHT-ButtonB-Press
199.37503826815	0	199377	Markers	WiimoteButtonB released
200.255034023285	0	200257	Markers	Reaction: 0.478-right-yellow-correct
200.256034018462	0	200258	Markers	End-Trial-3.513
200.290033854456	0	200292	Markers	Trial Start: No.10-angle:40-right-right-kongruent-blue-FA:no
201.797026585126	0	201799	Markers	right
201.798026580302	0	201800	Markers	WARN-right
201.801026565831	0	201803	Markers	Start Vibro right
202.102025113895	0	202104	Markers	Stop Vibro right
202.299024163624	0	202301	Markers	Time between Warning and LED: 0.501
202.299024163624	0	202301	Markers	Stim-40-R-standWarning-153-blue-1-kongruent
203.034020618198	0	203036	Markers	WiimoteButtonB pressed
203.035020613374	0	203037	Markers	BUT-RIGHT-ButtonB-Press
203.226019692045	0	203228	Markers	WiimoteButtonB released
203.289019388152	0	203291	Markers	WiimoteButtonB pressed
203.289019388152	0	203291	Markers	BUT-RIGHT-ButtonB-Press
203.47001851506	0	203472	Markers	WiimoteButtonB released
203.849016686875	0	203851	Markers	Reaction: 0.737-right-blue-correct
203.851016677227	0	203853	Markers	End-Trial-3.561
203.885016513221	0	203887	Markers	Trial Start: No.11-angle:60-right-right-kongruent-yellow-FA:no
205.312009629788	0	205314	Markers	right
205.312009629788	0	205314	Markers	WARN-right
205.314009620141	0	205316	Markers	Start Vibro right
205.614008173028	0	205616	Markers	Stop Vibro right
205.814007208286	0	205816	Markers	Time between Warning and LED: 0.501
205.814007208286	0	205816	Markers	Stim-60-R-standWarning-132-yellow-1-kongruent
206.21200528845	0	206214	Markers	WiimoteButtonB pressed
206.213005283626	0	206215	Markers	BUT-RIGHT-ButtonB-Press
206.40600435265	0	206408	Markers	WiimoteButtonB released
207.364999726713	0	207367	Markers	Reaction: 0.4-right-yellow-correct
207.365999721889	0	207368	Markers	End-Trial-3.481
207.399999557883	0	207402	Markers	Trial Start: No.12-angle:60-left-left-kongruent-none-FA:yes
208.9429921149	0	208945	Markers	left
208.943992110076	0	208946	Markers	WARN-left-FALSE ALARM
208.947992090781	0	208950	Markers	Start Vibro left
209.248990638845	0	209251	Markers	Stop Vibro left
209.444989693398	0	209447	Markers	Time between Warning and LED: 0.501
209.444989693398	0	209447	Markers	Stim-60-R-standWarning-120-none-1-kongruent
210.996982207001	0	210999	Markers	no-response
210.996982207001	0	210999	Markers	Reaction: correct
210.997982202177	0	211000	Markers	End-Trial-3.599
211.031982038171	0	211034	Markers	Trial Start: No.13-angle:40-right-right-kongruent-yellow-FA:no
212.357975641933	0	212360	Markers	right
212.358975637109	0	212361	Markers	WARN-right
212.362975617814	0	212365	Markers	Start Vibro right
212.663974165878	0	212666	Markers	Stop Vibro right
212.859973220431	0	212862	Markers	Time between Warning and LED: 0.502
212.859973220431	0	212862	Markers	Stim-40-R-standWarning-152-yellow-1-kongruent
213.159971773318	0	213162	Markers	WiimoteButtonB pressed
213.160971768494	0	213163	Markers	BUT-RIGHT-ButtonB-Press
213.334970929169	0	213337	Markers	WiimoteButtonB released
214.411965734034	0	214414	Markers	Reaction: 0.301-right-yellow-correct
214.41296572921	0	214415	Markers	End-Trial-3.381
214.446965565204	0	214449	Markers	Trial Start: No.14-angle:60-left-left-kongruent-blue-FA:no
215.971958209048	0	215974	Markers	left
215.972958204224	0	215975	Markers	WARN-left
215.975958189753	0	215978	Markers	Start Vibro left
216.27595674264	0	216278	Markers	Stop Vibro left
216.474955782722	0	216477	Markers	Time between Warning and LED: 0.502
216.474955782722	0	216477	Markers	Stim-60-L-standWarning-121-blue-1-kongruent
216.848953978655	0	216851	Markers	WiimoteButtonB pressed
216.849953973831	0	216852	Markers	BUT-LEFT-ButtonB-Press
217.010953197214	0	217013	Markers	WiimoteButtonB released
217.255952015405	0	217258	Markers	WiimoteButtonB pressed
217.256952010581	0	217259	Markers	BUT-LEFT-ButtonB-Press
217.439951127842	0	217442	Markers	WiimoteButtonB released
218.025948301149	0	218028	Markers	Reaction: 0.376-left-blue-correct
218.026948296325	0	218029	Markers	End-Trial-3.581
218.060948132319	0	218063	Markers	Trial Start: No.15-angle:40-right-right-kongruent-yellow-FA:no
219.37094181326	0	219373	Markers	right
219.371941808436	0	219374	Markers	WARN-right
219.375941789141	0	219378	Markers	Start Vibro right
219.675940342029	0	219678	Markers	Stop Vibro right
219.873939386934	0	219876	Markers	Time between Warning and LED: 0.502
219.873939386934	0	219876	Markers	Stim-40-R-standWarning-150-yellow-1-kongruent
220.274937452627	0	220277	Markers	WiimoteButtonB pressed
220.275937447803	0	220278	Markers	BUT-RIGHT-ButtonB-Press
220.439936656715	0	220442	Markers	WiimoteButtonB released
221.424931905361	0	221427	Markers	Reaction: 0.403-right-yellow-correct
221.426931895714	0	221429	Markers	End-Trial-3.365
221.460931731708	0	221463	Markers	Trial Start: No.16-angle:60-right-right-kongruent-blue-FA:no
222.869924935101	0	222872	Markers	right
222.870924930278	0	222873	Markers	WARN-right
222.873924915807	0	222876	Markers	Start Vibro right
223.17492346387	0	223177	Markers	Stop Vibro right
223.372922508776	0	223375	Markers	Time between Warning and LED: 0.502
223.372922508776	0	223375	Markers	Stim-60-R-standWarning-130-blue-1-kongruent
223.695920950718	0	223698	Markers	WiimoteButtonB pressed
223.696920945894	0	223699	Markers	BUT-RIGHT-ButtonB-Press
223.84092025128	0	223843	Markers	WiimoteButtonB released
223.91891987503	0	223921	Markers	WiimoteButtonB pressed
223.91891987503	0	223921	Markers	BUT-RIGHT-ButtonB-Press
224.083919079118	0	224086	Markers	WiimoteButtonB released
224.922915032026	0	224925	Markers	Reaction: 0.325-right-blue-correct
224.923915027203	0	224926	Markers	End-Trial-3.464
224.957914863197	0	224960	Markers	Trial Start: No.17-angle:40-left-left-kongruent-yellow-FA:no
226.549907183851	0	226552	Markers	left
226.549907183851	0	226552	Markers	WARN-left
226.554907159733	0	226557	Markers	Start Vibro left
226.85490571262	0	226857	Markers	Stop Vibro left
227.052904757526	0	227055	Markers	Time between Warning and LED: 0.502
227.052904757526	0	227055	Markers	Stim-40-L-standWarning-133-yellow-1-kongruent
227.400903078875	0	227403	Markers	WiimoteButtonB pressed
227.401903074051	0	227404	Markers	BUT-LEFT-ButtonB-Press
227.56390229261	0	227566	Markers	WiimoteButtonB released
228.602897280776	0	228605	Markers	Reaction: 0.35-left-yellow-correct
228.604897271129	0	228607	Markers	End-Trial-3.646
228.638897107123	0	228641	Markers	Trial Start: No.18-angle:40-right-right-kongruent-blue-FA:no
230.014890469699	0	230017	Markers	right
230.015890464875	0	230018	Markers	WARN-right
230.01989044558	0	230022	Markers	Start Vibro right
230.320888993644	0	230323	Markers	Stop Vibro right
230.516888048197	0	230519	Markers	Time between Warning and LED: 0.501
230.516888048197	0	230519	Markers	Stim-40-R-standWarning-150-blue-1-kongruent
230.83688650461	0	230839	Markers	WiimoteButtonB pressed
230.838886494963	0	230841	Markers	BUT-RIGHT-ButtonB-Press
230.96888586788	0	230971	Markers	WiimoteButtonB released
231.060885424099	0	231063	Markers	WiimoteButtonB pressed
231.061885419275	0	231064	Markers	BUT-RIGHT-ButtonB-Press
231.226884623363	0	231229	Markers	WiimoteButtonB released
232.067880566624	0	232070	Markers	Reaction: 0.323-right-blue-correct
232.069880556976	0	232072	Markers	End-Trial-3.431
232.102880397794	0	232105	Markers	Trial Start: No.19-angle:40-left-left-kongruent-yellow-FA:no
233.628873036814	0	233631	Markers	left
233.628873036814	0	233631	Markers	WARN-left
233.633873012695	0	233636	Markers	Start Vibro left
233.934871560759	0	233937	Markers	Stop Vibro left
234.130870615312	0	234133	Markers	Time between Warning and LED: 0.502
234.130870615312	0	234133	Markers	Stim-40-L-standWarning-133-yellow-1-kongruent
234.773867513667	0	234776	Markers	WiimoteButtonB pressed
234.774867508843	0	234777	Markers	BUT-LEFT-ButtonB-Press
234.970866563396	0	234973	Markers	WiimoteButtonB released
235.681863133739	0	235684	Markers	Reaction: 0.644-left-yellow-correct
235.683863124091	0	235686	Markers	End-Trial-3.58
235.716862964909	0	235719	Markers	Trial Start: No.20-angle:40-left-left-kongruent-yellow-FA:no
237.225855685932	0	237228	Markers	left
237.225855685932	0	237228	Markers	WARN-left
237.229855666637	0	237232	Markers	Start Vibro left
237.5308542147	0	237533	Markers	Stop Vibro left
237.728853259606	0	237731	Markers	Time between Warning and LED: 0.503
237.728853259606	0	237731	Markers	Stim-40-L-standWarning-134-yellow-1-kongruent
238.030851802846	0	238033	Markers	WiimoteButtonB pressed
238.031851798022	0	238034	Markers	BUT-LEFT-ButtonB-Press
238.228850847751	0	238231	Markers	WiimoteButtonB released
239.279845778033	0	239282	Markers	Reaction: 0.303-left-yellow-correct
239.281845768386	0	239284	Markers	End-Trial-3.564
239.315845604379	0	239318	Markers	Trial Start: No.21-angle:40-right-right-kongruent-yellow-FA:no
240.675839044135	0	240678	Markers	right
240.676839039311	0	240679	Markers	WARN-right
240.680839020016	0	240683	Markers	Start Vibro right
240.980837572904	0	240983	Markers	Stop Vibro right
241.178836617809	0	241181	Markers	Time between Warning and LED: 0.502
241.178836617809	0	241181	Markers	Stim-40-R-standWarning-149-yellow-1-kongruent
241.545834847508	0	241548	Markers	WiimoteButtonB pressed
241.546834842684	0	241549	Markers	BUT-RIGHT-ButtonB-Press
241.728833964769	0	241731	Markers	WiimoteButtonB released
242.729829136236	0	242732	Markers	Reaction: 0.369-right-yellow-correct
242.731829126589	0	242734	Markers	End-Trial-3.416
242.764828967406	0	242767	Markers	Trial Start: No.22-angle:60-left-left-kongruent-yellow-FA:no
244.372821210882	0	244375	Markers	left
244.372821210882	0	244375	Markers	WARN-left
244.377821186763	0	244380	Markers	Start Vibro left
244.677819739651	0	244680	Markers	Stop Vibro left
244.875818784556	0	244878	Markers	Time between Warning and LED: 0.503
244.875818784556	0	244878	Markers	Stim-60-L-standWarning-121-yellow-1-kongruent
245.364816425762	0	245367	Markers	WiimoteButtonB pressed
245.364816425762	0	245367	Markers	BUT-LEFT-ButtonB-Press
245.52981562985	0	245532	Markers	WiimoteButtonB released
246.427811298159	0	246430	Markers	Reaction: 0.489-left-yellow-correct
246.428811293336	0	246431	Markers	End-Trial-3.664
246.46281112933	0	246465	Markers	Trial Start: No.23-angle:40-left-left-kongruent-blue-FA:no
247.92380408189	0	247926	Markers	left
247.924804077067	0	247927	Markers	WARN-left
247.929804052948	0	247932	Markers	Start Vibro left
248.229802605835	0	248232	Markers	Stop Vibro left
248.427801650741	0	248430	Markers	Time between Warning and LED: 0.502
248.427801650741	0	248430	Markers	Stim-40-L-standWarning-135-blue-1-kongruent
248.863799547604	0	248866	Markers	WiimoteButtonB pressed
248.863799547604	0	248866	Markers	BUT-LEFT-ButtonB-Press
249.005798862637	0	249008	Markers	WiimoteButtonB released
249.089798457446	0	249092	Markers	WiimoteButtonB pressed
249.090798452622	0	249093	Markers	BUT-LEFT-ButtonB-Press
249.242797719418	0	249245	Markers	WiimoteButtonB released
249.977794173992	0	249980	Markers	Reaction: 0.437-left-blue-correct
249.978794169168	0	249981	Markers	End-Trial-3.516
250.012794005162	0	250015	Markers	Trial Start: No.24-angle:40-right-right-kongruent-blue-FA:no
251.589786398172	0	251592	Markers	right
251.590786393349	0	251593	Markers	WARN-right
251.591786388525	0	251594	Markers	Start Vibro right
251.892784936589	0	251895	Markers	Stop Vibro right
252.092783971847	0	252095	Markers	Time between Warning and LED: 0.503
252.092783971847	0	252095	Markers	Stim-40-R-standWarning-151-blue-1-kongruent
252.542781801178	0	252545	Markers	WiimoteButtonB pressed
252.542781801178	0	252545	Markers	BUT-RIGHT-ButtonB-Press
252.672781174095	0	252675	Markers	WiimoteButtonB released
252.764780730314	0	252767	Markers	WiimoteButtonB pressed
252.764780730314	0	252767	Markers	BUT-RIGHT-ButtonB-Press
252.918779987463	0	252921	Markers	WiimoteButtonB released
253.643776490274	0	253646	Markers	Reaction: 0.45-right-blue-correct
253.64477648545	0	253647	Markers	End-Trial-3.632
253.67977631662	0	253682	Markers	Trial Start: No.25-angle:40-right-right-kongruent-yellow-FA:no
255.172769114822	0	255175	Markers	right
255.172769114822	0	255175	Markers	WARN-right
255.177769090704	0	255180	Markers	Start Vibro right
255.478767638767	0	255481	Markers	Stop Vibro right
255.67476669332	0	255677	Markers	Time between Warning and LED: 0.502
255.67476669332	0	255677	Markers	Stim-40-R-standWarning-149-yellow-1-kongruent
256.098764648068	0	256101	Markers	WiimoteButtonB pressed
256.099764643244	0	256102	Markers	BUT-RIGHT-ButtonB-Press
256.272763808742	0	256275	Markers	WiimoteButtonB released
257.225759211747	0	257228	Markers	Reaction: 0.425-right-yellow-correct
257.2277592021	0	257230	Markers	End-Trial-3.548
257.261759038094	0	257264	Markers	Trial Start: No.26-angle:60-right-right-kongruent-yellow-FA:no
258.65375232349	0	258656	Markers	right
258.654752318667	0	258657	Markers	WARN-right
258.658752299372	0	258661	Markers	Start Vibro right
258.958750852259	0	258961	Markers	Stop Vibro right
259.156749897165	0	259159	Markers	Time between Warning and LED: 0.501
259.156749897165	0	259159	Markers	Stim-60-R-standWarning-129-yellow-1-kongruent
259.577747866383	0	259580	Markers	WiimoteButtonB pressed
259.578747861559	0	259581	Markers	BUT-RIGHT-ButtonB-Press
259.748747041529	0	259751	Markers	WiimoteButtonB released
260.707742415592	0	260710	Markers	Reaction: 0.423-right-yellow-correct
260.708742410768	0	260711	Markers	End-Trial-3.448
260.743742241938	0	260746	Markers	Trial Start: No.27-angle:60-left-left-kongruent-yellow-FA:no
262.288734789307	0	262291	Markers	left
262.288734789307	0	262291	Markers	WARN-left
262.294734760365	0	262297	Markers	Start Vibro left
262.595733308429	0	262598	Markers	Stop Vibro left
262.790732367805	0	262793	Markers	Time between Warning and LED: 0.502
262.790732367805	0	262793	Markers	Stim-60-L-standWarning-121-yellow-1-kongruent
263.200730390085	0	263203	Markers	WiimoteButtonB pressed
263.201730385261	0	263204	Markers	BUT-LEFT-ButtonB-Press
263.385729497698	0	263388	Markers	WiimoteButtonB released
264.341724886232	0	264344	Markers	Reaction: 0.411-left-yellow-correct
264.343724876585	0	264346	Markers	End-Trial-3.599
264.376724717403	0	264379	Markers	Trial Start: No.28-angle:40-left-left-kongruent-blue-FA:no
265.753718075155	0	265756	Markers	left
265.754718070331	0	265757	Markers	WARN-left
265.758718051036	0	265761	Markers	Start Vibro left
266.0597165991	0	266062	Markers	Stop Vibro left
266.258715639182	0	266261	Markers	Time between Warning and LED: 0.504
266.258715639182	0	266261	Markers	Stim-40-L-standWarning-133-blue-1-kongruent
266.658713709698	0	266661	Markers	WiimoteButtonB pressed
266.659713704874	0	266662	Markers	BUT-LEFT-ButtonB-Press
266.80371301026	0	266806	Markers	WiimoteButtonB released
266.902712532713	0	266905	Markers	WiimoteButtonB pressed
266.902712532713	0	266905	Markers	BUT-LEFT-ButtonB-Press
267.095711601737	0	267098	Markers	WiimoteButtonB released
267.809708157609	0	267812	Markers	Reaction: 0.402-left-blue-correct
267.810708152785	0	267813	Markers	End-Trial-3.434
267.844707988779	0	267847	Markers	Trial Start: No.29-angle:40-left-left-kongruent-blue-FA:no
269.336700791805	0	269339	Markers	left
269.336700791805	0	269339	Markers	WARN-left
269.337700786981	0	269340	Markers	Start Vibro left
269.638699335045	0	269641	Markers	Stop Vibro left
269.838698370303	0	269841	Markers	Time between Warning and LED: 0.502
269.838698370303	0	269841	Markers	Stim-40-L-standWarning-134-blue-1-kongruent
270.202696614473	0	270205	Markers	WiimoteButtonB pressed
270.203696609649	0	270206	Markers	BUT-LEFT-ButtonB-Press
270.327696011509	0	270330	Markers	WiimoteButtonB released
270.429695519491	0	270432	Markers	WiimoteButtonB pressed
270.429695519491	0	270432	Markers	BUT-LEFT-ButtonB-Press
270.632694540278	0	270635	Markers	WiimoteButtonB released
271.38969088873	0	271392	Markers	Reaction: 0.365-left-blue-correct
271.390690883906	0	271393	Markers	End-Trial-3.546
271.4246907199	0	271427	Markers	Trial Start: No.30-angle:60-left-left-kongruent-yellow-FA:no
272.751684318838	0	272754	Markers	left
272.751684318838	0	272754	Markers	WARN-left
272.755684299543	0	272758	Markers	Start Vibro left
273.05568285243	0	273058	Markers	Stop Vibro left
273.25268190216	0	273255	Markers	Time between Warning and LED: 0.501
273.25268190216	0	273255	Markers	Stim-60-L-standWarning-121-yellow-1-kongruent
273.525680585287	0	273528	Markers	WiimoteButtonB pressed
273.526680580463	0	273529	Markers	BUT-LEFT-ButtonB-Press
273.614680155977	0	273617	Markers	WiimoteButtonB released
274.803674420587	0	274806	Markers	Reaction: 0.274-left-yellow-correct
274.804674415763	0	274807	Markers	End-Trial-3.38
274.838674251757	0	274841	Markers	Trial Start: No.31-angle:40-right-right-kongruent-blue-FA:no
276.281667291144	0	276284	Markers	right
276.282667286321	0	276285	Markers	WARN-right
276.286667267026	0	276289	Markers	Start Vibro right
276.587665815089	0	276590	Markers	Stop Vibro right
276.784664864819	0	276787	Markers	Time between Warning and LED: 0.502
276.784664864819	0	276787	Markers	Stim-40-R-standWarning-147-blue-1-kongruent
277.088663398411	0	277091	Markers	WiimoteButtonB pressed
277.089663393587	0	277092	Markers	BUT-RIGHT-ButtonB-Press
277.22366274721	0	277226	Markers	WiimoteButtonB released
277.333662216602	0	277336	Markers	WiimoteButtonB pressed
277.333662216602	0	277336	Markers	BUT-RIGHT-ButtonB-Press
277.479661512341	0	277482	Markers	WiimoteButtonB released
278.335657383246	0	278338	Markers	Reaction: 0.305-right-blue-correct
278.336657378422	0	278339	Markers	End-Trial-3.498
278.371657209592	0	278374	Markers	Trial Start: No.32-angle:60-left-left-kongruent-blue-FA:no
279.815650244156	0	279818	Markers	left
279.816650239332	0	279819	Markers	WARN-left
279.820650220037	0	279823	Markers	Start Vibro left
280.121648768101	0	280124	Markers	Stop Vibro left
280.31864781783	0	280321	Markers	Time between Warning and LED: 0.502
280.31864781783	0	280321	Markers	Stim-60-L-standWarning-121-blue-1-kongruent
280.928644875367	0	280931	Markers	WiimoteButtonB pressed
280.929644870544	0	280932	Markers	BUT-LEFT-ButtonB-Press
281.048644296522	0	281051	Markers	WiimoteButtonB released
281.149643809328	0	281152	Markers	WiimoteButtonB pressed
281.150643804504	0	281153	Markers	BUT-LEFT-ButtonB-Press
281.283643162951	0	281286	Markers	WiimoteButtonB released
281.869640336257	0	281872	Markers	Reaction: 0.612-left-blue-correct
281.87164032661	0	281874	Markers	End-Trial-3.5
281.905640162604	0	281908	Markers	Trial Start: No.33-angle:40-left-left-kongruent-yellow-FA:no
283.382633037985	0	283385	Markers	left
283.383633033161	0	283386	Markers	WARN-left
283.385633023514	0	283388	Markers	Start Vibro left
283.685631576401	0	283688	Markers	Stop Vibro left
283.885630611659	0	283888	Markers	Time between Warning and LED: 0.502
283.885630611659	0	283888	Markers	Stim-40-L-standWarning-134-yellow-1-kongruent
284.353628354163	0	284356	Markers	WiimoteButtonB pressed
284.353628354163	0	284356	Markers	BUT-LEFT-ButtonB-Press
284.543627437659	0	284546	Markers	WiimoteButtonB released
285.437623125263	0	285440	Markers	Reaction: 0.469-left-yellow-correct
285.438623120439	0	285441	Markers	End-Trial-3.533
285.473622951609	0	285476	Markers	Trial Start: No.34-angle:40-right-right-kongruent-blue-FA:no
286.948615836638	0	286951	Markers	right
286.949615831814	0	286952	Markers	WARN-right
286.953615812519	0	286956	Markers	Start Vibro right
287.254614360583	0	287257	Markers	Stop Vibro right
287.451613410312	0	287454	Markers	Time between Warning and LED: 0.502
287.451613410312	0	287454	Markers	Stim-40-R-standWarning-147-blue-1-kongruent
287.74061201626	0	287743	Markers	WiimoteButtonB pressed
287.741612011437	0	287744	Markers	BUT-RIGHT-ButtonB-Press
287.895611268585	0	287898	Markers	WiimoteButtonB released
