onset	duration	sample	type	value
1119.56746804459	0	1119573	Markers	Time between Warning and LED: 0.502
1119.56746804459	0	1119573	Markers	Stim-40-R-walkWarning-051-yellow-1-kongruent
1120.33146495197	0	1120337	Markers	WiimoteButtonB pressed
1120.33146495197	0	1120337	Markers	BUT-RIGHT-ButtonB-Press
1120.59646387927	0	1120602	Markers	WiimoteButtonB released
1121.1194617622	0	1121125	Markers	Reaction: 0.765-right-yellow-correct
1121.12046175815	0	1121126	Markers	End-Trial-7.232
1121.15446162052	0	1121160	Markers	Trial Start: No.1-angle:60-left-left-kongruent-yellow-FA:no
1122.71245531383	0	1122718	Markers	left
1122.71345530979	0	1122719	Markers	WARN-left
1122.7174552936	0	1122723	Markers	Start Vibro left
1123.01845407517	0	1123024	Markers	Stop Vibro left
1123.21545327772	0	1123221	Markers	Time between Warning and LED: 0.502
1123.21545327772	0	1123221	Markers	Stim-60-L-walkWarning-114-yellow-1-kongruent
1123.73145118899	0	1123737	Markers	WiimoteButtonB pressed
1123.73245118494	0	1123738	Markers	BUT-LEFT-ButtonB-Press
1123.99645011629	0	1124002	Markers	WiimoteButtonB released
1124.76644699938	0	1124772	Markers	Reaction: 0.518-left-yellow-correct
1124.76744699533	0	1124773	Markers	End-Trial-3.613
1124.8014468577	0	1124807	Markers	Trial Start: No.2-angle:60-left-left-kongruent-blue-FA:no
1126.32744068055	0	1126333	Markers	left
1126.3284406765	0	1126334	Markers	WARN-left
1126.33244066031	0	1126338	Markers	Start Vibro left
1126.63343944188	0	1126639	Markers	Stop Vibro left
1126.83043864444	0	1126836	Markers	Time between Warning and LED: 0.501
1126.83043864444	0	1126836	Markers	Stim-60-L-walkWarning-212-blue-1-kongruent
1127.36743647069	0	1127373	Markers	WiimoteButtonB pressed
1127.36843646665	0	1127374	Markers	BUT-LEFT-ButtonB-Press
1127.57643562468	0	1127582	Markers	WiimoteButtonB released
1127.67643521988	0	1127682	Markers	WiimoteButtonB pressed
1127.67743521583	0	1127683	Markers	BUT-LEFT-ButtonB-Press
1127.84643453173	0	1127852	Markers	WiimoteButtonB released
1128.38143236609	0	1128387	Markers	Reaction: 0.54-left-blue-correct
1128.38243236204	0	1128388	Markers	End-Trial-3.581
1128.41643222441	0	1128422	Markers	Trial Start: No.3-angle:60-right-right-kongruent-yellow-FA:no
1129.7434268528	0	1129749	Markers	right
1129.7434268528	0	1129749	Markers	WARN-right
1129.74742683661	0	1129753	Markers	Start Vibro right
1130.04842561818	0	1130054	Markers	Stop Vibro right
1130.24842480859	0	1130254	Markers	Time between Warning and LED: 0.506
1130.24842480859	0	1130254	Markers	BackupLED used - Stim-60-R-walkWarning-287-yellow-1-kongruent
1130.90842213695	0	1130914	Markers	WiimoteButtonB pressed
1130.90942213291	0	1130915	Markers	BUT-RIGHT-ButtonB-Press
1131.14442118164	0	1131150	Markers	WiimoteButtonB released
1131.8004185262	0	1131806	Markers	Reaction: 0.66-right-yellow-correct
1131.80141852215	0	1131807	Markers	End-Trial-3.385
1131.83541838452	0	1131841	Markers	Trial Start: No.3-angle:-60-right-right-kongruent-yellow-FA:no
1133.73041071368	0	1133736	Markers	right
1133.73041071368	0	1133736	Markers	WARN-right
1133.76241058415	0	1133768	Markers	Start Vibro right
1134.06240936977	0	1134068	Markers	Stop Vibro right
1134.23240868162	0	1134238	Markers	Time between Warning and LED: 0.502
1134.23240868162	0	1134238	Markers	Stim-60-L-walkWarning-266-yellow--1-kongruent
1135.23440462558	0	1135240	Markers	WiimoteButtonB pressed
1135.23540462154	0	1135241	Markers	BUT-LEFT-ButtonB-Press
1135.51940347192	0	1135525	Markers	WiimoteButtonB released
1135.78240240732	0	1135788	Markers	Reaction: 1.004-left-yellow-incorrect
1135.78440239922	0	1135790	Markers	End-Trial-3.949
1135.81740226564	0	1135823	Markers	Trial Start: No.4-angle:60-left-left-kongruent-blue-FA:no
1137.2763963597	0	1137282	Markers	left
1137.2763963597	0	1137282	Markers	WARN-left
1137.27939634756	0	1137285	Markers	Start Vibro left
1137.57939513318	0	1137585	Markers	Stop Vibro left
1137.77839432764	0	1137784	Markers	Time between Warning and LED: 0.501
1137.77839432764	0	1137784	Markers	Stim-60-L-walkWarning-175-blue--1-kongruent
1138.33439207698	0	1138340	Markers	WiimoteButtonB pressed
1138.33539207294	0	1138341	Markers	BUT-LEFT-ButtonB-Press
1138.50639138074	0	1138512	Markers	WiimoteButtonB released
1138.62939088284	0	1138635	Markers	WiimoteButtonB pressed
1138.6303908788	0	1138636	Markers	BUT-LEFT-ButtonB-Press
1138.78339025946	0	1138789	Markers	WiimoteButtonB released
1139.33038804524	0	1139336	Markers	Reaction: 0.558-left-blue-correct
1139.33138804119	0	1139337	Markers	End-Trial-3.513
1139.36538790356	0	1139371	Markers	Trial Start: No.5-angle:40-right-right-kongruent-blue-FA:no
1140.89138172641	0	1140897	Markers	right
1140.89238172236	0	1140898	Markers	WARN-right
1140.89838169808	0	1140904	Markers	Start Vibro right
1141.1983804837	0	1141204	Markers	Stop Vibro right
1141.39537968625	0	1141401	Markers	Time between Warning and LED: 0.503
1141.39537968625	0	1141401	Markers	Stim-40-R-walkWarning-062-blue--1-kongruent
1141.91637757728	0	1141922	Markers	WiimoteButtonB pressed
1141.91637757728	0	1141922	Markers	BUT-RIGHT-ButtonB-Press
1142.0973768446	0	1142103	Markers	WiimoteButtonB released
1142.22437633051	0	1142230	Markers	WiimoteButtonB pressed
1142.22637632242	0	1142232	Markers	BUT-RIGHT-ButtonB-Press
1142.42837550474	0	1142434	Markers	WiimoteButtonB released
1142.9463734079	0	1142952	Markers	Reaction: 0.522-right-blue-correct
1142.94737340386	0	1142953	Markers	End-Trial-3.582
1142.98137326623	0	1142987	Markers	Trial Start: No.6-angle:60-right-right-kongruent-yellow-FA:no
1144.32636782175	0	1144332	Markers	right
1144.32636782175	0	1144332	Markers	WARN-right
1144.33136780151	0	1144337	Markers	Start Vibro right
1144.63136658713	0	1144637	Markers	Stop Vibro right
1144.83336576945	0	1144839	Markers	Time between Warning and LED: 0.507
1144.83336576945	0	1144839	Markers	BackupLED used - Stim-60-R-walkWarning-010-yellow--1-kongruent
1146.3843594911	0	1146390	Markers	no-response
1146.3843594911	0	1146390	Markers	Reaction: incorrect
1146.38635948301	0	1146392	Markers	End-Trial-3.405
1146.41935934942	0	1146425	Markers	Trial Start: No.6-angle:-60-right-right-kongruent-yellow-FA:no
1148.33135160977	0	1148337	Markers	right
1148.33235160572	0	1148338	Markers	WARN-right
1148.33735158548	0	1148343	Markers	Start Vibro right
1148.63835036706	0	1148644	Markers	Stop Vibro right
1148.83334957771	0	1148839	Markers	Time between Warning and LED: 0.501
1148.83334957771	0	1148839	Markers	Stim-60-L-walkWarning-033-yellow-1-kongruent
1149.35634746064	0	1149362	Markers	WiimoteButtonB pressed
1149.35734745659	0	1149363	Markers	BUT-LEFT-ButtonB-Press
1149.62134638793	0	1149627	Markers	WiimoteButtonB released
1150.38534329531	0	1150391	Markers	Reaction: 0.525-left-yellow-incorrect
1150.38634329126	0	1150392	Markers	End-Trial-3.967
1150.42034315363	0	1150426	Markers	Trial Start: No.7-angle:60-left-left-kongruent-blue-FA:no
1151.86233731651	0	1151868	Markers	left
1151.86333731246	0	1151869	Markers	WARN-left
1151.86733729627	0	1151873	Markers	Start Vibro left
1152.16733608189	0	1152173	Markers	Stop Vibro left
1152.3653352804	0	1152371	Markers	Time between Warning and LED: 0.502
1152.3653352804	0	1152371	Markers	Stim-60-L-walkWarning-131-blue-1-kongruent
1152.9723328233	0	1152978	Markers	WiimoteButtonB pressed
1152.97333281925	0	1152979	Markers	BUT-LEFT-ButtonB-Press
1153.12333221206	0	1153129	Markers	WiimoteButtonB released
1153.26133165345	0	1153267	Markers	WiimoteButtonB pressed
1153.2623316494	0	1153268	Markers	BUT-LEFT-ButtonB-Press
1153.43533094911	0	1153441	Markers	WiimoteButtonB released
1153.91632900205	0	1153922	Markers	Reaction: 0.609-left-blue-correct
1153.917328998	0	1153923	Markers	End-Trial-3.496
1153.95132886037	0	1153957	Markers	Trial Start: No.8-angle:60-right-right-kongruent-blue-FA:no
1155.27732349281	0	1155283	Markers	right
1155.27732349281	0	1155283	Markers	WARN-right
1155.27932348471	0	1155285	Markers	Start Vibro right
1155.57932227033	0	1155585	Markers	Stop Vibro right
1155.77932146075	0	1155785	Markers	Time between Warning and LED: 0.501
1155.77932146075	0	1155785	Markers	Stim-60-R-walkWarning-224-blue-1-kongruent
1156.38631900365	0	1156392	Markers	WiimoteButtonB pressed
1156.38631900365	0	1156392	Markers	BUT-RIGHT-ButtonB-Press
1156.58531819811	0	1156591	Markers	WiimoteButtonB released
1156.71531767188	0	1156721	Markers	WiimoteButtonB pressed
1156.71631766783	0	1156722	Markers	BUT-RIGHT-ButtonB-Press
1156.92031684205	0	1156926	Markers	WiimoteButtonB released
1157.3303151824	0	1157336	Markers	Reaction: 0.608-right-blue-correct
1157.3323151743	0	1157338	Markers	End-Trial-3.381
1157.36631503667	0	1157372	Markers	Trial Start: No.9-angle:60-left-left-kongruent-yellow-FA:no
1158.67730972983	0	1158683	Markers	left
1158.67730972983	0	1158683	Markers	WARN-left
1158.68130971364	0	1158687	Markers	Start Vibro left
1158.98230849521	0	1158988	Markers	Stop Vibro left
1159.18530767348	0	1159191	Markers	Time between Warning and LED: 0.507
1159.18530767348	0	1159191	Markers	BackupLED used - Stim-60-L-walkWarning-299-yellow-1-kongruent
1160.01130432988	0	1160017	Markers	WiimoteButtonB pressed
1160.01130432988	0	1160017	Markers	BUT-LEFT-ButtonB-Press
1160.17730365793	0	1160183	Markers	WiimoteButtonB released
1160.29830316813	0	1160304	Markers	WiimoteButtonB pressed
1160.29930316408	0	1160305	Markers	BUT-LEFT-ButtonB-Press
1160.49530237068	0	1160501	Markers	WiimoteButtonB released
1160.73530139918	0	1160741	Markers	Reaction: 0.828-left-blue-incorrect
1160.73730139108	0	1160743	Markers	End-Trial-3.371
1160.77130125345	0	1160777	Markers	Trial Start: No.9-angle:60-left-left-kongruent-yellow-FA:no
1162.24629528275	0	1162252	Markers	left
1162.2472952787	0	1162253	Markers	WARN-left
1162.25029526656	0	1162256	Markers	Start Vibro left
1162.55129404813	0	1162557	Markers	Stop Vibro left
1162.74829325068	0	1162754	Markers	Time between Warning and LED: 0.501
1162.74829325068	0	1162754	Markers	Stim-60-L-walkWarning-268-yellow--1-kongruent
1163.1462916396	0	1163152	Markers	WiimoteButtonB pressed
1163.14729163556	0	1163153	Markers	BUT-LEFT-ButtonB-Press
1163.34029085431	0	1163346	Markers	WiimoteButtonB released
1164.29928697234	0	1164305	Markers	Reaction: 0.4-left-yellow-correct
1164.30128696424	0	1164307	Markers	End-Trial-3.53
1164.33528682661	0	1164341	Markers	Trial Start: No.10-angle:60-right-right-kongruent-yellow-FA:no
1165.9272803823	0	1165933	Markers	right
1165.9272803823	0	1165933	Markers	WARN-right
1165.9312803661	0	1165937	Markers	Start Vibro right
1166.23127915172	0	1166237	Markers	Stop Vibro right
1166.43027834618	0	1166436	Markers	Time between Warning and LED: 0.502
1166.43027834618	0	1166436	Markers	Stim-60-R-walkWarning-168-yellow--1-kongruent
1167.0412758729	0	1167047	Markers	WiimoteButtonB pressed
1167.0412758729	0	1167047	Markers	BUT-RIGHT-ButtonB-Press
1167.22827511593	0	1167234	Markers	WiimoteButtonB released
1167.98027207188	0	1167986	Markers	Reaction: 0.612-right-yellow-correct
1167.98227206379	0	1167988	Markers	End-Trial-3.647
1168.01627192616	0	1168022	Markers	Trial Start: No.11-angle:40-left-right-inkongruent-yellow-FA:no
1169.60726548589	0	1169613	Markers	right
1169.60826548184	0	1169614	Markers	WARN-right-INKONGRUENT
1169.6112654697	0	1169617	Markers	Start Vibro right
1169.91226425127	0	1169918	Markers	Stop Vibro right
1170.10926345383	0	1170115	Markers	Time between Warning and LED: 0.502
1170.10926345383	0	1170115	Markers	Stim-40-L-walkWarning-059-yellow--1-inkongruent
1170.92826013857	0	1170934	Markers	WiimoteButtonB pressed
1170.92926013452	0	1170935	Markers	BUT-LEFT-ButtonB-Press
1171.15525921969	0	1171161	Markers	WiimoteButtonB released
1171.66125717143	0	1171667	Markers	Reaction: 0.82-left-yellow-correct
1171.66225716738	0	1171668	Markers	End-Trial-3.646
1171.69625702976	0	1171702	Markers	Trial Start: No.12-angle:40-right-right-kongruent-yellow-FA:no
1176.13723905287	0	1176143	Markers	right
1176.13723905287	0	1176143	Markers	WARN-right
1176.14223903263	0	1176148	Markers	Start Vibro right
1176.4432378142	0	1176449	Markers	Stop Vibro right
1176.64023701676	0	1176646	Markers	Time between Warning and LED: 0.502
1176.64023701676	0	1176646	Markers	Stim-40-R-walkWarning-069-yellow-1-kongruent
1177.19723476206	0	1177203	Markers	WiimoteButtonB pressed
1177.19823475801	0	1177204	Markers	BUT-RIGHT-ButtonB-Press
1177.44023377841	0	1177446	Markers	WiimoteButtonB released
1178.19123073841	0	1178197	Markers	Reaction: 0.559-right-yellow-correct
1178.19223073437	0	1178198	Markers	End-Trial-6.497
1178.22623059674	0	1178232	Markers	Trial Start: No.13-angle:40-left-left-kongruent-blue-FA:no
1179.63622488915	0	1179642	Markers	left
1179.6372248851	0	1179643	Markers	WARN-left
1179.63822488105	0	1179644	Markers	Start Vibro left
1179.93922366262	0	1179945	Markers	Stop Vibro left
1180.13922285303	0	1180145	Markers	Time between Warning and LED: 0.502
1180.13922285303	0	1180145	Markers	Stim-40-L-walkWarning-133-blue-1-kongruent
1180.56822111647	0	1180574	Markers	WiimoteButtonB pressed
1180.56922111242	0	1180575	Markers	BUT-LEFT-ButtonB-Press
1180.76622031498	0	1180772	Markers	WiimoteButtonB released
1180.95621954587	0	1180962	Markers	WiimoteButtonB pressed
1180.95721954182	0	1180963	Markers	BUT-LEFT-ButtonB-Press
1181.05021916537	0	1181056	Markers	WiimoteButtonB released
1181.69021657469	0	1181696	Markers	Reaction: 0.431-left-blue-correct
1181.69121657064	0	1181697	Markers	End-Trial-3.464
1181.72521643301	0	1181731	Markers	Trial Start: No.14-angle:25-right-right-kongruent-yellow-FA:no
1183.25021025991	0	1183256	Markers	right
1183.25121025586	0	1183257	Markers	WARN-right
1183.25321024776	0	1183259	Markers	Start Vibro right
1183.55320903338	0	1183559	Markers	Stop Vibro right
1183.7532082238	0	1183759	Markers	Time between Warning and LED: 0.501
1183.7532082238	0	1183759	Markers	Stim-25-R-walkWarning-250-yellow-1-kongruent
1184.16920653985	0	1184175	Markers	WiimoteButtonB pressed
1184.16920653985	0	1184175	Markers	BUT-RIGHT-ButtonB-Press
1184.39720561692	0	1184403	Markers	WiimoteButtonB released
1185.30320194949	0	1185309	Markers	Reaction: 0.417-right-yellow-correct
1185.3052019414	0	1185311	Markers	End-Trial-3.58
1185.33920180377	0	1185345	Markers	Trial Start: No.15-angle:60-left-left-kongruent-yellow-FA:no
1186.84919569139	0	1186855	Markers	left
1186.84919569139	0	1186855	Markers	WARN-left
1186.85319567519	0	1186859	Markers	Start Vibro left
1187.15419445677	0	1187160	Markers	Stop Vibro left
1187.35719363503	0	1187363	Markers	Time between Warning and LED: 0.507
1187.35719363503	0	1187363	Markers	BackupLED used - Stim-60-L-walkWarning-297-yellow-1-kongruent
1188.04719084196	0	1188053	Markers	WiimoteButtonB pressed
1188.04819083791	0	1188054	Markers	BUT-LEFT-ButtonB-Press
1188.25319000808	0	1188259	Markers	WiimoteButtonB released
1188.37618951019	0	1188382	Markers	WiimoteButtonB pressed
1188.37718950614	0	1188383	Markers	BUT-LEFT-ButtonB-Press
1188.59318863179	0	1188599	Markers	WiimoteButtonB released
1188.90818735669	0	1188914	Markers	Reaction: 0.692-left-blue-incorrect
1188.91018734859	0	1188916	Markers	End-Trial-3.571
1188.94318721501	0	1188949	Markers	Trial Start: No.15-angle:60-left-left-kongruent-yellow-FA:no
1190.83917954012	0	1190845	Markers	left
1190.84017953608	0	1190846	Markers	WARN-left
1190.84417951988	0	1190850	Markers	Start Vibro left
1191.14517830145	0	1191151	Markers	Stop Vibro left
1191.34117750806	0	1191347	Markers	Time between Warning and LED: 0.502
1191.34117750806	0	1191347	Markers	Stim-60-L-walkWarning-271-yellow--1-kongruent
1191.88817529384	0	1191894	Markers	WiimoteButtonB pressed
1191.88917528979	0	1191895	Markers	BUT-LEFT-ButtonB-Press
1192.10017443568	0	1192106	Markers	WiimoteButtonB released
1192.89217122971	0	1192898	Markers	Reaction: 0.548-left-yellow-correct
1192.89417122162	0	1192900	Markers	End-Trial-3.95
1192.92717108803	0	1192933	Markers	Trial Start: No.16-angle:40-left-left-kongruent-yellow-FA:no
1194.32016544926	0	1194326	Markers	left
1194.32116544521	0	1194327	Markers	WARN-left
1194.32216544116	0	1194328	Markers	Start Vibro left
1194.62216422678	0	1194628	Markers	Stop Vibro left
1194.8221634172	0	1194828	Markers	Time between Warning and LED: 0.501
1194.8221634172	0	1194828	Markers	Stim-40-L-walkWarning-165-yellow--1-kongruent
1195.20016188708	0	1195206	Markers	WiimoteButtonB pressed
1195.20016188708	0	1195206	Markers	BUT-LEFT-ButtonB-Press
1195.43616093176	0	1195442	Markers	WiimoteButtonB released
1196.37315713885	0	1196379	Markers	Reaction: 0.378-left-yellow-correct
1196.3741571348	0	1196380	Markers	End-Trial-3.447
1196.40815699717	0	1196414	Markers	Trial Start: No.17-angle:40-right-right-kongruent-yellow-FA:no
1197.96615069049	0	1197972	Markers	right
1197.96715068644	0	1197973	Markers	WARN-right
1197.97015067429	0	1197976	Markers	Start Vibro right
1198.27014945991	0	1198276	Markers	Stop Vibro right
1198.46814865842	0	1198474	Markers	Time between Warning and LED: 0.502
1198.46814865842	0	1198474	Markers	Stim-40-R-walkWarning-062-yellow--1-kongruent
1198.9921465373	0	1198998	Markers	WiimoteButtonB pressed
1198.99314653326	0	1198999	Markers	BUT-RIGHT-ButtonB-Press
1199.207145667	0	1199213	Markers	WiimoteButtonB released
1200.01914238007	0	1200025	Markers	Reaction: 0.525-right-yellow-correct
1200.02114237198	0	1200027	Markers	End-Trial-3.612
1200.0541422384	0	1200060	Markers	Trial Start: No.18-angle:40-right-right-kongruent-blue-FA:no
1205.11512175179	0	1205121	Markers	right
1205.11512175179	0	1205121	Markers	WARN-right
1205.12112172751	0	1205127	Markers	Start Vibro right
1205.42212050908	0	1205428	Markers	Stop Vibro right
1205.61711971973	0	1205623	Markers	Time between Warning and LED: 0.502
1205.61711971973	0	1205623	Markers	Stim-40-R-walkWarning-073-blue-1-kongruent
1206.19211739217	0	1206198	Markers	WiimoteButtonB pressed
1206.19311738812	0	1206199	Markers	BUT-RIGHT-ButtonB-Press
1206.36711668378	0	1206373	Markers	WiimoteButtonB released
1206.49211617779	0	1206498	Markers	WiimoteButtonB pressed
1206.49311617374	0	1206499	Markers	BUT-RIGHT-ButtonB-Press
1206.72011525486	0	1206726	Markers	WiimoteButtonB released
1207.16811344138	0	1207174	Markers	Reaction: 0.576-right-blue-correct
1207.17011343329	0	1207176	Markers	End-Trial-7.115
1207.2031132997	0	1207209	Markers	Trial Start: No.19-angle:40-left-left-kongruent-blue-FA:no
1208.57910772974	0	1208585	Markers	left
1208.57910772974	0	1208585	Markers	WARN-left
1208.58310771355	0	1208589	Markers	Start Vibro left
1208.88410649512	0	1208890	Markers	Stop Vibro left
1209.08110569768	0	1209087	Markers	Time between Warning and LED: 0.502
1209.08110569768	0	1209087	Markers	Stim-40-L-walkWarning-139-blue-1-kongruent
1209.68110326892	0	1209687	Markers	WiimoteButtonB pressed
1209.68210326487	0	1209688	Markers	BUT-LEFT-ButtonB-Press
1209.87510248362	0	1209881	Markers	WiimoteButtonB released
1209.99010201811	0	1209996	Markers	WiimoteButtonB pressed
1209.99010201811	0	1209996	Markers	BUT-LEFT-ButtonB-Press
1210.21510110732	0	1210221	Markers	WiimoteButtonB released
1210.63209941933	0	1210638	Markers	Reaction: 0.601-left-blue-correct
1210.63409941124	0	1210640	Markers	End-Trial-3.43
1210.66809927361	0	1210674	Markers	Trial Start: No.20-angle:40-left-left-kongruent-blue-FA:no
1212.01309382913	0	1212019	Markers	left
1212.01309382913	0	1212019	Markers	WARN-left
1212.01709381294	0	1212023	Markers	Start Vibro left
1212.31809259451	0	1212324	Markers	Stop Vibro left
1212.51509179707	0	1212521	Markers	Time between Warning and LED: 0.502
1212.51509179707	0	1212521	Markers	Stim-40-L-walkWarning-234-blue-1-kongruent
1212.97708992692	0	1212983	Markers	WiimoteButtonB pressed
1212.97808992288	0	1212984	Markers	BUT-LEFT-ButtonB-Press
1213.15108922258	0	1213157	Markers	WiimoteButtonB released
1213.27508872064	0	1213281	Markers	WiimoteButtonB pressed
1213.27508872064	0	1213281	Markers	BUT-LEFT-ButtonB-Press
1213.49108784628	0	1213497	Markers	WiimoteButtonB released
1214.06608551872	0	1214072	Markers	Reaction: 0.464-left-blue-correct
1214.06808551063	0	1214074	Markers	End-Trial-3.4
1214.10108537704	0	1214107	Markers	Trial Start: No.21-angle:60-left-left-kongruent-yellow-FA:no
1219.67906279766	0	1219685	Markers	left
1219.67906279766	0	1219685	Markers	WARN-left
1219.68406277742	0	1219690	Markers	Start Vibro left
1219.98406156304	0	1219990	Markers	Stop Vibro left
1220.18206076155	0	1220188	Markers	Time between Warning and LED: 0.503
1220.18206076155	0	1220188	Markers	Stim-60-L-walkWarning-263-yellow--1-kongruent
1220.65705883878	0	1220663	Markers	WiimoteButtonB pressed
1220.65805883473	0	1220664	Markers	BUT-LEFT-ButtonB-Press
1220.8840579199	0	1220890	Markers	WiimoteButtonB released
1221.7330544832	0	1221739	Markers	Reaction: 0.476-left-yellow-correct
1221.73405447915	0	1221740	Markers	End-Trial-7.633
1221.76805434152	0	1221774	Markers	Trial Start: No.22-angle:60-left-left-kongruent-yellow-FA:no
1223.29404816437	0	1223300	Markers	left
1223.29504816032	0	1223301	Markers	WARN-left
1223.30504811984	0	1223311	Markers	Start Vibro left
1223.60604690142	0	1223612	Markers	Stop Vibro left
1223.79804612421	0	1223804	Markers	Time between Warning and LED: 0.503
1223.79804612421	0	1223804	Markers	Stim-60-L-walkWarning-157-yellow--1-kongruent
1224.16204465076	0	1224168	Markers	WiimoteButtonB pressed
1224.16304464672	0	1224169	Markers	BUT-LEFT-ButtonB-Press
1224.39504370759	0	1224401	Markers	WiimoteButtonB released
1225.34903984586	0	1225355	Markers	Reaction: 0.367-left-yellow-correct
1225.35003984182	0	1225356	Markers	End-Trial-3.582
1225.38403970419	0	1225390	Markers	Trial Start: No.23-angle:40-right-right-kongruent-yellow-FA:no
1226.97603325987	0	1226982	Markers	right
1226.97703325582	0	1226983	Markers	WARN-right
1226.98003324368	0	1226986	Markers	Start Vibro right
1227.28103202525	0	1227287	Markers	Stop Vibro right
1227.48003121971	0	1227486	Markers	Time between Warning and LED: 0.502
1227.48003121971	0	1227486	Markers	Stim-40-R-walkWarning-031-yellow--1-kongruent
1228.01002907431	0	1228016	Markers	WiimoteButtonB pressed
1228.01002907431	0	1228016	Markers	BUT-RIGHT-ButtonB-Press
1228.22702819591	0	1228233	Markers	WiimoteButtonB released
1229.03102494136	0	1229037	Markers	Reaction: 0.532-right-yellow-correct
1229.03202493732	0	1229038	Markers	End-Trial-3.648
1229.06602479969	0	1229072	Markers	Trial Start: No.24-angle:60-right-right-kongruent-blue-FA:no
1233.02000879415	0	1233026	Markers	right
1233.0210087901	0	1233027	Markers	WARN-right
1233.02500877391	0	1233031	Markers	Start Vibro right
1233.32600755548	0	1233332	Markers	Stop Vibro right
1233.52200676209	0	1233528	Markers	Time between Warning and LED: 0.502
1233.52200676209	0	1233528	Markers	Stim-60-R-walkWarning-034-blue-1-kongruent
1233.85900539793	0	1233865	Markers	WiimoteButtonB pressed
1233.85900539793	0	1233865	Markers	BUT-RIGHT-ButtonB-Press
1234.03100470169	0	1234037	Markers	WiimoteButtonB released
1234.14500424022	0	1234151	Markers	WiimoteButtonB pressed
1234.14600423617	0	1234152	Markers	BUT-RIGHT-ButtonB-Press
1234.35700338206	0	1234363	Markers	WiimoteButtonB released
1235.07300048374	0	1235079	Markers	Reaction: 0.338-right-blue-correct
1235.07400047969	0	1235080	Markers	End-Trial-6.008
1235.10800034206	0	1235114	Markers	Trial Start: No.25-angle:60-left-left-kongruent-blue-FA:no
1236.54999450494	0	1236556	Markers	left
1236.54999450494	0	1236556	Markers	WARN-left
1236.55299449279	0	1236559	Markers	Start Vibro left
1236.85399327436	0	1236860	Markers	Stop Vibro left
1237.05199247287	0	1237058	Markers	Time between Warning and LED: 0.502
1237.05199247287	0	1237058	Markers	Stim-60-L-walkWarning-128-blue-1-kongruent
1237.39499108443	0	1237401	Markers	WiimoteButtonB pressed
1237.39599108038	0	1237402	Markers	BUT-LEFT-ButtonB-Press
1237.56899038009	0	1237575	Markers	WiimoteButtonB released
1237.70198984171	0	1237708	Markers	WiimoteButtonB pressed
1237.70298983767	0	1237709	Markers	BUT-LEFT-ButtonB-Press
1237.89598905642	0	1237902	Markers	WiimoteButtonB released
1238.60398619048	0	1238610	Markers	Reaction: 0.344-left-blue-correct
1238.60498618643	0	1238611	Markers	End-Trial-3.497
1238.63998604475	0	1238646	Markers	Trial Start: No.26-angle:40-right-right-kongruent-blue-FA:no
1240.09798014286	0	1240104	Markers	right
1240.09898013881	0	1240105	Markers	WARN-right
1240.10298012262	0	1240109	Markers	Start Vibro right
1240.40397890419	0	1240410	Markers	Stop Vibro right
1240.60097810675	0	1240607	Markers	Time between Warning and LED: 0.503
1240.60097810675	0	1240607	Markers	Stim-40-R-walkWarning-245-blue-1-kongruent
1240.9879765402	0	1240994	Markers	WiimoteButtonB pressed
1240.9879765402	0	1240994	Markers	BUT-RIGHT-ButtonB-Press
1241.23097555655	0	1241237	Markers	WiimoteButtonB released
1241.40597484816	0	1241412	Markers	WiimoteButtonB pressed
1241.40697484411	0	1241413	Markers	BUT-RIGHT-ButtonB-Press
1241.65097385642	0	1241657	Markers	WiimoteButtonB released
1242.1519718284	0	1242158	Markers	Reaction: 0.387-right-blue-correct
1242.15297182435	0	1242159	Markers	End-Trial-3.514
1242.18697168672	0	1242193	Markers	Trial Start: No.27-angle:60-right-right-kongruent-yellow-FA:no
1247.23195126489	0	1247238	Markers	right
1247.23195126489	0	1247238	Markers	WARN-right
1247.2379512406	0	1247244	Markers	Start Vibro right
1247.53895002217	0	1247545	Markers	Stop Vibro right
1247.73394923282	0	1247740	Markers	Time between Warning and LED: 0.502
1247.73394923282	0	1247740	Markers	Stim-60-R-walkWarning-271-yellow--1-kongruent
1248.18994738697	0	1248196	Markers	WiimoteButtonB pressed
1248.19094738292	0	1248197	Markers	BUT-RIGHT-ButtonB-Press
1248.39594655309	0	1248402	Markers	WiimoteButtonB released
1249.28494295448	0	1249291	Markers	Reaction: 0.457-right-yellow-correct
1249.28594295043	0	1249292	Markers	End-Trial-7.099
1249.32094280875	0	1249327	Markers	Trial Start: No.28-angle:60-left-left-kongruent-yellow-FA:no
1250.68093730356	0	1250687	Markers	left
1250.68193729951	0	1250688	Markers	WARN-left
1250.68493728737	0	1250691	Markers	Start Vibro left
1250.98593606894	0	1250992	Markers	Stop Vibro left
1251.18393526745	0	1251190	Markers	Time between Warning and LED: 0.502
1251.18393526745	0	1251190	Markers	Stim-60-L-walkWarning-174-yellow--1-kongruent
1251.60593355922	0	1251612	Markers	WiimoteButtonB pressed
1251.60693355517	0	1251613	Markers	BUT-LEFT-ButtonB-Press
1251.83593262819	0	1251842	Markers	WiimoteButtonB released
1252.7349289891	0	1252741	Markers	Reaction: 0.423-left-yellow-correct
1252.73592898505	0	1252742	Markers	End-Trial-3.416
1252.76992884742	0	1252776	Markers	Trial Start: No.29-angle:60-right-right-kongruent-blue-FA:no
1254.14592327746	0	1254152	Markers	right
