onset	duration	sample	type	value
49.6377534293961	0	49639	Markers	WiimoteButtonB released
50.5097490978443	0	50511	Markers	Reaction: 0.406-right-yellow-correct
50.5107490928769	0	50512	Markers	End-Trial-3.113
50.5447489239861	0	50546	Markers	Trial Start: No.4-angle:40-right-right-kongruent-yellow-FA:no
52.0727413338358	0	52074	Markers	Stim-40-R-stand-139-yellow-1-kongruent
52.505739182962	0	52507	Markers	WiimoteButtonB pressed
52.5067391779947	0	52508	Markers	BUT-RIGHT-ButtonB-Press
52.7627379063464	0	52764	Markers	WiimoteButtonB released
53.6237336294358	0	53625	Markers	Reaction: 0.434-right-yellow-correct
53.6247336244684	0	53626	Markers	End-Trial-3.08
53.6587334555776	0	53660	Markers	Trial Start: No.5-angle:60-right-right-kongruent-yellow-FA:no
55.2187257064713	0	55220	Markers	Stim-60-R-stand-122-yellow-1-kongruent
55.5937238437053	0	55595	Markers	WiimoteButtonB pressed
55.5937238437053	0	55595	Markers	BUT-RIGHT-ButtonB-Press
55.8727224578074	0	55874	Markers	WiimoteButtonB released
56.7697180020713	0	56771	Markers	Reaction: 0.375-right-yellow-correct
56.7707179971039	0	56772	Markers	End-Trial-3.112
56.8047178282131	0	56806	Markers	Trial Start: No.6-angle:40-right-right-kongruent-yellow-FA:no
58.265710570877	0	58267	Markers	Stim-40-R-stand-139-yellow-1-kongruent
58.5887089664146	0	58590	Markers	WiimoteButtonB pressed
58.5897089614472	0	58591	Markers	BUT-RIGHT-ButtonB-Press
58.837707729538	0	58839	Markers	WiimoteButtonB released
59.8177028615096	0	59819	Markers	Reaction: 0.323-right-yellow-correct
59.8187028565422	0	59820	Markers	End-Trial-3.014
59.8527026876514	0	59854	Markers	Trial Start: No.7-angle:60-left-left-kongruent-yellow-FA:no
61.1836960760741	0	61185	Markers	Stim-60-L-stand-119-yellow-1-kongruent
61.6126939450699	0	61614	Markers	WiimoteButtonB pressed
61.6126939450699	0	61614	Markers	BUT-LEFT-ButtonB-Press
61.7956930360401	0	61797	Markers	WiimoteButtonB released
62.7346883716742	0	62736	Markers	Reaction: 0.429-left-yellow-correct
62.7356883667068	0	62737	Markers	End-Trial-2.883
62.769688197816	0	62771	Markers	Trial Start: No.8-angle:60-left-left-kongruent-yellow-FA:no
64.2656807666217	0	64267	Markers	Stim-60-L-stand-119-yellow-1-kongruent
64.6706787548345	0	64672	Markers	WiimoteButtonB pressed
64.6726787448997	0	64674	Markers	BUT-LEFT-ButtonB-Press
64.9286774732515	0	64930	Markers	WiimoteButtonB released
65.8166730622217	0	65818	Markers	Reaction: 0.406-left-yellow-correct
65.8186730522869	0	65820	Markers	End-Trial-3.049
65.8526728833962	0	65854	Markers	Trial Start: No.9-angle:60-right-right-kongruent-blue-FA:no
67.3956652187352	0	67397	Markers	Stim-60-R-stand-122-blue-1-kongruent
67.7826632963607	0	67784	Markers	WiimoteButtonB pressed
67.7826632963607	0	67784	Markers	BUT-RIGHT-ButtonB-Press
67.994662243277	0	67996	Markers	WiimoteButtonB released
68.2126611603891	0	68214	Markers	WiimoteButtonB pressed
68.2126611603891	0	68214	Markers	BUT-RIGHT-ButtonB-Press
68.3986602364572	0	68400	Markers	WiimoteButtonB released
68.9466575143352	0	68948	Markers	Reaction: 0.387-right-blue-correct
68.9486575044004	0	68950	Markers	End-Trial-3.096
68.9826573355097	0	68984	Markers	Trial Start: No.10-angle:60-right-right-kongruent-blue-FA:no
70.3136507239324	0	70315	Markers	Stim-60-R-stand-122-blue-1-kongruent
70.6526490399919	0	70654	Markers	WiimoteButtonB pressed
70.6526490399919	0	70654	Markers	BUT-RIGHT-ButtonB-Press
70.862647996843	0	70864	Markers	WiimoteButtonB released
71.0546470431068	0	71056	Markers	WiimoteButtonB pressed
71.0546470431068	0	71056	Markers	BUT-RIGHT-ButtonB-Press
71.2326461589139	0	71234	Markers	WiimoteButtonB released
71.865643014565	0	71867	Markers	Reaction: 0.339-right-blue-correct
71.8666430095976	0	71868	Markers	End-Trial-2.884
71.9006428407068	0	71902	Markers	Trial Start: No.11-angle:60-left-left-kongruent-yellow-FA:no
73.2796359906955	0	73281	Markers	Stim-60-L-stand-119-yellow-1-kongruent
73.7986334126274	0	73800	Markers	WiimoteButtonB pressed
73.7996334076601	0	73801	Markers	BUT-LEFT-ButtonB-Press
73.9376327221622	0	73939	Markers	WiimoteButtonB released
74.8306282862955	0	74832	Markers	Reaction: 0.521-left-yellow-correct
74.8326282763608	0	74834	Markers	End-Trial-2.931
74.8656281124374	0	74867	Markers	Trial Start: No.12-angle:60-left-left-kongruent-blue-FA:no
76.4286203484289	0	76430	Markers	Stim-60-L-stand-119-blue-1-kongruent
76.8206184012175	0	76822	Markers	WiimoteButtonB pressed
76.8216183962501	0	76823	Markers	BUT-LEFT-ButtonB-Press
77.0486172686558	0	77050	Markers	WiimoteButtonB released
77.2436163000175	0	77245	Markers	WiimoteButtonB pressed
77.2436163000175	0	77245	Markers	BUT-LEFT-ButtonB-Press
77.3856155946501	0	77387	Markers	WiimoteButtonB released
77.9796126440289	0	77981	Markers	Reaction: 0.393-left-blue-correct
77.9816126340941	0	77983	Markers	End-Trial-3.115
78.0156124652033	0	78017	Markers	Trial Start: No.13-angle:40-right-right-kongruent-yellow-FA:no
79.5106050389764	0	79512	Markers	Stim-40-R-stand-138-yellow-1-kongruent
80.0146025354189	0	80016	Markers	WiimoteButtonB pressed
80.0156025304516	0	80017	Markers	BUT-RIGHT-ButtonB-Press
80.1636017952799	0	80165	Markers	WiimoteButtonB released
81.062597329609	0	81064	Markers	Reaction: 0.505-right-yellow-correct
81.0635973246416	0	81065	Markers	End-Trial-3.049
81.0985971507835	0	81100	Markers	Trial Start: No.14-angle:60-right-right-kongruent-blue-FA:no
82.6605893917424	0	82662	Markers	Stim-60-R-stand-122-blue-1-kongruent
83.0575874196941	0	83059	Markers	WiimoteButtonB pressed
83.0585874147268	0	83060	Markers	BUT-RIGHT-ButtonB-Press
83.1685868683154	0	83170	Markers	WiimoteButtonB released
83.3095861679154	0	83311	Markers	WiimoteButtonB pressed
83.3105861629481	0	83312	Markers	BUT-RIGHT-ButtonB-Press
83.4165856364062	0	83418	Markers	WiimoteButtonB released
84.2115816873424	0	84213	Markers	Reaction: 0.398-right-blue-correct
84.212581682375	0	84214	Markers	End-Trial-3.114
84.2465815134842	0	84248	Markers	Trial Start: No.15-angle:40-left-left-kongruent-yellow-FA:no
85.7575740077793	0	85759	Markers	Stim-40-L-stand-134-yellow-1-kongruent
86.2115717525906	0	86213	Markers	WiimoteButtonB pressed
86.2115717525906	0	86213	Markers	BUT-LEFT-ButtonB-Press
86.3225712012119	0	86324	Markers	WiimoteButtonB released
87.3075663083467	0	87309	Markers	Reaction: 0.454-left-yellow-correct
87.3095662984119	0	87311	Markers	End-Trial-3.063
87.3435661295211	0	87345	Markers	Trial Start: No.16-angle:40-left-left-kongruent-yellow-FA:no
88.9205582959694	0	88922	Markers	Stim-40-L-stand-134-yellow-1-kongruent
89.2665565772573	0	89268	Markers	WiimoteButtonB pressed
89.2665565772573	0	89268	Markers	BUT-LEFT-ButtonB-Press
89.3935559464006	0	89395	Markers	WiimoteButtonB released
89.5145553453481	0	89516	Markers	WiimoteButtonB pressed
89.5155553403807	0	89517	Markers	BUT-LEFT-ButtonB-Press
89.6625546101765	0	89664	Markers	WiimoteButtonB released
90.4715505915694	0	90473	Markers	Reaction: 0.346-left-blue-incorrect
90.472550586602	0	90474	Markers	End-Trial-3.129
90.5065504177112	0	90508	Markers	Trial Start: No.17-angle:40-right-right-kongruent-yellow-FA:no
91.8525437316233	0	91854	Markers	Stim-40-R-stand-139-yellow-1-kongruent
92.3675411734247	0	92369	Markers	WiimoteButtonB pressed
92.3675411734247	0	92369	Markers	BUT-RIGHT-ButtonB-Press
92.5645401948517	0	92566	Markers	WiimoteButtonB released
93.4035360272233	0	93405	Markers	Reaction: 0.515-right-yellow-correct
93.4045360222559	0	93406	Markers	End-Trial-2.898
93.4385358533651	0	93440	Markers	Trial Start: No.18-angle:60-right-right-kongruent-yellow-FA:no
94.8985286009964	0	94900	Markers	Stim-60-R-stand-122-yellow-1-kongruent
95.4175260229283	0	95419	Markers	WiimoteButtonB pressed
95.4185260179609	0	95420	Markers	BUT-RIGHT-ButtonB-Press
95.5415254069737	0	95543	Markers	WiimoteButtonB released
98.4865107780517	0	98488	Markers	WiimoteButtonB pressed
98.5875102763467	0	98589	Markers	WiimoteButtonB released
98.6995097200006	0	98701	Markers	WiimoteButtonB pressed
98.8345090494049	0	98836	Markers	WiimoteButtonB released
101.173497430713	0	101175	Markers	WiimoteButtonB pressed
101.321496695541	0	101323	Markers	WiimoteButtonB released
104.084482970682	0	104086	Markers	WiimoteButtonB pressed
104.229482250412	0	104231	Markers	WiimoteButtonB released
107.428466359777	0	107430	Markers	WiimoteButtonB pressed
107.511465947484	0	107513	Markers	WiimoteButtonB released
107.674465137802	0	107676	Markers	WiimoteButtonB pressed
107.767464675836	0	107769	Markers	WiimoteButtonB released
110.307452058701	0	110309	Markers	WiimoteButtonB pressed
110.50145109503	0	110503	Markers	WiimoteButtonB released
113.141437981158	0	113143	Markers	WiimoteButtonB pressed
113.344436972781	0	113346	Markers	WiimoteButtonB released
116.272422428304	0	116274	Markers	WiimoteButtonB pressed
116.313422224642	0	116315	Markers	WiimoteButtonB released
119.499406398582	0	119501	Markers	WiimoteButtonB pressed
119.628405757791	0	119630	Markers	WiimoteButtonB released
119.751405146804	0	119753	Markers	WiimoteButtonB pressed
119.876404525882	0	119878	Markers	WiimoteButtonB released
122.724390378795	0	122726	Markers	WiimoteButtonB pressed
122.856389723102	0	122858	Markers	WiimoteButtonB released
122.987389072375	0	122989	Markers	WiimoteButtonB pressed
123.142388302432	0	123144	Markers	WiimoteButtonB released
125.670375744906	0	125672	Markers	WiimoteButtonB pressed
125.802375089212	0	125804	Markers	WiimoteButtonB released
125.911374547768	0	125913	Markers	WiimoteButtonB pressed
126.053373842401	0	126055	Markers	WiimoteButtonB released
128.60636116069	0	128608	Markers	WiimoteButtonB pressed
128.791360241726	0	128793	Markers	WiimoteButtonB released
128.996359223414	0	128998	Markers	WiimoteButtonB pressed
129.127358572687	0	129129	Markers	WiimoteButtonB released
131.816345215414	0	131818	Markers	WiimoteButtonB pressed
131.926344669002	0	131928	Markers	WiimoteButtonB released
132.058344013309	0	132060	Markers	WiimoteButtonB pressed
132.181343402321	0	132183	Markers	WiimoteButtonB released
135.021329294974	0	135023	Markers	WiimoteButtonB pressed
135.13432873366	0	135136	Markers	WiimoteButtonB released
135.257328122673	0	135259	Markers	WiimoteButtonB pressed
135.410327362665	0	135412	Markers	WiimoteButtonB released
137.877315108148	0	137879	Markers	WiimoteButtonB pressed
138.00731446239	0	138009	Markers	WiimoteButtonB released
140.970299744055	0	140972	Markers	WiimoteButtonB pressed
141.102299088361	0	141104	Markers	WiimoteButtonB released
141.233298437635	0	141235	Markers	WiimoteButtonB pressed
141.378297717365	0	141380	Markers	WiimoteButtonB released
144.273283336812	0	144275	Markers	WiimoteButtonB pressed
144.426282576804	0	144428	Markers	WiimoteButtonB released
147.068269452997	0	147070	Markers	WiimoteButtonB pressed
147.221268692988	0	147223	Markers	WiimoteButtonB released
150.055254615445	0	150057	Markers	WiimoteButtonB pressed
150.178254004458	0	150180	Markers	WiimoteButtonB released
150.307253363666	0	150309	Markers	WiimoteButtonB pressed
150.452252643397	0	150454	Markers	WiimoteButtonB released
153.020239887175	0	153022	Markers	WiimoteButtonB pressed
153.166239161939	0	153168	Markers	WiimoteButtonB released
156.073224721777	0	156075	Markers	WiimoteButtonB pressed
156.183224175366	0	156185	Markers	WiimoteButtonB released
159.005210157431	0	159007	Markers	WiimoteButtonB pressed
159.140209486835	0	159142	Markers	WiimoteButtonB released
159.265208865913	0	159267	Markers	WiimoteButtonB pressed
159.398208205252	0	159400	Markers	WiimoteButtonB released
162.008195240401	0	162010	Markers	WiimoteButtonB pressed
162.210194236991	0	162212	Markers	WiimoteButtonB released
165.456178112889	0	165458	Markers	WiimoteButtonB pressed
165.551177640988	0	165553	Markers	WiimoteButtonB released
165.683176985295	0	165685	Markers	WiimoteButtonB pressed
165.816176324634	0	165818	Markers	WiimoteButtonB released
168.605162470622	0	168607	Markers	WiimoteButtonB pressed
168.727161864602	0	168729	Markers	WiimoteButtonB released
168.86716116917	0	168869	Markers	WiimoteButtonB pressed
168.996160528378	0	168998	Markers	WiimoteButtonB released
171.690147146268	0	171692	Markers	WiimoteButtonB pressed
171.801146594889	0	171803	Markers	WiimoteButtonB released
171.91214604351	0	171914	Markers	WiimoteButtonB pressed
172.056145328208	0	172058	Markers	WiimoteButtonB released
174.787131762305	0	174789	Markers	WiimoteButtonB pressed
174.928131061905	0	174930	Markers	WiimoteButtonB released
175.042130495624	0	175044	Markers	WiimoteButtonB pressed
175.190129760452	0	175192	Markers	WiimoteButtonB released
177.766116964492	0	177768	Markers	WiimoteButtonB pressed
177.877116413113	0	177879	Markers	WiimoteButtonB released
180.923101282486	0	180925	Markers	WiimoteButtonB pressed
181.03510072614	0	181037	Markers	WiimoteButtonB released
181.166100075414	0	181168	Markers	WiimoteButtonB pressed
181.292099449525	0	181294	Markers	WiimoteButtonB released
183.546088253059	0	183548	Markers	WiimoteButtonB pressed
183.673087622203	0	183675	Markers	WiimoteButtonB released
183.776087110563	0	183778	Markers	WiimoteButtonB pressed
183.948086256174	0	183950	Markers	WiimoteButtonB released
186.433073912245	0	186435	Markers	WiimoteButtonB pressed
186.552073321127	0	186554	Markers	WiimoteButtonB released
186.680072685303	0	186682	Markers	WiimoteButtonB pressed
186.865071766339	0	186867	Markers	WiimoteButtonB released
189.400059174041	0	189402	Markers	WiimoteButtonB pressed
189.551058423967	0	189553	Markers	WiimoteButtonB released
193.090040844424	0	193092	Markers	WiimoteButtonB pressed
193.179040402327	0	193181	Markers	WiimoteButtonB released
196.170025544906	0	196172	Markers	WiimoteButtonB pressed
196.322024789865	0	196324	Markers	WiimoteButtonB released
199.320009897672	0	199322	Markers	WiimoteButtonB pressed
199.462009192305	0	199464	Markers	WiimoteButtonB released
202.230995437641	0	202233	Markers	WiimoteButtonB pressed
202.34499487136	0	202347	Markers	WiimoteButtonB released
202.483994180895	0	202486	Markers	WiimoteButtonB pressed
202.630993450691	0	202633	Markers	WiimoteButtonB released
205.298980197732	0	205301	Markers	WiimoteButtonB pressed
205.386979760603	0	205389	Markers	WiimoteButtonB released
205.541978990659	0	205544	Markers	WiimoteButtonB pressed
205.655978424379	0	205658	Markers	WiimoteButtonB released
208.251965529071	0	208254	Markers	WiimoteButtonB pressed
208.361964982659	0	208364	Markers	WiimoteButtonB released
208.494964321999	0	208497	Markers	WiimoteButtonB pressed
208.60596377062	0	208608	Markers	WiimoteButtonB released
211.160951078974	0	211163	Markers	WiimoteButtonB pressed
211.314950313999	0	211317	Markers	WiimoteButtonB released
214.191936022858	0	214194	Markers	WiimoteButtonB pressed
214.315935406903	0	214318	Markers	WiimoteButtonB released
217.203921061122	0	217206	Markers	WiimoteButtonB pressed
217.374920211701	0	217377	Markers	WiimoteButtonB released
217.539919392084	0	217542	Markers	WiimoteButtonB pressed
217.681918686716	0	217684	Markers	WiimoteButtonB released
220.133906506711	0	220136	Markers	WiimoteButtonB pressed
220.265905851017	0	220268	Markers	WiimoteButtonB released
220.354905408921	0	220357	Markers	WiimoteButtonB pressed
220.519904589304	0	220522	Markers	WiimoteButtonB released
223.196891291638	0	223199	Markers	WiimoteButtonB pressed
223.360890476989	0	223363	Markers	WiimoteButtonB released
226.203876354739	0	226206	Markers	WiimoteButtonB pressed
226.323875758654	0	226326	Markers	WiimoteButtonB released
229.348860732342	0	229351	Markers	WiimoteButtonB pressed
229.484860056779	0	229487	Markers	WiimoteButtonB released
229.581859574943	0	229584	Markers	WiimoteButtonB pressed
229.735858809967	0	229738	Markers	WiimoteButtonB released
232.366845740801	0	232369	Markers	WiimoteButtonB pressed
232.51884498576	0	232521	Markers	WiimoteButtonB released
235.523830058796	0	235526	Markers	WiimoteButtonB pressed
235.615829601797	0	235618	Markers	WiimoteButtonB released
235.801828677865	0	235804	Markers	WiimoteButtonB pressed
235.886828255638	0	235889	Markers	WiimoteButtonB released
238.471815414972	0	238474	Markers	WiimoteButtonB pressed
238.627814640061	0	238630	Markers	WiimoteButtonB released
238.74181407378	0	238744	Markers	WiimoteButtonB pressed
238.925813159783	0	238928	Markers	WiimoteButtonB released
241.461800562518	0	241464	Markers	WiimoteButtonB pressed
241.585799946563	0	241588	Markers	WiimoteButtonB released
241.688799434924	0	241691	Markers	WiimoteButtonB pressed
241.84379866498	0	241846	Markers	WiimoteButtonB released
244.390786013074	0	244393	Markers	WiimoteButtonB pressed
244.439785769672	0	244442	Markers	WiimoteButtonB released
244.575785094109	0	244578	Markers	WiimoteButtonB pressed
244.719784378807	0	244722	Markers	WiimoteButtonB released
247.391771105979	0	247394	Markers	WiimoteButtonB pressed
247.467770728458	0	247470	Markers	WiimoteButtonB released
247.611770013156	0	247614	Markers	WiimoteButtonB pressed
247.727769436941	0	247730	Markers	WiimoteButtonB released
250.430756010124	0	250433	Markers	WiimoteButtonB pressed
250.610755115996	0	250613	Markers	WiimoteButtonB released
253.308741714016	0	253311	Markers	WiimoteButtonB pressed
253.431741103029	0	253434	Markers	WiimoteButtonB released
256.287726916203	0	256290	Markers	WiimoteButtonB pressed
256.433726190966	0	256436	Markers	WiimoteButtonB released
259.309711904793	0	259312	Markers	WiimoteButtonB pressed
259.443711239165	0	259446	Markers	WiimoteButtonB released
259.540710757329	0	259543	Markers	WiimoteButtonB pressed
259.673710096668	0	259676	Markers	WiimoteButtonB released
262.457696267494	0	262460	Markers	WiimoteButtonB pressed
262.579695661474	0	262582	Markers	WiimoteButtonB released
262.725694936237	0	262728	Markers	WiimoteButtonB pressed
262.847694330217	0	262850	Markers	WiimoteButtonB released
265.623680540782	0	265626	Markers	WiimoteButtonB pressed
265.664680337119	0	265667	Markers	WiimoteButtonB released
265.858679373449	0	265861	Markers	WiimoteButtonB pressed
266.002678658146	0	266005	Markers	WiimoteButtonB released
268.654665484666	0	268657	Markers	WiimoteButtonB pressed
268.790664809102	0	268793	Markers	WiimoteButtonB released
271.767650021224	0	271770	Markers	WiimoteButtonB pressed
271.880649459911	0	271883	Markers	WiimoteButtonB released
274.798634965108	0	274801	Markers	WiimoteButtonB pressed
274.952634200132	0	274955	Markers	WiimoteButtonB released
275.057633678558	0	275060	Markers	WiimoteButtonB pressed
275.238632779463	0	275241	Markers	WiimoteButtonB released
277.802620043111	0	277805	Markers	WiimoteButtonB pressed
277.934619387417	0	277937	Markers	WiimoteButtonB released
278.027618925451	0	278030	Markers	WiimoteButtonB pressed
278.190618115769	0	278193	Markers	WiimoteButtonB released
280.875604778365	0	280878	Markers	WiimoteButtonB pressed
280.989604212084	0	280992	Markers	WiimoteButtonB released
284.004589235446	0	284007	Markers	WiimoteButtonB pressed
284.127588624459	0	284130	Markers	WiimoteButtonB released
284.229588117786	0	284232	Markers	WiimoteButtonB pressed
284.384587347843	0	284387	Markers	WiimoteButtonB released
287.082573945863	0	287085	Markers	WiimoteButtonB pressed
287.223573245463	0	287226	Markers	WiimoteButtonB released
287.335572689117	0	287338	Markers	WiimoteButtonB pressed
287.495571894337	0	287498	Markers	WiimoteButtonB released
290.083559038768	0	290086	Markers	WiimoteButtonB pressed
290.195558482422	0	290198	Markers	WiimoteButtonB released
290.288558020456	0	290291	Markers	WiimoteButtonB pressed
290.467557131295	0	290470	Markers	WiimoteButtonB released
293.154543783957	0	293157	Markers	WiimoteButtonB pressed
293.270543207741	0	293273	Markers	WiimoteButtonB released
293.367542725905	0	293370	Markers	WiimoteButtonB pressed
293.528541926158	0	293531	Markers	WiimoteButtonB released
296.158528861959	0	296161	Markers	WiimoteButtonB pressed
296.304528136722	0	296307	Markers	WiimoteButtonB released
299.274513383616	0	299277	Markers	WiimoteButtonB pressed
299.392512797466	0	299395	Markers	WiimoteButtonB released
299.496512280859	0	299499	Markers	WiimoteButtonB pressed
299.658511476144	0	299661	Markers	WiimoteButtonB released
302.212498789466	0	302215	Markers	WiimoteButtonB pressed
302.308498312598	0	302311	Markers	WiimoteButtonB released
305.269483604198	0	305272	Markers	WiimoteButtonB pressed
305.434482784581	0	305437	Markers	WiimoteButtonB released
308.127469407437	0	308130	Markers	WiimoteButtonB pressed
308.293468582853	0	308296	Markers	WiimoteButtonB released
308.334468379191	0	308337	Markers	WiimoteButtonB pressed
308.465467728464	0	308468	Markers	WiimoteButtonB released
308.588467117477	0	308591	Markers	WiimoteButtonB pressed
308.704466541262	0	308707	Markers	WiimoteButtonB released
311.306453616149	0	311309	Markers	WiimoteButtonB pressed
311.398453159151	0	311401	Markers	WiimoteButtonB released
311.532452493523	0	311535	Markers	WiimoteButtonB pressed
311.644451937176	0	311647	Markers	WiimoteButtonB released
314.427438112969	0	314430	Markers	WiimoteButtonB pressed
314.551437497015	0	314554	Markers	WiimoteButtonB released
317.395423369798	0	317398	Markers	WiimoteButtonB pressed
317.484422927701	0	317487	Markers	WiimoteButtonB released
320.519407851716	0	320522	Markers	WiimoteButtonB pressed
320.634407280467	0	320637	Markers	WiimoteButtonB released
323.472393183055	0	323475	Markers	WiimoteButtonB pressed
323.53939285024	0	323542	Markers	WiimoteButtonB released
323.724391931276	0	323727	Markers	WiimoteButtonB pressed
323.81739146931	0	323820	Markers	WiimoteButtonB released
326.45437837034	0	326457	Markers	WiimoteButtonB pressed
326.537377958048	0	326540	Markers	WiimoteButtonB released
329.446363507951	0	329449	Markers	WiimoteButtonB pressed
329.577362857225	0	329580	Markers	WiimoteButtonB released
332.828346708286	0	332831	Markers	WiimoteButtonB pressed
332.96334603769	0	332966	Markers	WiimoteButtonB released
333.056345575724	0	333059	Markers	WiimoteButtonB pressed
333.228344721335	0	333231	Markers	WiimoteButtonB released
335.711332387341	0	335714	Markers	WiimoteButtonB pressed
335.881331542887	0	335884	Markers	WiimoteButtonB released
339.062315741665	0	339065	Markers	WiimoteButtonB pressed
339.153315289633	0	339156	Markers	WiimoteButtonB released
341.819302046609	0	341822	Markers	WiimoteButtonB pressed
341.989301202155	0	341992	Markers	WiimoteButtonB released
344.913286677548	0	344916	Markers	WiimoteButtonB pressed
345.139285554921	0	345142	Markers	WiimoteButtonB released
345.334284586283	0	345337	Markers	WiimoteButtonB pressed
345.473283895818	0	345476	Markers	WiimoteButtonB released
348.019271248879	0	348022	Markers	WiimoteButtonB pressed
348.101270841554	0	348104	Markers	WiimoteButtonB released
348.264270031872	0	348267	Markers	WiimoteButtonB pressed
348.368269515265	0	348371	Markers	WiimoteButtonB released
350.911256883228	0	350914	Markers	WiimoteButtonB pressed
351.008256401392	0	351011	Markers	WiimoteButtonB released
351.146255715894	0	351149	Markers	WiimoteButtonB pressed
351.258255159548	0	351261	Markers	WiimoteButtonB released
354.079241146581	0	354082	Markers	WiimoteButtonB pressed
354.252240287225	0	354255	Markers	WiimoteButtonB released
354.342239840161	0	354345	Markers	WiimoteButtonB pressed
354.527238921197	0	354530	Markers	WiimoteButtonB released
357.151225886802	0	357154	Markers	WiimoteButtonB pressed
357.227225509282	0	357230	Markers	WiimoteButtonB released
357.368224808882	0	357371	Markers	WiimoteButtonB pressed
357.533223989265	0	357536	Markers	WiimoteButtonB released
360.27521036872	0	360278	Markers	WiimoteButtonB pressed
360.382209837211	0	360385	Markers	WiimoteButtonB released
363.163196022939	0	363166	Markers	WiimoteButtonB pressed
363.265195516266	0	363268	Markers	WiimoteButtonB released
366.232180778062	0	366235	Markers	WiimoteButtonB pressed
366.393179978314	0	366396	Markers	WiimoteButtonB released
369.288165597761	0	369291	Markers	WiimoteButtonB pressed
369.412164981807	0	369415	Markers	WiimoteButtonB released
369.537164360885	0	369540	Markers	WiimoteButtonB pressed
369.668163710158	0	369671	Markers	WiimoteButtonB released
372.601149140845	0	372604	Markers	WiimoteButtonB pressed
372.716148569597	0	372719	Markers	WiimoteButtonB released
372.816148072859	0	372819	Markers	WiimoteButtonB pressed
372.941147451937	0	372944	Markers	WiimoteButtonB released
375.440135038465	0	375443	Markers	WiimoteButtonB pressed
375.566134412575	0	375569	Markers	WiimoteButtonB released
378.36512050889	0	378368	Markers	WiimoteButtonB pressed
378.487119902871	0	378490	Markers	WiimoteButtonB released
378.621119237242	0	378624	Markers	WiimoteButtonB pressed
378.661119038547	0	378664	Markers	WiimoteButtonB released
381.415105358394	0	381418	Markers	WiimoteButtonB pressed
381.538104747407	0	381541	Markers	WiimoteButtonB released
381.650104191061	0	381653	Markers	WiimoteButtonB pressed
381.773103580073	0	381776	Markers	WiimoteButtonB released
384.775088668011	0	384778	Markers	WiimoteButtonB pressed
384.905088022252	0	384908	Markers	WiimoteButtonB released
387.695074163273	0	387698	Markers	WiimoteButtonB pressed
387.822073532417	0	387825	Markers	WiimoteButtonB released
390.995057770933	0	390998	Markers	WiimoteButtonB pressed
391.120057150011	0	391123	Markers	WiimoteButtonB released
391.250056504252	0	391253	Markers	WiimoteButtonB pressed
391.382055848559	0	391385	Markers	WiimoteButtonB released
393.868043499662	0	393871	Markers	WiimoteButtonB pressed
393.961043037696	0	393964	Markers	WiimoteButtonB released
397.1520271868	0	397155	Markers	WiimoteButtonB pressed
397.27802656091	0	397281	Markers	WiimoteButtonB released
399.95301327318	0	399956	Markers	WiimoteButtonB pressed
400.076012662193	0	400079	Markers	WiimoteButtonB released
