onset	duration	sample	type	value
368.397128559228	0	368400	Markers	WiimoteButtonB released
369.121124881359	0	369124	Markers	Reaction: 0.595-left-blue-correct
369.122124876279	0	369125	Markers	End-Trial-3.012
369.157124698482	0	369160	Markers	Trial Start: No.4-angle:60-right-right-kongruent-yellow-FA:no
391.036013554715	0	391039	Markers	START-stand , Sub-No.-66
391.057013448036	0	391060	Markers	Trial Start: No.0-angle:60-right-right-kongruent-yellow-FA:no
392.551005858622	0	392554	Markers	Stim-60-R-stand-130-yellow-1-kongruent
393.107003034182	0	393110	Markers	WiimoteButtonB pressed
393.108003029102	0	393111	Markers	BUT-RIGHT-ButtonB-Press
393.321001947077	0	393324	Markers	WiimoteButtonB released
393.463001225727	0	393466	Markers	WiimoteButtonB pressed
393.464001220647	0	393467	Markers	BUT-RIGHT-ButtonB-Press
393.597000545016	0	393600	Markers	WiimoteButtonB released
394.101997979652	0	394105	Markers	Reaction: 0.557-right-yellow-correct
394.102997974572	0	394106	Markers	End-Trial-3.046
394.136997801855	0	394140	Markers	Trial Start: No.1-angle:60-left-left-kongruent-blue-FA:no
395.631990207361	0	395635	Markers	Stim-60-L-stand-127-blue-1-kongruent
396.052988068711	0	396056	Markers	WiimoteButtonB pressed
396.053988063631	0	396057	Markers	BUT-LEFT-ButtonB-Press
396.256987032405	0	396260	Markers	WiimoteButtonB released
397.181982333471	0	397185	Markers	Reaction: 0.423-left-blue-correct
397.183982323311	0	397187	Markers	End-Trial-3.047
397.217982150593	0	397221	Markers	Trial Start: No.2-angle:60-left-left-kongruent-blue-FA:no
398.694974647538	0	398698	Markers	Stim-60-L-stand-126-blue-1-kongruent
399.134972412369	0	399138	Markers	WiimoteButtonB pressed
399.135972407289	0	399139	Markers	BUT-LEFT-ButtonB-Press
399.319971472582	0	399323	Markers	WiimoteButtonB released
400.27796660601	0	400281	Markers	Reaction: 0.441-left-blue-correct
400.278966600931	0	400282	Markers	End-Trial-3.062
400.312966428213	0	400316	Markers	Trial Start: No.3-angle:60-right-right-kongruent-blue-FA:no
401.624959763346	0	401628	Markers	Stim-60-R-stand-131-blue-1-kongruent
401.990957904092	0	401994	Markers	WiimoteButtonB pressed
401.990957904092	0	401994	Markers	BUT-RIGHT-ButtonB-Press
402.114957274181	0	402118	Markers	WiimoteButtonB released
403.175951884376	0	403179	Markers	Reaction: 0.366-right-blue-correct
403.177951874216	0	403181	Markers	End-Trial-2.865
403.211951701499	0	403215	Markers	Trial Start: No.4-angle:40-left-left-kongruent-yellow-FA:no
404.655944366081	0	404659	Markers	Stim-40-L-stand-139-yellow-1-kongruent
405.028942471268	0	405032	Markers	WiimoteButtonB pressed
405.028942471268	0	405032	Markers	BUT-LEFT-ButtonB-Press
405.180941699118	0	405184	Markers	WiimoteButtonB released
405.324940967609	0	405328	Markers	WiimoteButtonB pressed
405.325940962529	0	405329	Markers	BUT-LEFT-ButtonB-Press
405.461940271658	0	405465	Markers	WiimoteButtonB released
406.206936487111	0	406210	Markers	Reaction: 0.373-left-yellow-correct
406.207936482031	0	406211	Markers	End-Trial-2.996
406.241936309314	0	406245	Markers	Trial Start: No.5-angle:40-right-right-kongruent-yellow-FA:no
407.7359287199	0	407739	Markers	Stim-40-R-stand-149-yellow-1-kongruent
408.120926764127	0	408124	Markers	WiimoteButtonB pressed
408.120926764127	0	408124	Markers	BUT-RIGHT-ButtonB-Press
408.269926007218	0	408273	Markers	WiimoteButtonB released
408.418925250308	0	408422	Markers	WiimoteButtonB pressed
408.419925245228	0	408423	Markers	BUT-RIGHT-ButtonB-Press
408.530924681356	0	408534	Markers	WiimoteButtonB released
409.28692084093	0	409290	Markers	Reaction: 0.385-right-yellow-correct
409.28892083077	0	409292	Markers	End-Trial-3.047
409.322920658052	0	409326	Markers	Trial Start: No.6-angle:60-left-left-kongruent-blue-FA:no
410.932912479367	0	410936	Markers	Stim-60-L-stand-126-blue-1-kongruent
411.321910503274	0	411325	Markers	WiimoteButtonB pressed
411.322910498194	0	411326	Markers	BUT-LEFT-ButtonB-Press
411.494909624447	0	411498	Markers	WiimoteButtonB released
412.484904595317	0	412488	Markers	Reaction: 0.39-left-blue-correct
412.485904590237	0	412489	Markers	End-Trial-3.163
412.519904417519	0	412523	Markers	Trial Start: No.7-angle:60-left-left-kongruent-yellow-FA:no
413.93189724466	0	413935	Markers	Stim-60-L-stand-126-yellow-1-kongruent
414.328895227928	0	414332	Markers	WiimoteButtonB pressed
414.328895227928	0	414332	Markers	BUT-LEFT-ButtonB-Press
414.508894313541	0	414512	Markers	WiimoteButtonB released
414.613893780148	0	414617	Markers	WiimoteButtonB pressed
414.613893780148	0	414617	Markers	BUT-LEFT-ButtonB-Press
414.773892967359	0	414777	Markers	WiimoteButtonB released
415.48288936569	0	415486	Markers	Reaction: 0.397-left-yellow-correct
415.48388936061	0	415487	Markers	End-Trial-2.964
415.517889187892	0	415521	Markers	Trial Start: No.8-angle:40-left-left-kongruent-blue-FA:no
417.111881090485	0	417115	Markers	Stim-40-L-stand-140-blue-1-kongruent
417.520879012794	0	417524	Markers	WiimoteButtonB pressed
417.521879007714	0	417525	Markers	BUT-LEFT-ButtonB-Press
417.670878250805	0	417674	Markers	WiimoteButtonB released
418.662873211515	0	418666	Markers	Reaction: 0.41-left-blue-correct
418.664873201356	0	418668	Markers	End-Trial-3.147
418.698873028638	0	418702	Markers	Trial Start: No.9-angle:60-right-right-kongruent-yellow-FA:no
420.060866109775	0	420064	Markers	Stim-60-R-stand-130-yellow-1-kongruent
420.453864113362	0	420457	Markers	WiimoteButtonB pressed
420.453864113362	0	420457	Markers	BUT-RIGHT-ButtonB-Press
420.595863392013	0	420599	Markers	WiimoteButtonB released
420.741862650343	0	420745	Markers	WiimoteButtonB pressed
420.743862640183	0	420747	Markers	BUT-RIGHT-ButtonB-Press
420.825862223629	0	420829	Markers	WiimoteButtonB released
421.610858235885	0	421614	Markers	Reaction: 0.394-right-yellow-correct
421.612858225725	0	421616	Markers	End-Trial-2.914
421.646858053007	0	421650	Markers	Trial Start: No.10-angle:60-right-right-kongruent-blue-FA:no
423.125850539792	0	423129	Markers	Stim-60-R-stand-131-blue-1-kongruent
423.478848746577	0	423482	Markers	WiimoteButtonB pressed
423.478848746577	0	423482	Markers	BUT-RIGHT-ButtonB-Press
423.599848131906	0	423603	Markers	WiimoteButtonB released
424.676842660822	0	424680	Markers	Reaction: 0.353-right-blue-correct
424.678842650662	0	424682	Markers	End-Trial-3.032
424.711842483025	0	424715	Markers	Trial Start: No.11-angle:60-right-right-kongruent-blue-FA:no
426.156835142527	0	426160	Markers	Stim-60-R-stand-131-blue-1-kongruent
426.496833415351	0	426500	Markers	WiimoteButtonB pressed
426.497833410271	0	426501	Markers	BUT-RIGHT-ButtonB-Press
426.609832841319	0	426613	Markers	WiimoteButtonB released
427.707827263557	0	427711	Markers	Reaction: 0.341-right-blue-correct
427.709827253398	0	427713	Markers	End-Trial-2.997
427.74382708068	0	427747	Markers	Trial Start: No.12-angle:60-right-right-kongruent-blue-FA:no
429.321819064552	0	429325	Markers	Stim-60-R-stand-132-blue-1-kongruent
429.753816870023	0	429757	Markers	WiimoteButtonB pressed
429.754816864943	0	429758	Markers	BUT-RIGHT-ButtonB-Press
429.865816301071	0	429869	Markers	WiimoteButtonB released
430.872811185582	0	430876	Markers	Reaction: 0.433-right-blue-correct
430.874811175422	0	430878	Markers	End-Trial-3.131
430.908811002705	0	430912	Markers	Trial Start: No.13-angle:60-right-right-kongruent-blue-FA:no
432.352803667287	0	432356	Markers	Stim-60-R-stand-132-blue-1-kongruent
432.781801487997	0	432785	Markers	WiimoteButtonB pressed
432.782801482918	0	432786	Markers	BUT-RIGHT-ButtonB-Press
432.921800776807	0	432925	Markers	WiimoteButtonB released
433.903795788317	0	433907	Markers	Reaction: 0.431-right-blue-correct
433.905795778157	0	433909	Markers	End-Trial-2.997
433.93879561052	0	433942	Markers	Trial Start: No.14-angle:40-left-left-kongruent-yellow-FA:no
435.317788605297	0	435321	Markers	Stim-40-L-stand-140-yellow-1-kongruent
435.727786522527	0	435731	Markers	WiimoteButtonB pressed
435.727786522527	0	435731	Markers	BUT-LEFT-ButtonB-Press
435.881785740218	0	435885	Markers	WiimoteButtonB released
435.955785364303	0	435959	Markers	WiimoteButtonB pressed
435.955785364303	0	435959	Markers	BUT-LEFT-ButtonB-Press
436.160784322917	0	436164	Markers	WiimoteButtonB released
436.868780726328	0	436872	Markers	Reaction: 0.41-left-yellow-correct
436.870780716168	0	436874	Markers	End-Trial-2.931
436.90478054345	0	436908	Markers	Trial Start: No.15-angle:60-left-left-kongruent-yellow-FA:no
438.233773792224	0	438237	Markers	Stim-60-L-stand-126-yellow-1-kongruent
438.630771775493	0	438634	Markers	WiimoteButtonB pressed
438.631771770413	0	438635	Markers	BUT-LEFT-ButtonB-Press
438.771771059223	0	438775	Markers	WiimoteButtonB released
438.885770480111	0	438889	Markers	WiimoteButtonB pressed
438.886770475031	0	438890	Markers	BUT-LEFT-ButtonB-Press
439.050769641922	0	439054	Markers	WiimoteButtonB released
439.784765913255	0	439788	Markers	Reaction: 0.398-left-yellow-correct
439.786765903095	0	439790	Markers	End-Trial-2.882
439.819765735457	0	439823	Markers	Trial Start: No.16-angle:40-right-right-kongruent-yellow-FA:no
441.230758567677	0	441234	Markers	Stim-40-R-stand-147-yellow-1-kongruent
441.783755758476	0	441787	Markers	WiimoteButtonB pressed
441.784755753396	0	441788	Markers	BUT-RIGHT-ButtonB-Press
441.905755138725	0	441909	Markers	WiimoteButtonB released
442.083754234498	0	442087	Markers	WiimoteButtonB pressed
442.084754229418	0	442088	Markers	BUT-RIGHT-ButtonB-Press
442.243753421709	0	442247	Markers	WiimoteButtonB released
442.781750688707	0	442785	Markers	Reaction: 0.554-right-yellow-correct
442.783750678547	0	442787	Markers	End-Trial-2.963
442.81675051091	0	442820	Markers	Trial Start: No.17-angle:60-left-left-kongruent-yellow-FA:no
444.327742835137	0	444331	Markers	Stim-60-L-stand-126-yellow-1-kongruent
444.726740808245	0	444730	Markers	WiimoteButtonB pressed
444.727740803165	0	444731	Markers	BUT-LEFT-ButtonB-Press
444.899739929418	0	444903	Markers	WiimoteButtonB released
444.993739451904	0	444997	Markers	WiimoteButtonB pressed
444.994739446824	0	444998	Markers	BUT-LEFT-ButtonB-Press
445.170738552757	0	445174	Markers	WiimoteButtonB released
445.878734956167	0	445882	Markers	Reaction: 0.4-left-yellow-correct
445.879734951087	0	445883	Markers	End-Trial-3.063
445.91373477837	0	445917	Markers	Trial Start: No.18-angle:40-left-left-kongruent-yellow-FA:no
447.408727183876	0	447412	Markers	Stim-40-L-stand-140-yellow-1-kongruent
447.765725370341	0	447769	Markers	WiimoteButtonB pressed
447.766725365261	0	447770	Markers	BUT-LEFT-ButtonB-Press
447.899724689631	0	447903	Markers	WiimoteButtonB released
448.002724166398	0	448006	Markers	WiimoteButtonB pressed
448.002724166398	0	448006	Markers	BUT-LEFT-ButtonB-Press
448.17872327233	0	448182	Markers	WiimoteButtonB released
448.959719304906	0	448963	Markers	Reaction: 0.359-left-yellow-correct
448.961719294746	0	448965	Markers	End-Trial-3.047
448.995719122028	0	448999	Markers	Trial Start: No.19-angle:60-right-right-kongruent-blue-FA:no
450.539711278618	0	450543	Markers	Stim-60-R-stand-131-blue-1-kongruent
450.832709790199	0	450836	Markers	WiimoteButtonB pressed
450.832709790199	0	450836	Markers	BUT-RIGHT-ButtonB-Press
450.98870899773	0	450992	Markers	WiimoteButtonB released
452.090703399648	0	452094	Markers	Reaction: 0.293-right-blue-correct
452.092703389488	0	452096	Markers	End-Trial-3.097
452.126703216771	0	452130	Markers	Trial Start: No.20-angle:30-right-right-kongruent-blue-FA:no
453.637695540998	0	453641	Markers	Stim-30-R-stand-165-blue-1-kongruent
453.978693808742	0	453982	Markers	WiimoteButtonB pressed
453.978693808742	0	453982	Markers	BUT-RIGHT-ButtonB-Press
454.164692863875	0	454168	Markers	WiimoteButtonB released
455.188687662028	0	455192	Markers	Reaction: 0.341-right-blue-correct
455.190687651868	0	455194	Markers	End-Trial-3.064
455.225687474071	0	455229	Markers	Trial Start: No.21-angle:60-left-left-kongruent-blue-FA:no
456.801679468102	0	456805	Markers	Stim-60-L-stand-126-blue-1-kongruent
457.110677898404	0	457114	Markers	WiimoteButtonB pressed
457.111677893324	0	457115	Markers	BUT-LEFT-ButtonB-Press
457.254677166895	0	457258	Markers	WiimoteButtonB released
458.351671594212	0	458355	Markers	Reaction: 0.31-left-blue-correct
458.353671584053	0	458357	Markers	End-Trial-3.129
458.386671416415	0	458390	Markers	Trial Start: No.22-angle:60-left-left-kongruent-blue-FA:no
459.764664416273	0	459768	Markers	Stim-60-L-stand-126-blue-1-kongruent
460.074662841495	0	460078	Markers	WiimoteButtonB pressed
460.075662836415	0	460079	Markers	BUT-LEFT-ButtonB-Press
460.248661957587	0	460252	Markers	WiimoteButtonB released
461.315656537303	0	461319	Markers	Reaction: 0.31-left-blue-correct
461.317656527143	0	461321	Markers	End-Trial-2.93
461.351656354425	0	461355	Markers	Trial Start: No.23-angle:60-left-left-kongruent-blue-FA:no
462.713649435562	0	462717	Markers	Stim-60-L-stand-126-blue-1-kongruent
463.055647698226	0	463059	Markers	WiimoteButtonB pressed
463.056647693146	0	463060	Markers	BUT-LEFT-ButtonB-Press
463.200646961637	0	463204	Markers	WiimoteButtonB released
464.263641561672	0	464267	Markers	Reaction: 0.343-left-blue-correct
464.264641556592	0	464268	Markers	End-Trial-2.914
464.298641383874	0	464302	Markers	Trial Start: No.24-angle:60-left-left-kongruent-yellow-FA:no
465.726634129736	0	465730	Markers	Stim-60-L-stand-127-yellow-1-kongruent
466.058632443199	0	466062	Markers	WiimoteButtonB pressed
466.059632438119	0	466063	Markers	BUT-LEFT-ButtonB-Press
466.224631599931	0	466228	Markers	WiimoteButtonB released
466.336631030979	0	466340	Markers	WiimoteButtonB pressed
466.338631020819	0	466342	Markers	BUT-LEFT-ButtonB-Press
466.48763026391	0	466491	Markers	WiimoteButtonB released
467.277626250766	0	467281	Markers	Reaction: 0.333-left-yellow-correct
467.279626240606	0	467283	Markers	End-Trial-2.98
467.314626062809	0	467318	Markers	Trial Start: No.25-angle:40-right-right-kongruent-yellow-FA:no
468.791618559753	0	468795	Markers	Stim-40-R-stand-150-yellow-1-kongruent
469.139616791938	0	469143	Markers	WiimoteButtonB pressed
469.139616791938	0	469143	Markers	BUT-RIGHT-ButtonB-Press
469.339615775952	0	469343	Markers	WiimoteButtonB released
469.499614963164	0	469503	Markers	WiimoteButtonB pressed
469.500614958084	0	469504	Markers	BUT-RIGHT-ButtonB-Press
469.615614373892	0	469619	Markers	WiimoteButtonB released
470.342610680783	0	470346	Markers	Reaction: 0.348-right-yellow-correct
470.343610675704	0	470347	Markers	End-Trial-3.03
470.377610502986	0	470381	Markers	Trial Start: No.26-angle:60-right-right-kongruent-blue-FA:no
471.70760374668	0	471711	Markers	Stim-60-R-stand-132-blue-1-kongruent
472.144601526751	0	472148	Markers	WiimoteButtonB pressed
472.144601526751	0	472148	Markers	BUT-RIGHT-ButtonB-Press
472.257600952719	0	472261	Markers	WiimoteButtonB released
473.25759587279	0	473261	Markers	Reaction: 0.438-right-blue-correct
473.25859586771	0	473262	Markers	End-Trial-2.881
473.293595689913	0	473297	Markers	Trial Start: No.27-angle:60-left-left-kongruent-blue-FA:no
474.637588862488	0	474641	Markers	Stim-60-L-stand-126-blue-1-kongruent
474.997587033714	0	475001	Markers	WiimoteButtonB pressed
474.998587028634	0	475002	Markers	BUT-LEFT-ButtonB-Press
475.162586195526	0	475166	Markers	WiimoteButtonB released
476.188580983518	0	476192	Markers	Reaction: 0.361-left-blue-correct
476.189580978438	0	476193	Markers	End-Trial-2.897
476.224580800641	0	476228	Markers	Trial Start: No.28-angle:40-right-right-kongruent-yellow-FA:no
477.585573886858	0	477589	Markers	Stim-40-R-stand-149-yellow-1-kongruent
477.954572012364	0	477958	Markers	WiimoteButtonB pressed
477.955572007284	0	477959	Markers	BUT-RIGHT-ButtonB-Press
478.123571153856	0	478127	Markers	WiimoteButtonB released
478.365569924513	0	478369	Markers	WiimoteButtonB pressed
478.366569919433	0	478370	Markers	BUT-RIGHT-ButtonB-Press
478.385569822914	0	478389	Markers	WiimoteButtonB released
478.405569721316	0	478409	Markers	WiimoteButtonB pressed
478.406569716236	0	478410	Markers	BUT-RIGHT-ButtonB-Press
478.529569091405	0	478533	Markers	WiimoteButtonB released
479.136566007888	0	479140	Markers	Reaction: 0.37-unknown-unknown-incorrect
479.137566002808	0	479141	Markers	End-Trial-2.914
479.17156583009	0	479175	Markers	Trial Start: No.29-angle:60-left-left-kongruent-yellow-FA:no
480.600558570872	0	480604	Markers	Stim-60-L-stand-125-yellow-1-kongruent
480.934556874175	0	480938	Markers	WiimoteButtonB pressed
480.935556869095	0	480939	Markers	BUT-LEFT-ButtonB-Press
481.088556091866	0	481092	Markers	WiimoteButtonB released
481.194555553394	0	481198	Markers	WiimoteButtonB pressed
481.195555548314	0	481199	Markers	BUT-LEFT-ButtonB-Press
481.355554735525	0	481359	Markers	WiimoteButtonB released
482.151550691902	0	482155	Markers	Reaction: 0.334-left-yellow-correct
482.152550686822	0	482156	Markers	End-Trial-2.981
482.186550514104	0	482190	Markers	Trial Start: No.30-angle:40-left-left-kongruent-blue-FA:no
483.781542411617	0	483785	Markers	Stim-40-L-stand-140-blue-1-kongruent
484.154540516804	0	484158	Markers	WiimoteButtonB pressed
484.155540511724	0	484159	Markers	BUT-LEFT-ButtonB-Press
484.277539891973	0	484281	Markers	WiimoteButtonB released
485.332534532647	0	485336	Markers	Reaction: 0.373-left-blue-correct
485.334534522488	0	485338	Markers	End-Trial-3.147
485.36753435485	0	485371	Markers	Trial Start: No.31-angle:60-right-right-kongruent-yellow-FA:no
486.961526257443	0	486965	Markers	Stim-60-R-stand-131-yellow-1-kongruent
487.244524819823	0	487248	Markers	WiimoteButtonB pressed
487.245524814743	0	487249	Markers	BUT-RIGHT-ButtonB-Press
487.357524245791	0	487361	Markers	WiimoteButtonB released
487.532523356804	0	487536	Markers	WiimoteButtonB pressed
487.532523356804	0	487536	Markers	BUT-RIGHT-ButtonB-Press
487.62352289453	0	487627	Markers	WiimoteButtonB released
488.511518383553	0	488515	Markers	Reaction: 0.284-right-yellow-correct
488.512518378473	0	488516	Markers	End-Trial-3.145
488.547518200676	0	488551	Markers	Trial Start: No.32-angle:60-left-left-kongruent-blue-FA:no
489.958511032896	0	489962	Markers	Stim-60-L-stand-126-blue-1-kongruent
490.273509432718	0	490277	Markers	WiimoteButtonB pressed
490.274509427638	0	490278	Markers	BUT-LEFT-ButtonB-Press
490.464508462452	0	490468	Markers	WiimoteButtonB released
491.510503148846	0	491514	Markers	Reaction: 0.316-left-blue-correct
491.511503143766	0	491515	Markers	End-Trial-2.965
491.544502976128	0	491548	Markers	Trial Start: No.33-angle:40-right-right-kongruent-blue-FA:no
492.988495640711	0	492992	Markers	Stim-40-R-stand-150-blue-1-kongruent
493.26449423865	0	493268	Markers	WiimoteButtonB pressed
493.26549423357	0	493269	Markers	BUT-RIGHT-ButtonB-Press
493.428493405542	0	493432	Markers	WiimoteButtonB released
494.539487761741	0	494543	Markers	Reaction: 0.278-right-blue-correct
494.540487756661	0	494544	Markers	End-Trial-2.996
494.574487583943	0	494578	Markers	Trial Start: No.34-angle:60-left-left-kongruent-blue-FA:no
496.002480329805	0	496006	Markers	Stim-60-L-stand-126-blue-1-kongruent
496.343478597549	0	496347	Markers	WiimoteButtonB pressed
496.344478592469	0	496348	Markers	BUT-LEFT-ButtonB-Press
496.538477606963	0	496542	Markers	WiimoteButtonB released
497.553472450835	0	497557	Markers	Reaction: 0.342-left-blue-correct
497.554472445755	0	497558	Markers	End-Trial-2.98
497.588472273037	0	497592	Markers	Trial Start: No.35-angle:60-left-left-kongruent-blue-FA:no
499.051464841101	0	499055	Markers	Stim-60-L-stand-126-blue-1-kongruent
499.431462910728	0	499435	Markers	WiimoteButtonB pressed
499.432462905648	0	499436	Markers	BUT-LEFT-ButtonB-Press
499.587462118259	0	499591	Markers	WiimoteButtonB released
500.602456962131	0	500606	Markers	Reaction: 0.382-left-blue-correct
500.603456957051	0	500607	Markers	End-Trial-3.015
500.637456784334	0	500641	Markers	Trial Start: No.36-angle:40-left-left-kongruent-yellow-FA:no
502.198448854565	0	502202	Markers	Stim-40-L-stand-140-yellow-1-kongruent
502.574446944511	0	502578	Markers	WiimoteButtonB pressed
502.575446939431	0	502579	Markers	BUT-LEFT-ButtonB-Press
502.738446111403	0	502742	Markers	WiimoteButtonB released
502.84144558817	0	502845	Markers	WiimoteButtonB pressed
502.84244558309	0	502846	Markers	BUT-LEFT-ButtonB-Press
503.017444694103	0	503021	Markers	WiimoteButtonB released
503.749440975595	0	503753	Markers	Reaction: 0.376-left-yellow-correct
503.751440965435	0	503755	Markers	End-Trial-3.113
503.784440797797	0	503788	Markers	Trial Start: No.37-angle:40-right-right-kongruent-blue-FA:no
505.295433122024	0	505299	Markers	Stim-40-R-stand-149-blue-1-kongruent
505.614431501527	0	505618	Markers	WiimoteButtonB pressed
505.615431496447	0	505619	Markers	BUT-RIGHT-ButtonB-Press
505.768430719218	0	505772	Markers	WiimoteButtonB released
506.846425243054	0	506850	Markers	Reaction: 0.32-right-blue-correct
506.847425237974	0	506851	Markers	End-Trial-3.063
506.881425065257	0	506885	Markers	Trial Start: No.38-angle:40-right-right-kongruent-yellow-FA:no
508.427417211687	0	508431	Markers	Stim-40-R-stand-150-yellow-1-kongruent
508.723415708028	0	508727	Markers	WiimoteButtonB pressed
508.724415702948	0	508728	Markers	BUT-RIGHT-ButtonB-Press
508.847415078116	0	508851	Markers	WiimoteButtonB released
508.968414463445	0	508972	Markers	WiimoteButtonB pressed
508.969414458365	0	508973	Markers	BUT-RIGHT-ButtonB-Press
509.094413823374	0	509098	Markers	WiimoteButtonB released
509.978409332717	0	509982	Markers	Reaction: 0.296-right-yellow-correct
509.979409327637	0	509983	Markers	End-Trial-3.098
510.013409154919	0	510017	Markers	Trial Start: No.39-angle:60-left-left-kongruent-blue-FA:no
511.541401392788	0	511545	Markers	Stim-60-L-stand-126-blue-1-kongruent
511.86239976213	0	511866	Markers	WiimoteButtonB pressed
511.86339975705	0	511867	Markers	BUT-LEFT-ButtonB-Press
512.026398929022	0	512030	Markers	WiimoteButtonB released
513.092393513818	0	513096	Markers	Reaction: 0.322-left-blue-correct
513.093393508738	0	513097	Markers	End-Trial-3.08
513.12739333602	0	513131	Markers	Trial Start: No.40-angle:40-right-right-kongruent-yellow-FA:no
514.687385411331	0	514691	Markers	Stim-40-R-stand-149-yellow-1-kongruent
515.001383816233	0	515005	Markers	WiimoteButtonB pressed
515.001383816233	0	515005	Markers	BUT-RIGHT-ButtonB-Press
515.157383023764	0	515161	Markers	WiimoteButtonB released
515.321382190656	0	515325	Markers	WiimoteButtonB pressed
515.321382190656	0	515325	Markers	BUT-RIGHT-ButtonB-Press
515.416381708063	0	515420	Markers	WiimoteButtonB released
516.239377527281	0	516243	Markers	Reaction: 0.314-right-yellow-correct
516.240377522201	0	516244	Markers	End-Trial-3.113
516.274377349484	0	516278	Markers	Trial Start: No.41-angle:40-right-right-kongruent-blue-FA:no
517.619370516979	0	517623	Markers	Stim-40-R-stand-150-blue-1-kongruent
517.998368591686	0	518002	Markers	WiimoteButtonB pressed
517.998368591686	0	518002	Markers	BUT-RIGHT-ButtonB-Press
518.119367977014	0	518123	Markers	WiimoteButtonB released
519.170362638009	0	519174	Markers	Reaction: 0.379-right-blue-correct
519.171362632929	0	519175	Markers	End-Trial-2.897
519.205362460212	0	519209	Markers	Trial Start: No.42-angle:40-right-right-kongruent-yellow-FA:no
520.650355119714	0	520654	Markers	Stim-40-R-stand-150-yellow-1-kongruent
521.117352747387	0	521121	Markers	WiimoteButtonB pressed
521.118352742307	0	521122	Markers	BUT-RIGHT-ButtonB-Press
521.3023518076	0	521306	Markers	WiimoteButtonB released
521.528350659536	0	521532	Markers	WiimoteButtonB pressed
521.529350654456	0	521533	Markers	BUT-RIGHT-ButtonB-Press
521.656350009306	0	521660	Markers	WiimoteButtonB released
522.202347235664	0	522206	Markers	Reaction: 0.468-right-yellow-correct
522.203347230584	0	522207	Markers	End-Trial-2.998
522.237347057867	0	522241	Markers	Trial Start: No.43-angle:60-left-left-kongruent-blue-FA:no
523.631339976446	0	523635	Markers	Stim-60-L-stand-126-blue-1-kongruent
523.931338452467	0	523935	Markers	WiimoteButtonB pressed
523.932338447387	0	523936	Markers	BUT-LEFT-ButtonB-Press
524.112337533	0	524116	Markers	WiimoteButtonB released
525.183332092396	0	525187	Markers	Reaction: 0.3-left-blue-correct
525.184332087316	0	525188	Markers	End-Trial-2.947
525.218331914598	0	525222	Markers	Trial Start: No.44-angle:30-left-left-kongruent-yellow-FA:no
526.730324233746	0	526734	Markers	R-Stim-30-L-stand-151-yellow-1-kongruent
527.177321963017	0	527181	Markers	WiimoteButtonB pressed
