onset	duration	sample	type	value
598.005196240514	0	598008	Markers	WiimoteButtonB released
600.921187445027	0	600924	Markers	WiimoteButtonB pressed
601.029187119268	0	601032	Markers	WiimoteButtonB released
603.97717822726	0	603980	Markers	WiimoteButtonB pressed
604.050178007072	0	604053	Markers	WiimoteButtonB released
606.995169124113	0	606998	Markers	WiimoteButtonB pressed
607.086168849631	0	607089	Markers	WiimoteButtonB released
610.135159652978	0	610138	Markers	WiimoteButtonB pressed
610.255159291024	0	610258	Markers	WiimoteButtonB released
610.357158983363	0	610360	Markers	WiimoteButtonB pressed
610.460158672685	0	610463	Markers	WiimoteButtonB released
613.201150405048	0	613204	Markers	WiimoteButtonB pressed
613.314150064208	0	613317	Markers	WiimoteButtonB released
616.05214180562	0	616055	Markers	WiimoteButtonB pressed
616.162141473829	0	616165	Markers	WiimoteButtonB released
616.265141163151	0	616268	Markers	WiimoteButtonB pressed
616.36714085549	0	616370	Markers	WiimoteButtonB released
619.076132684375	0	619079	Markers	WiimoteButtonB pressed
619.164132418942	0	619167	Markers	WiimoteButtonB released
619.287132047939	0	619290	Markers	WiimoteButtonB pressed
619.401131704082	0	619404	Markers	WiimoteButtonB released
622.22412318911	0	622227	Markers	WiimoteButtonB pressed
622.335122854302	0	622338	Markers	WiimoteButtonB released
625.266114013571	0	625269	Markers	WiimoteButtonB pressed
625.408113585259	0	625411	Markers	WiimoteButtonB released
628.185105209036	0	628188	Markers	WiimoteButtonB pressed
628.281104919472	0	628284	Markers	WiimoteButtonB released
628.410104530371	0	628413	Markers	WiimoteButtonB pressed
628.513104219694	0	628516	Markers	WiimoteButtonB released
631.099096419581	0	631102	Markers	WiimoteButtonB pressed
631.194096133034	0	631197	Markers	WiimoteButtonB released
631.31409577108	0	631317	Markers	WiimoteButtonB pressed
631.366095614233	0	631369	Markers	WiimoteButtonB released
634.266086867007	0	634269	Markers	WiimoteButtonB pressed
634.386086505053	0	634389	Markers	WiimoteButtonB released
634.456086293913	0	634459	Markers	WiimoteButtonB pressed
634.591085886714	0	634594	Markers	WiimoteButtonB released
637.014078578256	0	637017	Markers	WiimoteButtonB pressed
637.106078300758	0	637109	Markers	WiimoteButtonB released
637.219077959918	0	637222	Markers	WiimoteButtonB pressed
637.310077685436	0	637313	Markers	WiimoteButtonB released
640.158069095056	0	640161	Markers	WiimoteButtonB pressed
640.290068696907	0	640293	Markers	WiimoteButtonB released
640.382068419409	0	640385	Markers	WiimoteButtonB pressed
640.468068160008	0	640471	Markers	WiimoteButtonB released
643.309059590743	0	643312	Markers	WiimoteButtonB pressed
643.40805929213	0	643411	Markers	WiimoteButtonB released
643.523058945258	0	643526	Markers	WiimoteButtonB pressed
643.62605863458	0	643629	Markers	WiimoteButtonB released
646.233050771126	0	646236	Markers	WiimoteButtonB pressed
646.345050433302	0	646348	Markers	WiimoteButtonB released
646.429050179934	0	646432	Markers	WiimoteButtonB pressed
646.511049932598	0	646514	Markers	WiimoteButtonB released
649.096042135502	0	649099	Markers	WiimoteButtonB pressed
649.199041824825	0	649202	Markers	WiimoteButtonB released
649.281041577489	0	649284	Markers	WiimoteButtonB pressed
649.394041236649	0	649397	Markers	WiimoteButtonB released
652.186032815182	0	652189	Markers	WiimoteButtonB pressed
652.300032471325	0	652303	Markers	WiimoteButtonB released
655.268023518992	0	655271	Markers	WiimoteButtonB pressed
655.39402313894	0	655397	Markers	WiimoteButtonB released
658.385014117231	0	658388	Markers	WiimoteButtonB pressed
658.509013743212	0	658512	Markers	WiimoteButtonB released
658.591013495877	0	658594	Markers	WiimoteButtonB pressed
658.70501315202	0	658708	Markers	WiimoteButtonB released
661.323005255386	0	661326	Markers	WiimoteButtonB pressed
661.434004920579	0	661437	Markers	WiimoteButtonB released
661.528004637048	0	661531	Markers	WiimoteButtonB pressed
661.656004250964	0	661659	Markers	WiimoteButtonB released
664.5459955339	0	664549	Markers	WiimoteButtonB pressed
664.61599532276	0	664619	Markers	WiimoteButtonB released
664.708995042246	0	664712	Markers	WiimoteButtonB pressed
664.832994668226	0	664836	Markers	WiimoteButtonB released
667.589986352329	0	667593	Markers	WiimoteButtonB pressed
667.711985984342	0	667715	Markers	WiimoteButtonB released
670.481977629233	0	670485	Markers	WiimoteButtonB pressed
670.584977318556	0	670588	Markers	WiimoteButtonB released
670.677977038041	0	670681	Markers	WiimoteButtonB pressed
670.78797670625	0	670791	Markers	WiimoteButtonB released
673.498968529101	0	673502	Markers	WiimoteButtonB pressed
673.620968161115	0	673624	Markers	WiimoteButtonB released
673.703967910763	0	673707	Markers	WiimoteButtonB pressed
673.806967600086	0	673810	Markers	WiimoteButtonB released
676.877958337075	0	676881	Markers	WiimoteButtonB pressed
677.019957908762	0	677023	Markers	WiimoteButtonB released
677.124957592052	0	677128	Markers	WiimoteButtonB pressed
677.26695716374	0	677270	Markers	WiimoteButtonB released
679.824949448083	0	679828	Markers	WiimoteButtonB pressed
679.958949043901	0	679962	Markers	WiimoteButtonB released
682.729940685775	0	682733	Markers	WiimoteButtonB pressed
682.804940459554	0	682808	Markers	WiimoteButtonB released
682.914940127763	0	682918	Markers	WiimoteButtonB pressed
683.007939847248	0	683011	Markers	WiimoteButtonB released
685.78893145896	0	685792	Markers	WiimoteButtonB pressed
685.881931178445	0	685885	Markers	WiimoteButtonB released
688.807922352796	0	688811	Markers	WiimoteButtonB pressed
688.876922144672	0	688880	Markers	WiimoteButtonB released
688.978921837011	0	688982	Markers	WiimoteButtonB pressed
689.099921472041	0	689103	Markers	WiimoteButtonB released
692.048912577016	0	692052	Markers	WiimoteButtonB pressed
692.171912206013	0	692175	Markers	WiimoteButtonB released
692.252911961694	0	692256	Markers	WiimoteButtonB pressed
692.344911684196	0	692348	Markers	WiimoteButtonB released
694.992903697074	0	694996	Markers	WiimoteButtonB pressed
695.111903338136	0	695115	Markers	WiimoteButtonB released
698.128894238004	0	698132	Markers	WiimoteButtonB pressed
698.227893939392	0	698231	Markers	WiimoteButtonB released
698.31889366491	0	698322	Markers	WiimoteButtonB pressed
698.422893351216	0	698426	Markers	WiimoteButtonB released
701.437884257118	0	701441	Markers	WiimoteButtonB pressed
701.581883822773	0	701585	Markers	WiimoteButtonB released
704.119876167441	0	704123	Markers	WiimoteButtonB pressed
704.22987583565	0	704233	Markers	WiimoteButtonB released
704.312875585298	0	704316	Markers	WiimoteButtonB pressed
704.418875265572	0	704422	Markers	WiimoteButtonB released
707.177866943642	0	707181	Markers	WiimoteButtonB pressed
707.342866445955	0	707346	Markers	WiimoteButtonB released
710.257857653485	0	710261	Markers	WiimoteButtonB pressed
710.381857279465	0	710385	Markers	WiimoteButtonB released
710.441857098488	0	710445	Markers	WiimoteButtonB pressed
710.567856718436	0	710571	Markers	WiimoteButtonB released
713.236848667972	0	713240	Markers	WiimoteButtonB pressed
713.321848411588	0	713325	Markers	WiimoteButtonB released
716.23483962515	0	716238	Markers	WiimoteButtonB pressed
716.367839223984	0	716371	Markers	WiimoteButtonB released
716.439839006811	0	716443	Markers	WiimoteButtonB pressed
716.532838726297	0	716536	Markers	WiimoteButtonB released
719.166830781402	0	719170	Markers	WiimoteButtonB pressed
719.214830636621	0	719218	Markers	WiimoteButtonB released
719.337830265618	0	719341	Markers	WiimoteButtonB pressed
719.42982998812	0	719433	Markers	WiimoteButtonB released
722.476820797499	0	722480	Markers	WiimoteButtonB pressed
722.582820477773	0	722586	Markers	WiimoteButtonB released
725.200812581139	0	725204	Markers	WiimoteButtonB pressed
725.322812213153	0	725326	Markers	WiimoteButtonB released
728.347803088891	0	728351	Markers	WiimoteButtonB pressed
728.475802702806	0	728479	Markers	WiimoteButtonB released
731.433793780635	0	731437	Markers	WiimoteButtonB pressed
731.557793406616	0	731561	Markers	WiimoteButtonB released
731.648793132134	0	731652	Markers	WiimoteButtonB pressed
731.765792779229	0	731769	Markers	WiimoteButtonB released
734.365784936888	0	734369	Markers	WiimoteButtonB pressed
734.447784689553	0	734451	Markers	WiimoteButtonB released
737.465775586405	0	737469	Markers	WiimoteButtonB pressed
737.537775369232	0	737541	Markers	WiimoteButtonB released
737.650775028392	0	737654	Markers	WiimoteButtonB pressed
737.752774720731	0	737756	Markers	WiimoteButtonB released
740.483766483257	0	740487	Markers	WiimoteButtonB pressed
740.607766109238	0	740611	Markers	WiimoteButtonB released
743.406757666656	0	743410	Markers	WiimoteButtonB pressed
743.530757292637	0	743534	Markers	WiimoteButtonB released
855.886418394931	0	855890	Markers	right
859.534407391523	0	859538	Markers	left
863.144396502735	0	863148	Markers	left
866.576386150845	0	866580	Markers	left
870.223375150454	0	870227	Markers	left
873.904364047509	0	873908	Markers	left
877.370353593066	0	877374	Markers	left
880.917342894303	0	880921	Markers	right
926.028206826675	0	926032	Markers	WiimoteButtonTwo pressed
928.337199862073	0	928341	Markers	WiimoteButtonTwo released
935.349178711883	0	935353	Markers	WiimoteButtonTwo pressed
964.603090473485	0	964607	Markers	WiimoteButtonTwo released
964.754090018026	0	964758	Markers	WiimoteButtonTwo pressed
964.846089740527	0	964850	Markers	WiimoteButtonTwo released
964.928089493192	0	964932	Markers	WiimoteButtonTwo pressed
967.652081276832	0	967656	Markers	WiimoteButtonTwo released
977.260052296367	0	977264	Markers	WiimoteButtonTwo pressed
977.342052049031	0	977346	Markers	WiimoteButtonTwo released
977.372051958543	0	977376	Markers	WiimoteButtonTwo pressed
978.09804976872	0	978102	Markers	WiimoteButtonTwo released
978.470048646662	0	978474	Markers	WiimoteButtonTwo pressed
978.508048532043	0	978512	Markers	WiimoteButtonTwo released
1018.83792688527	0	1018842	Markers	left
1022.33691633129	0	1022341	Markers	right
1025.88390563253	0	1025888	Markers	right
1045.30184706231	0	1045306	Markers	WiimoteButtonTwo pressed
1045.42884667924	0	1045433	Markers	WiimoteButtonTwo released
1045.73684575023	0	1045741	Markers	WiimoteButtonTwo pressed
1045.8368454486	0	1045841	Markers	WiimoteButtonTwo released
1197.13738908167	0	1197142	Markers	WiimoteButtonOne pressed
1197.54838784198	0	1197553	Markers	WiimoteButtonOne released
1201.71137528519	0	1201716	Markers	WiimoteButtonOne pressed
1201.85837484179	0	1201863	Markers	WiimoteButtonOne released
1204.17836784401	0	1204183	Markers	WiimoteButtonOne pressed
1204.20836775352	0	1204213	Markers	WiimoteButtonOne released
1204.37236725885	0	1204377	Markers	WiimoteButtonOne pressed
1205.68636329546	0	1205691	Markers	WiimoteButtonOne released
1205.73736314162	0	1205742	Markers	WiimoteButtonOne pressed
1207.21035869864	0	1207215	Markers	WiimoteButtonOne released
1207.23035863831	0	1207235	Markers	WiimoteButtonOne pressed
1207.93235652088	0	1207937	Markers	WiimoteButtonOne released
1208.03235621925	0	1208037	Markers	WiimoteButtonOne pressed
1208.79135392989	0	1208796	Markers	WiimoteButtonOne released
1208.90335359207	0	1208908	Markers	WiimoteButtonOne pressed
1209.00735327837	0	1209012	Markers	WiimoteButtonOne released
1209.1283529134	0	1209133	Markers	WiimoteButtonOne pressed
1209.61635144146	0	1209621	Markers	WiimoteButtonOne released
1210.94734742678	0	1210952	Markers	WiimoteButtonOne pressed
1211.42734597896	0	1211432	Markers	WiimoteButtonOne released
1211.73734504392	0	1211742	Markers	WiimoteButtonOne pressed
1211.8673446518	0	1211872	Markers	WiimoteButtonOne released
1211.99034428079	0	1211995	Markers	WiimoteButtonOne pressed
1212.04134412696	0	1212046	Markers	WiimoteButtonOne released
1212.43034295363	0	1212435	Markers	WiimoteButtonOne pressed
1212.56534254643	0	1212570	Markers	WiimoteButtonOne released
1212.76234195222	0	1212767	Markers	WiimoteButtonOne pressed
1212.8313417441	0	1212836	Markers	WiimoteButtonOne released
1215.53733358203	0	1215542	Markers	WiimoteButtonOne pressed
1215.57133347948	0	1215576	Markers	WiimoteButtonOne released
1219.31132219857	0	1219316	Markers	WiimoteButtonTwo pressed
1219.31132219857	0	1219316	Markers	WiimoteButtonOne pressed
1219.52632155007	0	1219531	Markers	WiimoteButtonOne released
1219.54732148673	0	1219552	Markers	WiimoteButtonTwo released
1219.79232074774	0	1219797	Markers	WiimoteButtonTwo pressed
1219.8563205547	0	1219861	Markers	WiimoteButtonOne pressed
1220.69031803912	0	1220695	Markers	WiimoteButtonOne released
1220.71731795768	0	1220722	Markers	WiimoteButtonTwo released
1220.86031752635	0	1220865	Markers	WiimoteButtonTwo pressed
1220.87031749619	0	1220875	Markers	WiimoteButtonTwo released
1221.16531660638	0	1221170	Markers	WiimoteButtonOne pressed
1221.19631651288	0	1221201	Markers	WiimoteButtonTwo pressed
1221.31431615695	0	1221319	Markers	WiimoteButtonTwo released
1221.41131586437	0	1221416	Markers	WiimoteButtonTwo pressed
1221.91731433813	0	1221922	Markers	WiimoteButtonTwo released
1221.94631425066	0	1221951	Markers	WiimoteButtonOne released
1277.72014602039	0	1277725	Markers	left
1278.66014318508	0	1278665	Markers	WiimoteButtonB pressed
1278.82414269041	0	1278829	Markers	WiimoteButtonB released
1281.15313566548	0	1281158	Markers	left
1284.79912466811	0	1284804	Markers	left
1285.6161222038	0	1285621	Markers	WiimoteButtonB pressed
1285.70512193535	0	1285710	Markers	WiimoteButtonB released
1288.48011356516	0	1288485	Markers	right
1292.07710271559	0	1292082	Markers	left
1292.86510033875	0	1292870	Markers	WiimoteButtonB pressed
1292.97809999791	0	1292983	Markers	WiimoteButtonB released
1295.52509231544	0	1295530	Markers	right
1296.45808950124	0	1296463	Markers	WiimoteButtonB pressed
1296.57608914532	0	1296581	Markers	WiimoteButtonB released
1298.99108186099	0	1298996	Markers	left
1299.77007951131	0	1299775	Markers	WiimoteButtonB pressed
1299.93507901362	0	1299940	Markers	WiimoteButtonB released
1302.50607125875	0	1302511	Markers	right
1303.24306903575	0	1303248	Markers	WiimoteButtonB pressed
1303.3750686376	0	1303380	Markers	WiimoteButtonB released
1306.10506040314	0	1306110	Markers	left
1307.04805755878	0	1307053	Markers	WiimoteButtonB pressed
1307.16805719683	0	1307173	Markers	WiimoteButtonB released
1307.24305697061	0	1307248	Markers	WiimoteButtonB pressed
1307.36605659961	0	1307371	Markers	WiimoteButtonB released
1309.65304970136	0	1309658	Markers	left
1310.57004693543	0	1310575	Markers	WiimoteButtonB pressed
1310.67304662475	0	1310678	Markers	WiimoteButtonB released
1310.77504631709	0	1310780	Markers	WiimoteButtonB pressed
1310.87304602149	0	1310878	Markers	WiimoteButtonB released
1313.26703880051	0	1313272	Markers	right
1314.19803599235	0	1314203	Markers	WiimoteButtonB pressed
1314.28003574501	0	1314285	Markers	WiimoteButtonB released
1314.41303534385	0	1314418	Markers	WiimoteButtonB pressed
1314.50503506635	0	1314510	Markers	WiimoteButtonB released
1316.71602839734	0	1316721	Markers	right
1317.58902576413	0	1317594	Markers	WiimoteButtonB pressed
1317.72102536598	0	1317726	Markers	WiimoteButtonB released
1320.36501739092	0	1320370	Markers	right
1321.36901436257	0	1321374	Markers	WiimoteButtonB pressed
1321.52301389806	0	1321528	Markers	WiimoteButtonB released
1323.799007033	0	1323804	Markers	left
1324.68100437263	0	1324686	Markers	WiimoteButtonB pressed
1324.76400412228	0	1324769	Markers	WiimoteButtonB released
1324.85200385685	0	1324857	Markers	WiimoteButtonB pressed
1324.97900347378	0	1324984	Markers	WiimoteButtonB released
1327.29599648505	0	1327301	Markers	left
1328.57299263325	0	1328578	Markers	WiimoteButtonB pressed
1328.67899231353	0	1328684	Markers	WiimoteButtonB released
1330.6949862327	0	1330700	Markers	left
1331.71898314402	0	1331724	Markers	WiimoteButtonB pressed
1331.82098283636	0	1331826	Markers	WiimoteButtonB released
1334.35997517801	0	1334365	Markers	left
1335.33997222205	0	1335345	Markers	WiimoteButtonB pressed
1335.4229719717	0	1335428	Markers	WiimoteButtonB released
1335.53697162784	0	1335542	Markers	WiimoteButtonB pressed
1335.63897132018	0	1335644	Markers	WiimoteButtonB released
1337.90696447925	0	1337912	Markers	left
1338.76896187921	0	1338774	Markers	WiimoteButtonB pressed
1338.87296156552	0	1338878	Markers	WiimoteButtonB released
1338.98496122769	0	1338990	Markers	WiimoteButtonB pressed
1339.11596083256	0	1339121	Markers	WiimoteButtonB released
1341.52195357538	0	1341527	Markers	right
1342.44895077928	0	1342454	Markers	WiimoteButtonB pressed
1342.54795048067	0	1342553	Markers	WiimoteButtonB released
1345.12294271374	0	1345128	Markers	right
1345.91794031579	0	1345923	Markers	WiimoteButtonB pressed
1345.99994006846	0	1346005	Markers	WiimoteButtonB released
1346.10293975778	0	1346108	Markers	WiimoteButtonB pressed
1346.20493945012	0	1346210	Markers	WiimoteButtonB released
1348.65393206324	0	1348659	Markers	right
1349.54992936064	0	1349555	Markers	WiimoteButtonB pressed
1349.65192905298	0	1349657	Markers	WiimoteButtonB released
1352.08592171135	0	1352091	Markers	right
1353.08191870713	0	1353087	Markers	WiimoteButtonB pressed
1353.16891844471	0	1353174	Markers	WiimoteButtonB released
1353.25191819436	0	1353257	Markers	WiimoteButtonB pressed
1353.36391785653	0	1353369	Markers	WiimoteButtonB released
1355.66691091003	0	1355672	Markers	right
1356.67290787565	0	1356678	Markers	WiimoteButtonB pressed
1356.74490765847	0	1356750	Markers	WiimoteButtonB released
1359.11690050385	0	1359122	Markers	right
1360.02189777411	0	1360027	Markers	WiimoteButtonB pressed
1360.12989744835	0	1360135	Markers	WiimoteButtonB released
1362.76588949742	0	1362771	Markers	right
1363.61988692152	0	1363625	Markers	WiimoteButtonB pressed
1363.73188658369	0	1363737	Markers	WiimoteButtonB released
1363.80388636652	0	1363809	Markers	WiimoteButtonB pressed
1363.92888598948	0	1363934	Markers	WiimoteButtonB released
1366.33187874135	0	1366337	Markers	right
1367.11787637055	0	1367123	Markers	WiimoteButtonB pressed
1367.212876084	0	1367218	Markers	WiimoteButtonB released
1367.31087578841	0	1367316	Markers	WiimoteButtonB pressed
1367.42287545058	0	1367428	Markers	WiimoteButtonB released
1369.97986773794	0	1369985	Markers	left
1370.86586506551	0	1370871	Markers	WiimoteButtonB pressed
1370.99786466737	0	1371003	Markers	WiimoteButtonB released
1371.14886421191	0	1371154	Markers	WiimoteButtonB pressed
1371.23286395854	0	1371238	Markers	WiimoteButtonB released
1373.65985663801	0	1373665	Markers	right
1374.58285385398	0	1374588	Markers	WiimoteButtonB pressed
1374.69385351918	0	1374699	Markers	WiimoteButtonB released
1374.77785326581	0	1374783	Markers	WiimoteButtonB pressed
1374.89585290989	0	1374901	Markers	WiimoteButtonB released
1377.09184628613	0	1377097	Markers	right
1378.02784346288	0	1378033	Markers	WiimoteButtonB pressed
1378.13184314919	0	1378137	Markers	WiimoteButtonB released
1378.24384281136	0	1378249	Markers	WiimoteButtonB pressed
1378.31684259118	0	1378322	Markers	WiimoteButtonB released
1380.72183533701	0	1380727	Markers	left
1381.65183253187	0	1381657	Markers	WiimoteButtonB pressed
1381.75283222722	0	1381758	Markers	WiimoteButtonB released
1381.86783188035	0	1381873	Markers	WiimoteButtonB pressed
1381.96783157872	0	1381973	Markers	WiimoteButtonB released
1384.12182508164	0	1384127	Markers	left
1385.20282182104	0	1385208	Markers	WiimoteButtonB pressed
1385.28882156164	0	1385294	Markers	WiimoteButtonB released
1387.52081482929	0	1387526	Markers	left
1388.73281117355	0	1388738	Markers	WiimoteButtonB pressed
1388.82581089304	0	1388831	Markers	WiimoteButtonB released
1391.21780367808	0	1391223	Markers	left
1392.18380076435	0	1392189	Markers	WiimoteButtonB pressed
1392.23680060449	0	1392242	Markers	WiimoteButtonB released
1392.35680024254	0	1392362	Markers	WiimoteButtonB pressed
1392.48079986852	0	1392486	Markers	WiimoteButtonB released
1394.75179301853	0	1394757	Markers	right
1395.59079048787	0	1395596	Markers	WiimoteButtonB pressed
1395.6627902707	0	1395668	Markers	WiimoteButtonB released
1395.75378999622	0	1395759	Markers	WiimoteButtonB pressed
1395.88878958902	0	1395894	Markers	WiimoteButtonB released
1398.36778211165	0	1398373	Markers	right
1399.39277901996	0	1399398	Markers	WiimoteButtonB pressed
1399.48277874849	0	1399488	Markers	WiimoteButtonB released
1399.66777819048	0	1399673	Markers	WiimoteButtonB pressed
1399.73677798235	0	1399742	Markers	WiimoteButtonB released
1402.04677101474	0	1402052	Markers	left
1403.02276807084	0	1403028	Markers	WiimoteButtonB pressed
1403.10276782954	0	1403108	Markers	WiimoteButtonB released
1403.24776739218	0	1403253	Markers	WiimoteButtonB pressed
1403.31876717802	0	1403324	Markers	WiimoteButtonB released
1405.62676021644	0	1405632	Markers	left
1406.60675726048	0	1406612	Markers	WiimoteButtonB pressed
1406.6787570433	0	1406684	Markers	WiimoteButtonB released
1409.15874956292	0	1409164	Markers	right
1409.99074705337	0	1409996	Markers	WiimoteButtonB pressed
1410.10474670951	0	1410110	Markers	WiimoteButtonB released
1410.17074651044	0	1410176	Markers	WiimoteButtonB pressed
1410.27474619674	0	1410280	Markers	WiimoteButtonB released
1412.67473895766	0	1412680	Markers	right
1413.46073658686	0	1413466	Markers	WiimoteButtonB pressed
1413.57273624904	0	1413578	Markers	WiimoteButtonB released
1413.64973601678	0	1413655	Markers	WiimoteButtonB pressed
1413.75373570309	0	1413759	Markers	WiimoteButtonB released
1416.27272810507	0	1416278	Markers	right
1417.07472568601	0	1417080	Markers	WiimoteButtonB pressed
1417.18672534818	0	1417192	Markers	WiimoteButtonB released
1417.2897250375	0	1417295	Markers	WiimoteButtonB pressed
1417.37072479319	0	1417376	Markers	WiimoteButtonB released
1419.91971710468	0	1419925	Markers	left
1420.8267143689	0	1420832	Markers	WiimoteButtonB pressed
1420.91071411554	0	1420916	Markers	WiimoteButtonB released
1421.02171378073	0	1421027	Markers	WiimoteButtonB pressed
1421.10471353038	0	1421110	Markers	WiimoteButtonB released
1423.55170614953	0	1423557	Markers	right
1424.4927033112	0	1424498	Markers	WiimoteButtonB pressed
1424.58570303069	0	1424591	Markers	WiimoteButtonB released
1427.05069559555	0	1427056	Markers	right
1427.85969315537	0	1427865	Markers	WiimoteButtonB pressed
1427.93969291407	0	1427945	Markers	WiimoteButtonB released
1428.03169263657	0	1428037	Markers	WiimoteButtonB pressed
1428.12769234701	0	1428133	Markers	WiimoteButtonB released
1430.66468469469	0	1430670	Markers	left
1434.19667404118	0	1434202	Markers	right
1435.0426714894	0	1435048	Markers	WiimoteButtonB pressed
1435.16467112141	0	1435170	Markers	WiimoteButtonB released
1437.66666357467	0	1437672	Markers	right
1441.0666533193	0	1441072	Markers	left
1441.9506506529	0	1441956	Markers	WiimoteButtonB pressed
1442.08265025475	0	1442088	Markers	WiimoteButtonB released
1442.19264992296	0	1442198	Markers	WiimoteButtonB pressed
1442.31564955196	0	1442321	Markers	WiimoteButtonB released
1444.66664246067	0	1444672	Markers	left
1445.72963925436	0	1445735	Markers	WiimoteButtonB pressed
1445.85763886828	0	1445863	Markers	WiimoteButtonB released
1448.34663136074	0	1448352	Markers	left
1449.38762822079	0	1449393	Markers	WiimoteButtonB pressed
1449.43762806998	0	1449443	Markers	WiimoteButtonB released
1449.57062766881	0	1449576	Markers	WiimoteButtonB pressed
1449.67462735512	0	1449680	Markers	WiimoteButtonB released
1451.77862100885	0	1451784	Markers	left
1452.76661802876	0	1452772	Markers	WiimoteButtonB pressed
1452.89161765173	0	1452897	Markers	WiimoteButtonB released
1455.22561061172	0	1455231	Markers	right
1456.0806080328	0	1456086	Markers	WiimoteButtonB pressed
1456.18960770402	0	1456195	Markers	WiimoteButtonB released
1456.28160742652	0	1456287	Markers	WiimoteButtonB pressed
1456.38460711585	0	1456390	Markers	WiimoteButtonB released
1458.74360000043	0	1458749	Markers	right
1459.72759703241	0	1459733	Markers	WiimoteButtonB pressed
1459.84159668855	0	1459847	Markers	WiimoteButtonB released
1459.90259650456	0	1459908	Markers	WiimoteButtonB pressed
1460.02459613657	0	1460030	Markers	WiimoteButtonB released
1462.1595896968	0	1462165	Markers	right
1463.34058613457	0	1463346	Markers	WiimoteButtonB pressed
1463.45158579976	0	1463457	Markers	WiimoteButtonB released
1465.59057934793	0	1465596	Markers	right
1466.59657631354	0	1466602	Markers	WiimoteButtonB pressed
1466.71857594556	0	1466724	Markers	WiimoteButtonB released
1466.79057572839	0	1466796	Markers	WiimoteButtonB pressed
1466.90357538755	0	1466909	Markers	WiimoteButtonB released
1469.17456853756	0	1469180	Markers	right
1470.04556591038	0	1470051	Markers	WiimoteButtonB pressed
1470.17056553334	0	1470176	Markers	WiimoteButtonB released
1472.77355768195	0	1472779	Markers	left
1476.32254697716	0	1476328	Markers	right
1477.27854409359	0	1477284	Markers	WiimoteButtonB pressed
1477.38154378291	0	1477387	Markers	WiimoteButtonB released
1479.78753652573	0	1479793	Markers	right
1480.79553348532	0	1480801	Markers	WiimoteButtonB pressed
1480.90853314448	0	1480914	Markers	WiimoteButtonB released
1483.23852611653	0	1483244	Markers	left
1484.07652358888	0	1484082	Markers	WiimoteButtonB pressed
1484.15852334155	0	1484164	Markers	WiimoteButtonB released
1484.29452293133	0	1484300	Markers	WiimoteButtonB pressed
1484.39452262971	0	1484400	Markers	WiimoteButtonB released
1486.88451511916	0	1486890	Markers	left
1487.85951217828	0	1487865	Markers	WiimoteButtonB pressed
1487.98151181029	0	1487987	Markers	WiimoteButtonB released
1490.31750476425	0	1490323	Markers	right
1491.17150218834	0	1491177	Markers	WiimoteButtonB pressed
1491.29650181131	0	1491302	Markers	WiimoteButtonB released
1493.71749450888	0	1493723	Markers	right
1494.68949157705	0	1494695	Markers	WiimoteButtonB pressed
1494.82449116985	0	1494830	Markers	WiimoteButtonB released
1497.1674841027	0	1497173	Markers	left
1498.06448139709	0	1498070	Markers	WiimoteButtonB pressed
1498.1684810834	0	1498174	Markers	WiimoteButtonB released
1498.27148077272	0	1498277	Markers	WiimoteButtonB pressed
1498.38048044395	0	1498386	Markers	WiimoteButtonB released
1500.61647369953	0	1500622	Markers	right
1501.59847073754	0	1501604	Markers	WiimoteButtonB pressed
1501.71947037257	0	1501725	Markers	WiimoteButtonB released
1504.16546299474	0	1504171	Markers	right
1505.12446010212	0	1505130	Markers	WiimoteButtonB pressed
1505.24645973413	0	1505252	Markers	WiimoteButtonB released
1507.86145184655	0	1507867	Markers	left
1508.80344900521	0	1508809	Markers	WiimoteButtonB pressed
1508.89644872469	0	1508902	Markers	WiimoteButtonB released
1508.99944841402	0	1509005	Markers	WiimoteButtonB pressed
1509.09944811239	0	1509105	Markers	WiimoteButtonB released
1511.54144074662	0	1511547	Markers	left
1512.51943779669	0	1512525	Markers	WiimoteButtonB pressed
1512.60243754634	0	1512608	Markers	WiimoteButtonB released
1512.72343718137	0	1512729	Markers	WiimoteButtonB pressed
1512.80443693705	0	1512810	Markers	WiimoteButtonB released
1515.22242964368	0	1515228	Markers	right
1516.2094266666	0	1516215	Markers	WiimoteButtonB pressed
1516.33442628957	0	1516340	Markers	WiimoteButtonB released
1518.72041909271	0	1518726	Markers	left
1519.77041592561	0	1519776	Markers	WiimoteButtonB pressed
1519.86441564208	0	1519870	Markers	WiimoteButtonB released
1522.20240859001	0	1522208	Markers	left
1523.05740601108	0	1523063	Markers	WiimoteButtonB pressed
1523.16840567628	0	1523174	Markers	WiimoteButtonB released
1525.86739753532	0	1525873	Markers	left
1526.83039463064	0	1526836	Markers	WiimoteButtonB pressed
1526.91839436521	0	1526924	Markers	WiimoteButtonB released
1526.992394142	0	1526998	Markers	WiimoteButtonB pressed
1527.13439371369	0	1527140	Markers	WiimoteButtonB released
1529.41738682751	0	1529423	Markers	left
1532.91437627956	0	1532920	Markers	right
1533.8393734895	0	1533845	Markers	WiimoteButtonB pressed
1533.92037324518	0	1533926	Markers	WiimoteButtonB released
1534.03537289831	0	1534041	Markers	WiimoteButtonB pressed
1534.12837261779	0	1534134	Markers	WiimoteButtonB released
1536.53136536966	0	1536537	Markers	right
1537.45336258865	0	1537459	Markers	WiimoteButtonB pressed
