-0.1779720619606673	-0.1853986590987937	-0.1950777454997711	-0.1868596012713432	-0.163828494342423	-0.1426594470955779	-0.125439701786161	-0.1718044967966194	-0.1815365406846131	-0.2002594057456854	-0.1765496661613541	-0.1801360990959041	-0.1862324829611924	-0.1515877037930368	-0.1687121028557647	-0.2551289508704013	-0.1633042729718387	-0.1735588715927032	-0.1681407397440506	-0.187491199977451	-0.1965472844123095	-0.2016625691942058	-0.2173452892819804	-0.2079498403389573	-0.2778515751821791	-0.2061231422311903	-0.1962313671611185	-0.2478366919654855	-0.1775053871867767	-0.2348000504245528	-0.1885399398447961	-0.192499962389378	-0.1769149909409499	-0.2685230531061674	-0.3611829969616055	-0.2888130657181843	-0.2634094099779123	-0.1944191110167642	-0.1777228681290695	-0.2164744284362792	-0.1473908461687385	-0.1462845157844959	-0.1949589902797757	-0.2583072098926306	-0.3508139582140083	-0.2802479630179995	-0.1567637025164698	-0.1589729618156391	-0.1550906398157517	-0.1334184209736441	0.01829965128500182	0.03316576807518862	0.5625266504905168	0.1762795928240759	-0.06313498112956749	-0.1020594438462298	1.404837666982145	0.6155787257697842	0.1567308909145396	-0.04811103236775901	-0.1283319372765921	-0.1558508414055372	-0.1607869245420679	-0.1638990542814652	-0.2186650416846043	-0.1945386138996877	-0.16249395315312	-0.1391729553790678	-0.02796547624926194	0.2174167214164401	0.6134524597009826	1.330532029082621	1.56879331056335	0.4683113806766978	0.1189648334006794	-0.09819015705004662	-0.1640860345726312	-0.1747108135438091	-0.164166588665218	-0.164573561109218	-0.1514881870769043	-0.1459814594038144	-0.1486365556801704	-0.1358643838174156	0.08117987632890103	0.3887934689426952	0.6796606677170973	0.2455278381176719	0.07372038833519091	-0.0224835509852495	-0.03312915886410558	-0.1826292457660175	-0.1625559995895351	-0.1977134186691223	-0.3605112129085981	-0.482268477822187	-0.2935056424324763	-0.2173616467756793	-0.176617387630525	-0.1451415506049616	-0.1451177372166796	-0.1970394878845956	-0.1505381774198538	-0.1678766637942536	-0.2536141447969841	-0.2368352679757924	-0.2322455555304114	-0.2073461056336359	-0.172575625631032	-0.1747637939791129	-0.1778344036263751	-0.217162764017576	-0.1546148885002813	-0.2068204534629774	-0.1422828737546997
-0.03724713396606851	-0.02557928769153033	0.2916734169969732	0.3892873259707019	0.1740260379999433	0.2976267455217694	0.6643717030861392	-0.06839249120304235	-0.0253487778962535	-0.08820517908718568	0.03772786970862766	0.1974835030158563	0.3198013866157582	0.2187029995218229	0.2443047627044178	0.199295604475673	0.01284423386546819	0.1347480962201424	0.144025620460337	-0.0125750413599491	0.05457979983892936	-0.1316133967759744	-0.01256868009571159	0.02302294326207946	-0.107140518328949	-0.0929018537900342	0.05017849803567155	0.1421167212936117	0.2433867046355255	-0.04652483246028814	-0.06570252463595135	0.08789115427223999	-0.02955602060683704	-0.1102682535943934	-0.1318030205560253	-0.1682892841079283	-0.2346705591035588	-0.198034644135137	-0.1566396901967639	-0.08541283444355016	-0.1405948774243655	-0.1754018089429039	-0.1881837406638965	-0.1691753824478026	-0.1846961219572108	-0.1311214145888348	-0.1215127267387737	-0.03140574309094743	-0.1392348919192279	0.05369320056126026	-0.02645789541515741	-0.02562156669022321	-0.00429681674736687	-0.0419938366702717	0.02809036228780694	0.01562296176693609	-0.03017044356152155	-0.08109247607383874	-0.186584972843689	-0.1754050855013935	-0.1737560565576019	-0.07545431795058893	-0.131147027187429	-0.009829369242470354	-0.208604181879025	-0.3089100479741345	-0.2650247080257064	-0.2676168750106419	-0.1825805815175454	-0.1933507803689158	-0.1283559036152841	-0.1423541407913848	0.008984144876590867	-0.1361040657859704	-0.1789108729037857	-0.2654005737054515	-0.243196616400458	-0.2457301283708829	-0.1322590359497005	0.03771087694341343	-0.06415610357142174	-0.03359092180250051	-0.10954834981026	-0.1544087774646628	-0.111220559765772	-0.08424482413633505	-0.08155657306557372	-0.02996217662094587	-0.08617201053075789	-0.08283535493442627	-0.09987092585541921	-0.07848249444009811	-0.01015969011340591	-0.07869960735683185	-0.1251051210658125	-0.2146736366901999	-0.122091427738423	-0.1055237841851704	-0.09269880824484132	-0.1087018285101914	0.1224077072022277	0.07643249140401491	-0.09533612728373977	-0.1038332402908209	-0.09378756724655797	-0.1790749892100847	-0.1958873318115928	-0.07759123133399648	0.2084783337789947	0.04776405552593182	-0.1019697131041107	-0.0272314792312597	0.1693643317463954	0.5550540908330038	0.4829176697222642
-0.1519324941525575	0.03313577045523792	0.01421984393155138	0.01099246845739397	0.04378348802383832	0.008489473342412814	0.0389962804841437	0.2246158388176168	0.4408047102556726	0.2884710327828487	0.2187085938310265	0.0632552651347124	0.00441415776279707	0.03161527971354828	0.03718002064884899	0.04940422991152001	0.03318257959113414	0.01800015814304728	0.03506990331327307	-0.01785555664810124	0.001963635418760022	0.1696776362497944	0.09457478172982345	0.08429343301755615	-0.1299279665813383	-0.01351172959121193	0.004478072941689676	0.02372746321588678	-0.003787789475118269	0.05634364692024077	0.03816875786232562	-6.857859333689183e-05	-0.03350668737462986	-0.153250366244345	-0.4623603880263425	-0.1098364874502016	-0.01692788590911391	0.02530258822215218	0.007238559996041705	0.002787964453110516	0.06909981074691861	0.05201530971274719	-0.06075777545322484	-0.09257545904995981	-0.1312048087567325	-0.09738914306003096	-0.06935076975429451	-0.01944996068631421	0.02455190466866744	0.03031687659452808	0.01436348863118834	-0.05214838144249811	-0.007344205644950109	0.009977358910155779	-0.1784048995899209	0.009953770134086916	0.05776666631934702	0.02027816714295656	0.02900348772935322	-0.01718985061682249	-0.009080983995816264	0.01956795971676208	-0.02283812667202698	0.0116737594492384	-0.01713820301168885	-0.03221159580558599	0.02273098384895346	0.01355903085078753	-0.02143716440419086	0.01188192129867863	0.03530317047568653	0.04235965807081651	0.08982761868370094	0.05595164621981338	0.01703306560671497	-0.004766515029091861	0.0120534562865689	0.02248965029125444	-0.004763139877730594	-0.01442430040935326	0.002110959061854028	-0.006382536331561267	0.05582068104196841	0.02413570731548501	-0.01064097571780633	0.0223391239367709	0.0168278693927074	-0.04969239035190499	-0.01674923406297514	-0.01618310705088219	-0.005406581415250728	-0.006106484416940733	-0.0225309296085488	-0.004359856398624567	-0.008132042590248507	-0.1384251813328256	0.08056004794955138	0.033363626880839	0.03970460099277933	0.05715767620569139	0.007261294579973933	0.05526953858398507	0.03914523490013884	0.04227165950856986	0.1085152692823197	0.1414400782526746	0.9205726376531347	0.1453006248964351	0.09184752333179363	0.1032488709542798	0.05570684205406249	0.007029631328873072	0.04713365031134789	0.04503488302750382	0.02804502161250086
-0.09382525812437011	-0.06995289778304209	-0.05198303529591742	0.04581149536416204	-0.01539612701419706	-0.01324529584022709	0.09798091591612373	0.02361131634906041	0.04092610788176916	0.03656504814616234	0.02491367455738891	0.02756955161289096	0.1655588272002743	0.001805670697496674	0.007768641238586469	-0.04871339527303047	-0.04334368968861203	-0.03650875998052507	-0.06554912375802024	0.001564485341762891	-0.004302449116576848	0.04035878595510699	0.04186282654248968	0.06329926466850809	-0.07981040962323263	0.01026036924057817	0.02478562918950386	0.02913498350134346	-0.05859862409163073	-0.1088994468110802	0.02288712158536348	-0.1334391780013992	0.06995718121780962	0.3308923630252204	-0.03615785590546139	0.2442951462495211	0.242833618899123	0.1218040911243875	0.03894026937170345	0.05776006565782803	-0.01468869653372458	0.04879446364854916	0.5850690005183912	0.4219791583983012	0.4781120807853987	0.1364596980549805	0.05046303678764554	-0.02550160790537769	-0.0517479983812937	-0.116031129246978	-0.1226571122408132	-0.00366198146375839	-0.03431787476462346	-0.04610843617868093	-0.01830620456118638	-0.01948064251809124	0.03936104692378035	-0.005859070603971801	0.02929227394060122	-0.04432132958848848	-0.1859165344107027	-0.1956529680602313	-0.1720139286720068	-0.05641961104252684	-0.1093853249362549	-0.1672008787904187	-0.2423747601300898	-0.1317048088802126	-0.1227795203994322	-0.03889108235947624	-0.01873904553130599	0.1062546161708161	0.1093845645922617	0.0005781051792925007	-0.01377813648051718	-0.07294762828699859	-0.129570988698695	-0.09666401006406219	-0.03408032531551192	-0.1307114107743352	-0.02116711864007438	-0.04019644745947576	0.03558478819464768	0.1372211592900978	0.007549385900211686	0.03252370217600906	0.05584879502673233	-0.0272168007344682	0.0532302024080443	0.003472802897437509	-0.01047172340787847	-0.05803201993346679	-0.04524356820165402	-0.008740448142002666	0.008084592352252373	-0.0009899032723771075	-0.008604920330505096	0.02512130566946572	-0.003619584407479667	-0.05246160306457012	0.04249624601681717	-0.0429022218919724	-0.06183902726409692	-0.01932514586149147	0.02340169115634159	0.004181324012943235	0.1280136583083876	-0.01429464676038529	0.05789810269886651	0.002945603986082873	0.007767547413257833	-0.09412053700083316	-0.08105589720154337	0.1125960024514076	0.0242040935434703
-0.02277166714810764	-0.1463398891055356	-0.0483261490799313	0.01661640137155442	-0.08327254715109272	0.01656308863460856	-0.002312960159845728	-0.0411505797014222	-0.05878565509535989	-0.06369664999520244	-0.02502799583993824	-0.002493778953430359	-0.01176054564160344	-0.08313735307236952	-0.04709114137044239	-0.03071871166897714	-0.03136279254243834	-0.02156689556489304	0.003985948468830775	-0.002426167583306768	-0.006744109773177111	-0.02402513381399915	-0.009359198837683142	-0.00248487264236878	-0.07838674296601808	0.009065941697921366	-0.02469903468891278	-0.01231893951251037	-0.02423150686640817	-0.06157086126757014	-0.02059083712787022	-0.05632831452576586	-0.007160405747189833	-0.06454767937075702	-0.02399754939318994	-0.07597694406021907	-0.03491099554670817	-0.01055363957799076	0.01273642096649262	-0.09447971029737832	0.125376429373228	-0.02407538675419273	-0.04873221343848663	-0.059323240374883	-0.08303102862915468	-0.1145952698268934	-0.07086843396323067	-0.05711983880583394	-0.03307813429404022	0.004656256947083152	-0.3069387086861302	-0.2182976001319252	-0.145610947671467	-0.1362958854938922	-0.1229156036038915	-0.08005685375971061	-0.05755607817744025	-0.1213541863806257	0.05633641907950332	-0.04520406588718852	-0.0309714719670897	-0.07417123708643832	-0.03178752614166228	-0.04083205193837552	-0.06231400861352931	-0.06258932075342245	-0.07988262413614759	-0.04926366896864349	0.02594305926141171	-0.00122656899897415	0.02082198809794738	0.07551588231513795	0.06589084026306545	0.01861347190301105	0.04238965501703628	-0.06831406895008196	-0.04540246519431789	-0.07859266775129418	-0.1046430577943315	-0.1119682103817658	-0.02199191415901133	-0.003483756008555823	-0.0753413888934634	-0.03056325968692986	0.0882430180554737	0.02920058529270856	0.08774581401094782	-0.1705776677561288	0.1825535333025662	0.120800823838468	0.07716678099189318	0.2822122504119162	0.449740481510909	0.2489535627969464	0.2413238983291999	0.08183198248006569	0.3008221059984982	0.1800698319234394	0.06747136692214321	0.1578257755227609	-0.009646863843447316	-0.004384262300998644	0.01628714833024465	0.03688089948556692	0.1334570286248297	0.06408693449871841	-0.1220400083970466	0.1551095586646239	-0.00877425278718728	0.06554779619452931	0.0698665962540017	-0.02954691062286802	-0.003803942401783993	0.02124085824110899	0.07652190899589435
-0.02015966727395461	-0.07094236648208867	-0.03891638158962746	-0.01307327635780661	0.03020128660150772	0.01394346402565601	0.02926156196827183	0.04946404149717293	0.06013976454200328	0.04975275736612356	0.01430065608375233	0.03723760516768731	0.1046897362509405	0.01820648911934092	-0.008297690402562868	-0.005573223713881773	0.005173354070659414	-0.01397220806103708	-0.04765677613583928	0.02616431872184195	0.01668097767491682	0.02899149682432043	-0.05657115812977465	-0.01054197233631915	0.9111141123607053	0.2280810024183029	-0.0007293533493037761	0.05048681791238606	-0.00251772278304075	-0.04903098893666726	0.01028114957040674	-0.04159339302680819	0.1445541857864104	-0.02420530435553198	0.09485625183758134	0.02532369151404936	-0.002049314436208793	-0.02192194131182282	0.06203246709115678	0.003023563798319615	0.07258004063921425	-0.0934828174342044	-0.03055203204972779	-0.05744656064357399	-0.06443205662336589	-0.05341763798874719	-0.06405039361656931	-0.07208444737844957	0.0347837941059886	-0.01407820791100342	-0.05373232493690908	-0.0329090353634842	-0.002994470707272574	-0.001611001562337788	0.01023026411354551	0.0679341086966772	0.05413383785733418	0.02034991617048051	0.0697080697087671	-0.0288130034069273	-0.02699083260812237	-0.04426625975173972	-0.02947208177820186	-0.03063005423563932	-0.002314960814331528	-0.03188969891619978	-0.003508774566845678	-0.01541888046143461	-0.05021249418910084	0.006779985867224641	-0.00668881539600451	0.06860043084014524	0.05944381134390184	0.02425477149026236	0.01500163113776064	-0.008326882247064595	0.004335235854673138	-0.0618891650989609	-0.03637477722274232	-0.0446510368889361	-0.001550566120301602	0.03643300006142298	0.02692801511048698	0.08599444646970214	-0.001088191916999547	0.02718041540143995	0.03024363588663478	-0.04261180780400978	0.01822012508731343	-0.009785140630168424	-0.01503141051182128	-0.04528866352759313	-0.01505927339494946	-0.01804064654477258	-0.02313979480055178	-0.01298398198925515	-0.005125492186514445	-0.004357418779796331	-0.02455114694651598	0.03242643981679943	-0.01751284491326626	0.009370722518752756	-0.02241115217637203	-0.02452837850901382	0.007764158793470837	0.01855723690617925	0.0438247324340857	0.02147471963309202	0.04210476596268102	0.07624089391508242	0.02343558891513874	0.05767280282861549	-0.0476293175079443	0.05334024577949385	0.02826597958695713
-0.05542373193486675	-0.04115060163338252	-0.07566824205122034	-0.07333802397890737	-0.03811129719022434	-0.01619091996595114	-0.1057184172463162	-0.02412245332236071	0.03445135962292101	-0.02899422266890451	0.001377654601681923	0.07559110791310884	0.1046501726649474	0.05108100509206796	0.009666876034428364	-0.06950825647216413	-0.04362521626754125	0.01189724418274962	0.2330945052072783	0.8162051549521613	0.317377247563041	-0.06350236290451865	-0.002701476438968055	0.02613140369000942	-0.01889495875938253	-0.03803332331275052	0.02705595473391249	0.08459883457128851	0.2005183365946145	0.07458924415440742	0.01593545279769501	-0.05646689985318731	-0.02440711675368585	-0.03944246436433328	-0.01466235823246891	-0.02098687136250527	-0.007777582558763255	-0.01174881011391902	-0.03083751497096652	0.01232696910751413	-0.03983932674885758	-0.006733927024353258	-0.01733074032990885	-0.008710976989489016	-0.00971741957478572	-0.005526436401352952	-0.01352872782967778	-0.03523768098255537	-0.02169272378664755	-0.01159807858081	0.007132325084336581	0.001740730725059245	-0.0004021935725185837	-0.00721247024533353	-0.01345366331100485	-0.01739394948156337	-0.00100303678572175	0.007269283868114187	0.005372673021689858	-0.02007462064305187	-0.0196533312501838	-0.009896422185090587	-0.05214098958758837	-0.05127042193499307	-0.05727667250223908	-0.01801404292272936	-0.03244353800673894	0.002360262542627976	-0.01547379987092334	0.01174147072273983	0.01178748240488109	-0.000737686372198507	-0.004746148886576929	0.002403521123676882	-0.005805796809114475	-0.009466703190211069	-0.01345572541074342	-0.01338530844475145	-0.0190461901962791	-0.06069993419223495	-0.02442746080741539	-0.03286633257586767	-0.01811437346373768	0.003169266422058256	0.0119232652484872	-0.006502257729550883	0.004158733245780065	-0.0009557624286456556	-0.008497807258547393	-0.01348385292464695	-0.02259175266144085	-0.0034348919942449	-0.005177597857197002	-0.008963053181667542	0.001063532202143185	-0.03197353691328007	0.003057421807162451	-0.01019578108549369	0.01494141759196485	-0.03343706483387033	-0.03162944157062762	-0.01617688088503023	-0.02882678055197276	-0.03838088302278687	-0.001822010124116174	-0.00226149619726756	2.294072815390449e-05	-0.01665938397461582	-0.0513528584913917	-0.04874675930828123	0.0200220610873782	-0.003352263526292782	-0.02859215379722201	-0.1024992762269327	-0.1124075254712648
-0.112852981813692	-0.1163419176078932	-0.05433275861054519	0.03077104784711379	0.04802654910596529	0.02721071222992287	0.03589816848471397	-0.02200133992761898	-0.008637231424412426	-0.02611805778915655	-0.02738455498708037	-0.02791791195249749	-0.04526374859912457	0.004119476346243618	-0.03739701619988897	-0.09590081196226583	-0.04411572695328187	-0.04525641119731891	-0.05181461304677216	-0.03217769348851145	-0.0245195199033742	-0.03582371452930232	-0.03075598772271799	-0.03613961160544667	-0.06744415459926489	-0.05883808075773003	-0.01770236246235208	-0.04387132743224729	0.01990770478237874	0.01818048805959985	0.02307269699562875	0.01171705648514705	-0.04779889617350399	-0.0635829828434268	-0.06040521536460358	-0.05163517133873631	-0.04841619517825566	-0.03101159717763561	0.01541009986314426	-0.03662822345817992	-0.03210546421750926	-0.0164602308055624	-0.05266527808221541	-0.0512146677501385	-0.06472041034204795	-0.03655099274089541	-0.0559034589543213	0.006884100776054819	-0.04241755112072686	-0.01954850787012583	0.07855156280558136	0.03325713439142809	0.02725158245486365	0.03396571549759171	0.07819793491040686	-0.0008185538944228064	-0.05534847250676173	0.01098020375012881	0.01282605956168468	-0.005203077338505015	-0.06639533025052011	-0.09232472988698429	-0.08153468643494885	-0.09668812227688824	-0.1145340357478704	-0.1410584942385686	-0.03192988909311963	-0.02061507432768857	0.0152117595622257	-0.0004946928389539114	-0.0844689330840782	-0.1530838776155185	-0.168846411708652	0.02435497875375049	0.02217282546209009	0.2022291104137765	0.1509488758260268	-0.01829674273102536	-0.07935797004123551	-0.08709780511114795	-0.04606091515803866	0.09445118739255659	0.4142071132884906	0.5746527461916531	0.08552501056764786	0.1437289383921891	0.08688606021699344	-0.03377390017186422	0.1124083061051931	0.1866803204610889	0.1684621041984365	-0.002201575715094785	-0.01171523720826367	0.007302132445094666	-0.05147377122032556	-0.1333731805613854	-0.04762630820779049	-0.0293918033442879	-0.00650236998629501	-0.007955572603268171	-0.03541514261672691	0.02439042061536399	-0.05968192275908869	-0.02763103682342456	-0.02680798016283329	-0.04744741296678855	-0.04518946971390234	-0.04614641738802584	-0.03368455828040533	0.01626964427300687	-0.03373402656962352	0.04789255784050737	0.03269241778805199	-0.02559044472873541	-0.01292926851921341
-0.02722469021536013	-0.01806525742850318	-0.03092521694216262	-0.02355572748450056	-0.003858791320153539	-0.02434588813342798	-0.04730120240845537	-0.03142252707406275	-0.1497976268269734	-0.09263493796234142	0.05308090743041067	0.009222670289556671	-0.01931080895485431	-0.02210545713716036	-0.006003031777374698	-0.008127473388491041	-0.01051120745752559	-0.009957317630277662	-0.03948299225144651	-0.04654662647240909	0.04528435298778095	0.2514072677709256	0.6230458632750594	0.3687606032854055	-0.07425214246901633	0.4167417103591323	0.0794250302967336	0.1227573491376262	-0.00363822151038744	-0.02233069045071586	0.007403863839005283	-0.01378997300855069	0.09822494374685146	-0.04670544398857351	-0.1231534459041113	-0.01655781886235606	-0.01318588865675207	-0.002713554042048279	0.005122689747721365	-0.0290614325164355	0.01476453114154576	0.009539657671527833	-0.04152355879970466	-0.04287988211727035	-0.06704304496334645	-0.04073141163955379	-0.025410385598972	-0.02885141298649401	0.01155674834670639	-0.008626011591403505	-0.005886749500667	-0.0234979774989001	-0.001764946510407613	-0.006021936270280572	-0.01212282477783767	-0.009115349630620849	0.0009105653918913845	0.002994816029424135	-0.0139311480054572	0.009936002377556251	-0.009907827591926315	-0.02593812629752888	-0.01298954625681695	0.006362591732115187	-0.0124273165092911	-0.05050753958535729	-0.03482109313964087	-0.01995064383998153	-0.002940338098002615	-0.004922885468663118	-0.004606398158103509	-0.02954907072894512	0.01055666252868186	-0.00982276684709167	-0.02135042613889069	0.009786191992944384	-0.04603730516785391	-0.01334155696395486	-0.0005212922371115577	-0.01759266509780945	-0.01119536130867235	-0.001666334925323749	-0.007236819571115165	0.02357284899536275	-0.001110080698701805	0.002396869249019986	0.001339588798794021	-0.02320874087783746	-0.01276298874207469	-0.00994650588291021	-0.01634445561228558	-0.01068122742505171	-0.02002391461507985	-0.02668377555545112	-0.0437335256419451	-0.04206384145893614	-0.04624322764971611	-0.03292976492764811	-0.002259360070430799	-0.04597192671890832	-0.007935392483875483	0.0151603283390873	0.01960682701883269	-0.02011914952364168	-0.03146046303218681	-0.01869527707610564	-0.1205351207784031	-0.03919966668016643	-0.03726490890306618	-0.0468054748132963	0.00279992463009102	-0.007699530476632323	-0.04098709583634182	-0.05629843560658868	-0.08109325274501498
-0.07146662885504343	-0.1075235034486748	-0.04514569077382829	-0.06152122034867718	-0.05667700126310652	0.00770394446643331	0.01185011612725969	-0.03179025918678544	-0.009229811035672693	-0.03808482781787978	-0.01706770738948924	0.003978116392946772	0.03097223820381335	-0.02318680209584521	-0.02335104016895264	-0.01936572019954026	0.1282790511239014	0.05086685396408279	0.009589747226327263	-0.01608187097024084	-0.06951306623426055	-0.04199351782228743	-0.04097910458434314	-0.02551853550549238	-0.02797063205997623	-0.02637632803382829	-0.009862272645459625	-0.1033666524456856	0.01279305018764192	0.2084967296154796	0.1830197324151543	-0.01525468120242057	-0.05629993074386649	-0.02877974199880164	-0.06626896076109359	-0.02539092519930154	0.06924460305110562	0.06701033710998031	0.3755307493894012	0.1918486167421496	0.5548230403478588	0.1496486335347922	-0.01382615614370057	-0.03309285795127379	-0.0687003419520256	-0.03486617308966732	-0.03468290481889583	0.04076024369244147	0.2047104506645782	0.06509201802285657	0.05085228298762122	0.01913963151993046	0.02890366455920662	0.02158490565497712	0.05925846662100462	0.03774720831933568	0.0006598292661273084	0.001322210416106167	-0.04478162845699846	-0.04818266450995232	-0.02647165234470517	-0.07235939284432656	-0.005386134186946371	0.1146314455717488	-0.09297963560232032	-0.09445886445938821	-0.02486842981923329	-0.05229441732991475	-0.02673225045714969	-0.03562840748317794	-0.04799413216971072	-0.04769664507255261	-0.002379999274102049	-0.06615556162867736	-0.05272671409426934	-0.09265353010180705	-0.07094333915984243	-0.04134163415016719	-0.05750765802373419	-0.05615456126323293	-0.04850527808820474	-0.02202689779863599	-0.0231664499751514	-0.04919823256522439	-0.03756053177077372	-0.02618827037162865	-0.02208774915273283	-0.03083754494732838	-0.03609460108239165	-0.02582739408241537	-0.03263464466186375	-0.0176687846535614	-0.02211990636350612	-0.02212736521908448	-0.03400024742698425	-0.05225041929087364	-0.03441767898434814	-0.03849262373010807	-0.02825971595834402	-0.02848535734537525	-0.06624278154526343	-0.07252464074725526	-0.03253759394036086	-0.02401252102981597	-0.02366503395671309	-0.03860843957854086	-0.06184998508066506	-0.03696140797592463	-0.02949145907988879	-0.03960740893433945	-0.02972469899876966	-0.09079705416311788	0.01330145543954999	-0.02742005902122333	-0.04920572580068766
