onset	duration	sample	type	value
2.82099512896106	0	2822	Markers	BASE-START
120.040792724429	0	120042	Markers	BASE-END
132.970770398115	0	132972	Markers	WiimoteButtonB pressed
133.115770147742	0	133117	Markers	WiimoteButtonB released
