0.44645244879692	-0.0671491803294807	-0.02755741771049294	-0.01253557410856032	0.002240207879063335	0.0008683128970530278	0.003108023910424197	0.00150406228067156	-0.003057751307884443	0.0002128229849922341	0.00372345922995961	0.01321187169511454	0.01417127445915128	0.008652896571234976	0.004015405479279778	-0.02585970262776589	0.003626065591916307	0.008431755927952478	0.00219899220223188	0.0007649247648964735	0.004367654756015896	-0.001168442895509532	-0.0008751339310003327	-0.00134740244284155	0.002016009327549455	0.004929310682161041	0.0204700607979415	0.006140555235481866	0.02884445997523355	0.007064811119499437	0.003367840183361999	0.001874187396555531	0.001471547045815926	-0.009205012035641518	0.009915735428784824	0.01603374159095401	0.003622707562613846	0.01021072499234543	-0.002414400125381844	0.008741089366135091	0.001915841030145269	0.003081890131623429	0.004938335423309924	0.001879670618663819	-0.006238024187804173	-0.003240082812131748	0.02684216951358864	0.0003521143368948478	0.001243129350321666	0.01520005046774311	-0.00510005419008114	-0.0006155994728600635	0.0002996636667797021	0.001701284427470553	0.00239321346428747	-0.0004163955920627565	0.002707228535414276	0.01636690628537226	0.01127639367839559	0.002959196915396008	0.02004456275449853	-0.001503837936457937	0.002430913818665151	0.003930166427171066	0.007622976097397311	0.01183600940815757	-0.02363526012896934	-0.05581314889912786	-0.05211528022966923	-0.04145356197738818	-0.001006476717667439	0.01778589562984585	0.01652404556887401	0.001935941024567114	0.002169524216904946	0.01745306466898643	-0.001548188510761221	0.002248151731806596	0.004300831384531709	0.009391121656692354	0.004127250978579641	-0.02396387362859115	-0.04512009873943792	-0.0526955200194812	-0.001673922752576122	-0.003193579123297009	0.004947783119056844	0.0135959728723537	0.01668262017100005	0.001276123848325381	0.02240864550820115	-0.002293441078375987	0.001210807887737206	0.000709034598707666	0.000729151888942687	0.01674788405616785	-0.0001846753766324531	0.0007339216978220165	0.02993081502155742	-0.003933346696527375	-0.01149738974235887	0.004482698765475127	0.005501646136637397	0.0002207958648265651	0.007289112536056215	0.0007653058435448531	0.02420778247754062	0.008196946205526578	0.003896324660557096	0.0144696291820329	0.01034944684357113	-0.007471697560168287	0.00152326341597964	0.000589269502447466	0.00447973835539787	0.007484600172755546	0.01963092074892958	0.006923768854391623	0.02160670444736708	0.005884680757891872	0.001647791764745177	-0.004406125898757795
-0.0671491803294807	0.5305522872700742	-0.06290252920587411	-0.03106575942515602	0.005999497959934597	0.01109027160852719	0.01347603118226448	0.003023693153014672	-0.009192496312133043	0.002379141896979187	0.002158178405564805	0.04187892408688057	0.05171687919992355	-0.01446126588970735	-0.004943549283007096	-0.06427936446178441	0.006426473094992126	-0.005707731293280167	0.01282098913355184	0.01131512897584144	0.005098214137139678	0.007885679949035154	-0.007122159974276895	-0.005561430655552863	0.006380848361418352	0.0182358800944294	0.06279803845636854	0.008850354704572537	0.05719207828582456	0.006225411023790733	0.01281480083889318	0.003515862239516243	0.004529054857554419	-0.02079048207658642	0.02767208360307998	0.04478112004737807	0.005496941828380552	0.02213458481082394	-0.01164682404855351	0.01422571746182209	0.003678642829793987	0.01008803002780307	0.01606066082670635	0.008080713655894177	-0.03063453408695079	-0.01362863062636476	0.08296473370633234	0.000856482527648302	-0.001187097886068589	0.04738982248432573	0.008922617150968702	0.01872549593990359	0.002129981099477085	0.003839816822657893	0.008963753026511513	-0.007365420896400659	0.008547305811047267	0.04921342857559636	0.02822343213868041	0.004782028582039099	0.05818972596527426	-0.0070545800040534	0.005241533456755258	0.01013333327388173	0.01405744753067854	0.01186242441412102	0.003976879767291514	-0.02601106553643375	-0.06073599196362109	0.02441778913010879	0.01314886290323494	0.03128048325956245	0.03813656914179851	0.004517193513876146	0.006294958676133307	0.05881621098106773	-0.009253196740295629	0.004414864705229921	0.01251608157369691	0.01257775273354727	0.006543527456821516	0.008367406988694825	-0.02304332514731123	-0.05199090847175757	0.01860480970834615	0.01989054769350741	0.006240609348947555	0.02970775709686107	0.04717743214553659	0.00414527293495141	0.06355836208065348	-0.009078716874871221	0.005579920913072057	0.00234739873072127	0.001381240056677967	0.04279156925388278	-0.001406210857425658	0.001893136792217017	0.08688402501592062	-0.01359974748786797	-0.03093265859599734	0.0106311407815158	0.01447658910435993	0.00386579139722545	0.01249121409835652	-0.004798715225526135	0.03017668734971972	0.01367345343685474	0.006923988066389752	0.04207965166601303	0.02907950264721922	-0.02065998016575725	0.004873993045720085	0.004750277871772691	0.01622813018753838	0.01229651342100102	0.04909991220349341	0.007881404611999578	0.06477040824701986	0.01163056585566219	0.005498203676696273	-0.009950336681256009
-0.02755741771049294	-0.06290252920587409	0.6165099097647534	-0.07177034311673147	0.002259964053588118	-0.0003383388462836797	0.006598104122107993	0.004753059286890949	-0.003508206663398597	-0.0007348847868019961	0.001457560747927691	0.01502473708334849	0.0182550653117106	-0.02458852430132605	-0.01796134713056495	-0.0280041205171504	-0.00625981339881599	-0.01012596761965143	0.006561870153669862	0.006800569448136489	0.003630109034251434	-0.0003547952858750554	0.0006267179611778553	-0.001593440970099413	0.002589117938205521	0.006028799614701797	0.0250377829236685	0.005280190824039107	0.02890914002155373	0.003762605845058578	0.002114624526353181	0.0004910884615664907	0.001993530748254423	-0.007281058299954912	0.01012361144833837	0.01734631019108078	0.001826823327065877	0.007361429242297047	-0.003233066402567025	0.00463017396062085	0.002854426725586917	0.003978532949958847	0.005941703333445938	0.004566538080778856	-0.0116478557493783	-0.003935214477867217	0.02739612552149027	0.001797249851137389	0.0006514103213521162	0.01669127374776049	0.007059873537970623	0.003833259789491812	0.0007150781031172515	0.001672900351262393	0.003006008357082706	-0.002263948749375555	0.003160636116065917	0.01661670079866577	0.008219217193716795	0.001817472728078678	0.02086189684709501	-0.002001393894059691	0.002269538096735426	0.005068595483136616	0.004637103106548776	0.01156085973235691	0.009574335867461654	0.0002693967704795158	-0.01828781607693976	0.0119970445411071	0.005461919671921315	0.009589372962261261	0.01156328263142582	0.001146679319966696	0.005967120001163182	0.01896001595080303	-0.00270717916339644	0.002234758565530221	0.005742567310013826	0.006010371409646813	0.005355328016905963	-0.004821989028125391	-0.02862884366183849	-0.05799156759214348	-0.02505604562361008	-0.004480951403393542	0.006759730674181169	0.01163963506411938	0.01672941334847831	0.00157673085717985	0.02249694771898468	-0.002760201121021455	0.002257044336554953	0.0008581018892338486	0.0006504004097060473	0.01726150539292285	0.0004125682608675767	0.001720881587253721	0.03116925168494947	-0.00438140817118537	-0.01025036460649379	0.004724916171128248	0.006951812629879586	0.002773590637150248	-0.000525651853336874	-0.05423274338726852	-0.08384040506325462	-0.01773199771262358	0.003526351873456213	0.0189738422399191	0.009780758740786499	-0.007447415241178599	0.002095957491672673	0.005669375158366423	0.01063908755307337	-0.008423509193690783	-0.008314249027049189	-7.875791642991235e-05	0.02253505950843541	0.006106379173854917	-0.0001130310388747515	-0.002258298867445004
-0.01253557410856032	-0.03106575942515603	-0.07177034311673147	0.5601252971967744	0.005073322756815483	-0.01223359012214585	0.004607855343376513	0.003194666795757261	-0.006792842286727874	0.001706909330825412	0.004918110209452415	0.03504465723929259	0.0280724484780746	-0.06403877604011748	-0.02520660532674053	-0.02447164145161668	0.001397492920826959	-0.02146825911758605	0.007385478241192148	0.01486158811023712	0.009859151664024181	0.003462275805870642	-0.004793390536098553	-0.004439594921139514	0.003937877131428498	0.0128859730249514	0.0560632335780111	0.003245644886020812	0.04647324069080763	0.006317960193347461	0.009686516861581193	0.006763715011878133	0.004263219056447035	-0.0194041897370782	0.02288730163859877	0.03832323265653307	0.003121832504566466	0.01214932876614315	3.875631626195604e-05	0.01473309341238417	-0.002711730082594147	0.009111558922058074	0.01226322989817351	0.005715620624552788	-0.01476228968550151	-0.01327881737816268	0.06970208934329991	0.001892626222967778	0.000963193966980147	0.03732655865837085	0.02421342338909193	0.01081814399656154	0.0007225645628678783	0.004198289378200541	0.007556334750464449	-0.007466749575947707	0.005710337357648052	0.03988289611947675	0.02006895645667581	-0.001359248544440981	0.04751825927260678	-0.005103121704184966	0.005119968855582298	0.009822691240990753	0.01029099201243612	0.004662074726732999	0.01202968269503441	0.02094565126084283	-0.001388309430562978	0.03661580777042284	0.007927545539955434	0.03482341432047248	0.03128221126921462	-0.005474808948102742	0.00668624479587425	0.05383668324732446	-0.007435217737741672	0.003887536642600839	0.008504938948353696	0.00786728974448757	0.002019188554819651	0.008802676716700325	0.01030767264656237	-0.03052334475351888	0.01456184730620795	0.01267383989612674	-0.0004175885677116222	0.02472010954462251	0.0396078893098765	0.003340047954486392	0.05276550590459796	-0.006094116214977686	0.003686121869275787	0.002162650403967944	0.001255227062460875	0.03737351706131716	-0.0003602798280585704	0.002570876657496044	0.07171968717588104	-0.01036906825773394	-0.02364106081503198	0.008047962917159554	0.01300806422517534	0.00547380068142384	0.01101222494813017	-0.02600667953730867	-0.08095166802133323	0.001046623693636667	0.004208250580563252	0.04188252615480263	0.02401457615410533	-0.0169034087779131	0.005028850578271236	0.006799681140390657	0.01421590266992058	0.0004499781882770337	0.01386968587514826	-0.005182498372763577	0.04684635423686339	0.01392480378761796	0.003742814028807891	-0.009214632171873028
0.002240207879063336	0.005999497959934597	0.002259964053588118	0.005073322756815483	0.006997770783359249	0.0015823001592449	0.00193744696080186	0.0009896471989694832	-0.001711290330682366	0.000840850997927809	0.0008263062292017751	0.00722838367566954	0.008212741918460583	0.0005174498788112529	0.004622892543783559	0.002322150251575178	0.005376215373787753	0.001164066757278266	0.001386425281443788	0.001990188028871193	0.001440749044769981	0.001068956056380238	-0.001059110927623921	-0.001080636476594413	0.001324380069887738	0.003417653554869291	0.01240331496435255	0.001099260109589589	0.01090405223703171	0.001243574435643532	0.002644962459908311	0.001331007120138702	0.001039674142646706	-0.004147392545377867	0.005516062486576899	0.00898173137395201	0.0004334589099372255	0.002221481125063756	0.0018926621369987	0.002739175913719214	0.0005317346474565458	0.002018402588203832	0.003191775311298682	0.001260745848612787	-0.005050212662792505	-0.002381173103587114	0.01620637128115333	0.0004455158540522057	2.124464870783105e-05	0.008900350371675105	0.004086391583890145	0.002943042324045635	0.0004178480640734543	0.0009566355350432851	0.001764239699621611	-0.001168507389937034	0.001644152014750977	0.00988130863150386	0.005232652951300027	0.0002483715324351212	0.01150029284868352	-0.00127157152314432	0.001161185846891478	0.002282342767528504	0.002598892316923285	0.0006053966951028835	0.001945519932502084	0.003229562142551825	0.001732295501194062	0.00663810941908758	0.001063702602721376	0.006183851964070172	0.007413159814690202	0.0004818498180408914	0.001938456869717542	0.01212232677297058	-0.001735996831892386	0.0009710534519053382	0.002499699904072672	0.002315425760219013	0.0004047909680749822	0.002291862826793782	0.002707758179057857	0.001798961164006991	0.004584662663838372	0.003315333783739527	0.0003887293934904415	0.005701496183781962	0.009553728521516322	0.001004032449617591	0.01277119412167381	-0.001519100173420818	0.001018932533537127	0.0006036284379007957	0.0003877369601832477	0.008303460751173879	-0.0002236681833564197	0.000635175347596121	0.01730599891870216	-0.002458126045223131	-0.005603233645765964	0.001908358232581663	0.002966851715299344	0.0005182885797699905	0.002397354771041254	0.0005703347485648647	0.005005403877319612	0.001105516227948829	0.0008355405585696014	0.008725756516000098	0.00580757396497139	-0.004145781875534331	0.001129420151528299	0.001198371348147878	0.003219161648615903	0.001473512265771912	0.008829267268728409	0.001634914354223942	0.01238039741261938	0.002449600425211978	0.001034176370058025	-0.001963470968119275
0.000868312897053029	0.0110902716085272	-0.0003383388462836815	-0.01223359012214585	0.0015823001592449	0.3644037287651716	-0.1152275525033592	-0.02158755507059927	-0.002125071476422784	0.01819765174732796	0.003801863770428491	-0.02542487738706521	-0.0497750503663867	-0.03667566526650451	-0.001885673107016715	0.009775231979978346	0.006842568557006278	0.00384919494261116	-0.001172244431157111	0.002612288359435191	0.01822234205066342	0.004823298211006201	-0.002963076868538821	-0.003683697142050334	0.003495064925160298	0.009063807121676051	0.008242366837983933	0.003451295684665732	0.01459638107952332	0.002447373208244965	0.004448121566869792	0.004239025237835236	0.002321389020524824	-0.003962763528318299	0.006931110164704841	0.01133491809950549	0.001598964195142751	0.004196803860449227	0.00279571285159277	0.004973113312694965	0.001729030703958323	0.002717031706580242	0.004542934303472464	0.002963695831803138	-0.007275398599163588	-0.004189870725170151	0.01817599472670221	0.000971124300125119	0.0002186242009746751	0.01062033164077056	0.003108910528270271	0.004101302343977429	0.0008827025216669972	0.00182420929804992	0.002124920847239107	0.0008675495580721196	0.001929131347202588	0.01191412327929946	0.005530484933493196	0.0008555475932058291	0.0138546691040046	-0.001085362419599112	0.001839441679324629	0.002943546510333696	0.003360129496900396	0.002079962369168476	0.004095252542436994	0.00172758802039791	0.004483363761777903	0.00390415148710866	0.003113790334296638	0.009034593221390917	0.009646711161409248	0.0001224899196957518	0.004592565782097423	0.01172877870552025	-0.0006648147012260628	0.002026790011421287	0.004038587948358575	0.003564851679525833	-0.0005435245167941972	0.003125662133591013	0.005919764892774265	0.006581853551214971	0.009466817633334988	0.006838193746777243	0.001790727256450607	0.0071150535472124	0.01235794874866763	0.001363449952401222	0.01605868769077254	-0.001572340693053938	0.001886856665938373	0.0009524521021987047	0.0009730600245162429	0.009096670028439526	-7.661734219837358e-05	0.001271088261690409	0.02113652242022615	-0.002846810519225683	-0.007812500596522777	0.004023193209886771	0.004234201405010763	0.001397698321704524	0.007452951996062827	0.005865082109648353	-0.01816128521425825	0.00717364519898241	0.003138446505696715	0.01660119072349458	0.008534810798191517	-0.005269549156284386	0.006305700372333059	0.008816687860381874	0.003314200599990165	-0.003003387562002878	-0.02122353274246231	-0.0514481445658727	-0.02886926670034243	0.01013457861811033	0.010636056153233	0.000570017284736367
0.0031080239104242	0.01347603118226449	0.006598104122107993	0.004607855343376498	0.00193744696080186	-0.1152275525033592	0.4353292577687052	-0.1099341100259853	-0.003082997486043051	-0.001696158434675105	-0.02607026575140572	-0.03473100781552114	-0.01519547553791141	0.003243427331853518	0.009984223491369661	0.009644999056276981	0.01062862136484518	0.007331866318134143	0.009264755733077923	-0.008485361325862377	-0.01036821144010943	0.005175721565124141	-0.0008273270114435005	-0.002003210093323229	0.006926869148287842	0.008030557727993378	0.01080200310301269	0.002957666433050457	0.01985066944892833	0.00483024048959407	0.0063003704885835	0.007155146950252832	0.002971815530721161	-0.006015260724103296	0.00883066806072515	0.01269286524097598	0.003589880828918532	0.003449719968870545	0.004021212843262957	0.003655680456163729	0.001148384886302482	0.003573643729545366	0.004971557396259959	0.0004093780048763734	-0.005735567089129564	-0.004274091387387139	0.02350239195926787	0.0009392496391334643	0.0004551143181635301	0.0137425620014618	0.002800004827890433	0.003884130805083423	0.0006456490523845544	0.002421908492204758	0.002776574070945295	-0.001029366880826453	0.002374899661965451	0.01529438137340923	0.008284457906759215	0.0005262994520573224	0.01812710110860603	-0.001958338206032134	0.001925917493423679	0.003873928740858141	0.005126195942872606	0.0004327305141395769	0.006390091134411078	0.003292102531457332	0.002807746482762375	0.00681494291345781	0.001815766916573196	0.009649875025106384	0.00960989130955083	0.003351518767041596	0.002960893038766703	0.01705532482364482	-0.002003505720409735	0.002336840851923542	0.004776548578799339	0.005009936964687624	0.005215921398707497	0.002872196629991761	0.002258625071623627	0.004499623936081616	0.007174303935282543	0.004612364471798338	0.002569927844085856	0.008805220032715387	0.01530623463414869	0.001549632500521299	0.02051247590070003	-0.00280847062932613	0.001470120586672628	0.001483987561491066	0.0008385711305290486	0.0131051781757937	-0.0003032993670869832	0.00127588782642945	0.0263814510857607	-0.003284738321909101	-0.00921887929894106	0.00491057862230378	0.004318579249323275	0.001959642410314216	0.004441112469908949	0.007987349653653346	0.01095583364110411	0.00596409147081305	0.007700550971566887	0.01529665227056243	0.01088532868808198	-0.007165063608545497	0.007080014628655178	0.009672944005931669	0.009243776872254987	0.006188078492942444	-0.0001330665882059004	-0.0393437036995867	-0.04900183015170265	-0.01613130262270594	-0.006477680132977718	0.001456236401302202
0.001504062280671552	0.00302369315301467	0.00475305928689095	0.003194666795757269	0.000989647198969483	-0.02158755507059929	-0.1099341100259853	0.4690566027794615	-0.002585825219686534	-0.06596076414678081	-0.04684495623656723	-0.02117432867000405	0.01214513451328578	0.006997528710456138	0.00371234859167578	0.001044332936015213	0.004888802583467096	0.008808310742564815	0.01548363278794993	-0.0009020427717764226	-0.0280189374720092	-0.007360580200096393	0.0001638039163905004	0.0064234940883361	0.004946934468938397	-0.005728913115578303	0.008391091131328932	0.006213031696657368	0.01228052479071474	0.001267243082822495	0.004965200319844163	0.00253585606290509	0.001123586653751411	-0.004780623863821614	0.004314565670395595	0.006964329896458408	0.001607900202860691	-0.001223645952258606	-0.004018835294609309	0.003311680420001949	3.736199858448519e-05	0.001095584123178722	0.002003857715601481	1.695889537235009e-05	-0.006709153256005651	-0.001125492645974674	0.009987917419711573	0.0001266329639343835	0.0006647948496138784	0.00631913891212286	0.0007806482943745151	-0.001836076690833859	0.0008666614364837391	0.001060911376317276	0.001777804242718157	-0.0007822145223815723	0.001442857116854264	0.007385397516493229	0.00420055067781497	0.001304955197005452	0.008786737743750992	-0.0006034654632360831	0.001329463896593444	0.002078162878424937	0.002952197561780954	0.002055092789629284	0.001375699078888209	0.007158196202819506	0.0009493200333433068	0.005506676016368652	8.34949383836695e-05	0.001900750030576313	0.006294575479337245	0.0004141744179377936	0.001734385601143233	0.007842839838853069	-0.0005847200205004	0.000977083505708532	0.002485451542394659	0.003089316645164741	-0.0002962278470798594	0.005360588996666601	0.002935576123894768	-0.0002018404476562144	0.002859270232220643	0.001530797424310004	0.001947729438678506	0.004147182735218455	0.007234487641996856	0.0007793958583618784	0.009500991021246533	-0.001586887270064737	0.000763756640095258	0.0005157538608588074	0.0006872923050640994	0.005550153351753534	-0.000112317258777121	0.0009721806476326849	0.0124083947813816	-0.001481519471361799	-0.002107708822013255	0.002958917388714297	0.002300008786541212	0.001331557426763216	0.001230385459187571	-0.001461157442896364	0.005869010336277609	0.002746896543459411	0.004299209313923173	0.006387259743965927	0.006205445973266072	-0.003779498298535037	-0.007510698299697233	0.01254170419288837	-0.002101100833998991	0.002799010016181772	0.005422756852713907	-0.01467399218733306	-0.0309407047446073	-0.0211699944973414	-0.07499518097883326	-0.0348583210982895
-0.003057751307884442	-0.009192496312133041	-0.003508206663398597	-0.006792842286727874	-0.001711290330682366	-0.002125071476422784	-0.003082997486043051	-0.002585825219686534	0.04594022564569959	-0.005910445951119357	-0.002920036722778244	-0.01041931957402524	-0.01205923064126774	-0.0007584706112330592	-0.006449724116613618	-0.003181748059588335	-0.007762269178151454	-0.001705118045681208	-0.001943479614074558	-0.003186158666745046	-0.002389583220138141	-0.00374953288774953	-0.002582380824376261	0.00104932634741377	-0.001899669155004211	-0.005285702136683188	-0.01786597226448638	-0.001004000868844	-0.01627959935325417	-0.002549034147309762	-0.003451532064730578	-0.001681944472321562	-0.001874685310297868	0.004849810113641937	-0.008152606265660861	-0.01279027410856047	-0.0003145817812995462	-0.003239977446422285	-0.003143962346446048	-0.003803508004937021	-0.000694578498461894	-0.003075936029837763	-0.004769284848595911	-0.002302219456394588	0.005861182162266758	0.003153212501149776	-0.02348888232437015	-0.0006541463227631982	0.0001956683184078672	-0.0131993191146112	-0.005727512134958564	-0.004237027251417501	-0.0005108754212945899	-0.001308520158924505	-0.002888848861870481	0.001522032355589532	-0.002153543539796748	-0.0141528861258671	-0.007342300310314429	7.23518608099725e-05	-0.01630880877790208	0.002020662170740933	-0.001547209252896743	-0.003008744776612976	-0.003397341197974268	-0.0007495791831169924	-0.002421343121781919	-0.004542268817882793	-0.002207378134572033	-0.009975282155802706	-0.001482769334354354	-0.008815290525572117	-0.01115074528887698	-0.0002638741151376994	-0.00231558003100309	-0.01742118236736306	0.002744820476638809	-0.001167454255872537	-0.003418277574751339	-0.003052321353402808	-1.017269270489345e-05	-0.003368887518787465	-0.00332659137355251	-0.001856576349132207	-0.006346689915293092	-0.004910209099560294	-0.0006180460007206589	-0.007831787266760924	-0.01362359479985792	-0.001025697059920592	-0.01826054488776532	0.002001442975348153	-0.001526062030849177	-0.0008390833900790798	-0.0004741487282852007	-0.01206592698589263	0.0003459060921882016	-0.000853270949451643	-0.02510583217126285	0.003040700226816721	0.007169274481836342	-0.003217151552276586	-0.004338804346542602	-0.0006006592123367024	-0.003069823759689165	-0.0007350771922304386	-0.007126789174491137	-0.001554141473542789	-0.0007015867019604715	-0.01286508569531215	-0.008319516149042378	0.005453867242985773	-0.001975127149279682	-0.001835271706176852	-0.004659279232729924	-0.001470969346215206	-0.01266740942871913	-0.002779898646880757	-0.01820107207661734	-0.003979092008289681	-0.002555501303520198	0.0009804525130726559
0.0002128229849922254	0.002379141896979189	-0.0007348847868019953	0.001706909330825412	0.0008408509979278089	0.01819765174732797	-0.001696158434675107	-0.0659607641467808	-0.005910445951119357	0.4634983368057158	-0.07378338651730204	-0.03148677738128039	-0.003395075021671803	0.001446225543587738	0.002725590953867754	-0.000812788715038304	0.002917055305663789	0.001963959407494117	0.01060681176924325	-0.008330564788567103	-0.05202190046570271	-0.1129353426661803	-0.06139051112990519	0.01770299641180697	0.005847012486479441	0.0006289676776985625	0.02544058831716863	0.00676763576679625	0.007770857505530062	0.001726614126503241	0.002332401107943301	-0.00306896541063726	-0.001227391850533733	-0.01413469393403065	0.003215431596325078	0.005023782019879944	-9.985426704155926e-05	0.0029297120382271	0.001513126758562682	0.001511492165459624	-0.0009179409486708088	0.0005782943030024625	0.001118226630870267	-0.0003084717097745381	-0.01212483440311633	-0.003867142217458563	0.009770272615687019	-0.0004087963762052284	-0.0005586776009768379	0.005438429772867059	0.001524134266981581	0.0007993254557531363	0.0001878534700797981	0.0003325814996231392	0.000757902038426654	-0.0007587244561795782	0.001442330770284549	0.006204799055401145	0.003668626977804498	0.0006742861973509781	0.007405522805742033	-0.0003456816961032306	0.0008223007952355964	0.001586095145794611	0.002017814701250613	0.0004283890868425411	0.0008453295408007928	0.002005118996055838	0.002452404165138213	0.008004941060378202	0.001099758681230908	0.005038965076070907	0.006010614843799615	-0.0007244069774837185	0.002249802928597374	0.00816651071839602	-0.001460886603226012	0.000184685193882029	0.0007746615252631394	0.001772473823523659	0.0008733979674740018	-0.0006124343906530097	-0.001675856023188393	0.0001343594970495867	0.003278163331256927	0.001067016549439911	-0.0008246455194626659	0.003591823077100225	0.005451026960704593	0.0002523524319729586	0.007545791831330882	-0.00136049624451068	0.000785251293362676	0.0001468605974258682	0.0001713080678680708	0.005384338601658405	-0.0001390884481374676	0.0005843226747342946	0.01128995268602811	-0.004142853980948108	-0.0155181666695633	0.0014394446212911	0.001906888808881471	0.0001131311440421666	0.00132750795485306	-0.001187897615707636	0.001924373081591356	0.0009109902266022249	-0.0002787092709664915	0.004533375043955807	0.003779914421140825	-0.003697708452033258	8.437873872888045e-05	-0.001429477336812816	0.003612370662185049	0.0003755170886314803	0.009125867727518423	0.007426013693237947	0.01695485720443718	0.000239309745350847	-0.00477040835889522	-0.04693378666847471
